Analista,,,,,,,,,,
Fecha de inicio,12/08/2023 09:14 a. m.  GMT: 12/08/2023 04:14 p. m.,,,,,,,,,
Hoja de trabajo,SA001720_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0061,,mg/L,0.3,0.1299,0.0014,0.1303,0.1295,0.13
,BLANCO,-0.0019,,mg/L,>100,-0.0003,0.0002,0,-0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,60.3,-0.0003,0.0002,-0.0001,-0.0005,-0.0004
,SA001720-001,2.4052,,mg/L,1.8,0.0132,0.0046,0.0131,0.0134,0.013
,SA001720-002,2.3858,,mg/L,2.2,0.0131,0.005,0.0135,0.0129,0.013
,SA001720-003,2.3118,,mg/L,4,0.0128,0.0052,0.0126,0.0134,0.0124
,SA001720-004,1.4815,,mg/L,1.4,0.0082,0.0051,0.0082,0.008,0.0083
,SA001720-005,1.5361,,mg/L,8,0.0084,0.005,0.0076,0.0088,0.0088
,PATRON,0.9975,,mg/L,0.4,0.1289,0.0018,0.1286,0.1295,0.1285
,SA001720-006,-0.0032,,mg/L,>100,0,0.0002,0.0001,-0.0001,-0.0001
,SA001720-007,1.5645,,mg/L,6.8,0.0086,0.0053,0.0091,0.0088,0.008
,SA001720-008,1.1319,,mg/L,6,0.0063,0.005,0.006,0.0067,0.0061
,SA001720-009,1.7599,,mg/L,6.7,0.0097,0.0049,0.0104,0.0091,0.0097
,SA001720-010,2.2335,,mg/L,3.2,0.0123,0.0053,0.0127,0.0119,0.0123
,PATRON,0.9959,,mg/L,0.3,0.1287,0.0013,0.1286,0.1283,0.1291
,BLANCO,0.0024,,mg/L,>100,0.0003,0.0003,-0.0002,0.0007,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,0.0004,-0.0004,-0.0007
,SA001720-011,2.9296,,mg/L,1.5,0.0161,0.0053,0.016,0.0159,0.0164
,SA001720-012,0.0683,,mg/L,38.2,0.0004,0.0002,0.0003,0.0003,0.0005
,SA001720-013,3.3442,,mg/L,1.4,0.0183,0.0039,0.0185,0.018,0.0183
,SA001720-014,5.7003,,mg/L,1.8,0.0312,0.0046,0.0317,0.0312,0.0306
,SA001720-015,6.3683,,mg/L,0.6,0.0347,0.0042,0.0345,0.0349,0.0347
,PATRON,0.9931,,mg/L,0.2,0.1283,0.0019,0.128,0.1284,0.1286
,SA001720-016,6.4424,,mg/L,1.4,0.035,0.0047,0.0344,0.0353,0.0353
,SA001720-017,13.9192,,mg/L,0.8,0.0739,0.0035,0.0734,0.0736,0.0746
,SA001720-018,14.5316,,mg/L,0.3,0.0772,0.0057,0.0775,0.077,0.0772
,SA001720-019,2.1152,,mg/L,2.4,0.0115,0.0037,0.0117,0.0117,0.0112
,SA001720-020,5.3139,,mg/L,0.2,0.0289,0.0048,0.029,0.0288,0.0289
,PATRON,1.0059,,mg/L,0.2,0.1299,0.0014,0.1298,0.1302,0.1298
,BLANCO,0.0018,,mg/L,>100,0.0002,0.0001,0,0.0008,0
,BLANCO REACTIVO,0,,mg/L,32.1,-0.0003,0.0002,-0.0003,-0.0004,-0.0002
