PATRON,1.0001,,mg/L,0.6,0.132,0.0028,0.1322,0.1311,0.1327
BLANCO,0.0033,,mg/L,51.8,0.0004,-0.0003,0.0002,0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0,-0.0009,-0.0013,0.0004
H,0.2049,,mg/L,1,0.0273,0.0011,0.0274,0.0269,0.0274
C1,0.1911,,mg/L,0.2,0.0254,0.0014,0.0254,0.0254,0.0255
C2,0.1799,,mg/L,3.6,0.0239,0.0015,0.0249,0.0233,0.0236
PATRON,0.2039,,mg/L,2.3,0.0271,0.0007,0.0272,0.0277,0.0265
BLANCO,0.0005,,mg/L,>100,0.0001,0.0003,0.0003,-0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,50.2,-0.0007,-0.0002,-0.0003,-0.0009,-0.0007
C3,0.1561,,mg/L,1,0.0208,0.0015,0.0209,0.0209,0.0205
C4,0.135,,mg/L,2.1,0.018,0.0019,0.0183,0.0176,0.018
T,0.1141,,mg/L,2.4,0.0152,0.0014,0.0149,0.015,0.0156
PATRON,0.1987,,mg/L,9.1,0.0264,0.0004,0.0281,0.0275,0.0237
BLANCO,-0.0018,,mg/L,>100,-0.0002,0.0004,0.0001,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,33.8,-0.0009,-0.0002,-0.001,-0.0005,-0.0011
DP1,0.0979,,mg/L,2.5,0.013,0.0019,0.0134,0.0127,0.0129
DP2,0.1631,,mg/L,2.2,0.0217,0.0016,0.0212,0.0221,0.0217
DP3,0.0845,,mg/L,5.8,0.0112,0.0012,0.0114,0.0118,0.0105
PATRON,0.9954,,mg/L,0.3,0.1314,0.003,0.1313,0.1317,0.1311
BLANCO,0.0012,,mg/L,>100,0.0002,0.0003,-0.0005,0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,25.1,-0.0011,-0.0002,-0.0008,-0.0013,-0.0012
DP4,0.142,,mg/L,2.5,0.0189,0.0022,0.019,0.0184,0.0193
DP5,0.0089,,mg/L,74.2,0.0012,0.0023,0.0015,0.0019,0.0002
DP6,0.7044,,mg/L,0.9,0.0934,0.004,0.0927,0.0931,0.0943
PATRON,0.9974,,mg/L,0.6,0.1316,0.0033,0.1315,0.1324,0.131
BLANCO,-0.0018,,mg/L,>100,-0.0002,0.001,-0.0007,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,31.7,-0.001,-0.0006,-0.0011,-0.0006,-0.0012
ELY1,0.1832,,mg/L,1.9,0.0244,0.0016,0.0245,0.0248,0.0238
ELY2,0.1679,,mg/L,2.6,0.0223,0.0021,0.0229,0.0222,0.0218
ELY3,0.1416,,mg/L,2.5,0.0188,0.0022,0.0193,0.0189,0.0183
PATRON,0.2014,,mg/L,0.7,0.0268,0.0011,0.0266,0.0268,0.0269
BLANCO,-0.0028,,mg/L,48.1,-0.0004,0.0008,-0.0003,-0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,18.4,-0.0013,-0.0004,-0.0013,-0.0015,-0.001
ELY4,0.1401,,mg/L,0.9,0.0186,0.0021,0.0185,0.0186,0.0188
ELY5,0.1124,,mg/L,3.4,0.0149,0.0021,0.0152,0.0144,0.0153
PATRON,0.1983,,mg/L,5.7,0.0264,0.0017,0.0276,0.0268,0.0247
BLANCO,0.0018,,mg/L,>100,0.0002,0.0005,-0.0004,0.0009,0.0002
BLANCO REACTIVO,0,,mg/L,14.3,-0.0015,-0.0004,-0.0015,-0.0013,-0.0018
