Analista,Martin A,,,,,,,,,
Fecha de inicio,16/05/2024 12:30 p. m.  GMT: 16/05/2024 06:30 p. m.,,,,,,,,,
Hoja de trabajo,SA003963_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9925,,mg/L,0.4,0.135,0.0009,0.1356,0.1345,0.135
,BLANCO,0.0007,,mg/L,>100,0.0001,0.0001,-0.0002,0,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0002,0.0001,-0.0001
,SA003963-001,3.9363,,mg/L,2.2,0.0214,0.0066,0.022,0.0212,0.0211
,SA003963-002,6.9987,,mg/L,1.3,0.0405,0.0074,0.0409,0.0407,0.0399
,SA003963-003,1.2446,,mg/L,6.8,0.0072,0.0067,0.0067,0.0076,0.0071
,SA003963-004,1.7535,,mg/L,3,0.0105,0.0073,0.0107,0.0107,0.0101
,SA003963-005,1.8862,,mg/L,5.2,0.0108,0.0066,0.0115,0.0106,0.0104
,PATRON,0.9972,,mg/L,1.6,0.1269,0.0009,0.1264,0.1291,0.1252
,SA003963-006,0.9391,,mg/L,13.5,0.0048,0.0068,0.0044,0.0046,0.0056
,SA003963-007,0.9685,,mg/L,5.8,0.0051,0.0082,0.0054,0.0051,0.0049
,SA003963-008,3.3651,,mg/L,2.2,0.0173,0.007,0.0176,0.0174,0.0169
,SA003963-009,-0.0848,,mg/L,93.6,-0.0004,0.0054,-0.0009,0,-0.0005
,SA003963-010,4.0906,,mg/L,1.9,0.0219,0.0081,0.0223,0.0215,0.0218
,PATRON,1.0057,,mg/L,1,0.1279,0.0011,0.1292,0.1267,0.1278
,BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0001,0.0004,-0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,68.5,0.0003,-0.0005,0.0003,0.0001,0.0006
,SA003963-011,9.5203,,mg/L,1.4,0.0511,0.0088,0.0519,0.0505,0.0508
,SA003963-012,6.2373,,mg/L,0.8,0.0322,0.0077,0.0322,0.0324,0.0319
,SA003963-013,0.0382,,mg/L,>100,0.0002,0.0026,0.0002,-0.0003,0.0007
,SA003963-014,2.3942,,mg/L,3.3,0.0127,0.0061,0.0123,0.0126,0.0131
,SA003963-015,8.0921,,mg/L,2.2,0.042,0.0069,0.0431,0.0418,0.0413
,PATRON,0.9841,,mg/L,0.8,0.1191,0.0009,0.1185,0.1187,0.1202
,SA003963-016,6.1745,,mg/L,2.5,0.0313,0.0074,0.0313,0.0305,0.0321
,SA003963-017,-0.0182,,mg/L,>100,-0.0001,-0.0001,-0.0006,0.0001,0.0002
,SA003963-018,4.6318,,mg/L,0.1,0.0234,0.0081,0.0233,0.0234,0.0234
,SA003963-019,0.5619,,mg/L,9.3,0.0029,0.007,0.0026,0.0032,0.003
,SA003963-020,11.6519,,mg/L,0.4,0.0602,0.009,0.06,0.0604,0.0602
,PATRON,0.9991,,mg/L,0.6,0.1209,0.0012,0.1201,0.121,0.1215
,BLANCO,-0.0017,,mg/L,>100,-0.0002,0.0002,0.0003,-0.0006,-0.0003
,BLANCO REACTIVO,0,,mg/L,52.9,-0.0008,0.0005,-0.001,-0.0003,-0.0011
,SA003963-021,6.7993,,mg/L,0.9,0.0338,0.006,0.0335,0.0339,0.0341
,SA003963-022,4.2142,,mg/L,2.6,0.0217,0.0055,0.0215,0.0212,0.0223
,SA003963-023,8.4446,,mg/L,1.1,0.042,0.0074,0.0419,0.0425,0.0416
,SA003963-024,12.9867,,mg/L,0.6,0.0633,0.0089,0.0629,0.0633,0.0637
,SA003963-025,24.5378,,mg/L,2.2,0.1209,0.0067,0.1196,0.1192,0.124
,PATRON,0.9812,,mg/L,1,0.1191,0.0028,0.1187,0.1205,0.1181
,SA003963-026,12.3801,,mg/L,1.3,0.0612,0.0074,0.0603,0.0614,0.0618
,SA003963-027,3.1796,,mg/L,3.9,0.0159,0.0084,0.0152,0.0161,0.0164
,SA003963-028,2.838,,mg/L,3.7,0.014,0.0077,0.0142,0.0143,0.0134
,SA003963-029,3.5798,,mg/L,2.3,0.0177,0.0065,0.018,0.0172,0.0178
,SA003963-030,3.8877,,mg/L,2.5,0.0206,0.0082,0.0211,0.0205,0.0201
,PATRON,1.0079,,mg/L,0.8,0.1269,0.0007,0.127,0.1279,0.1258
,BLANCO,-0.0021,,mg/L,>100,-0.0003,0.0002,-0.0007,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0002,0.0005,0
,SA003963-031,3.9379,,mg/L,3.4,0.0196,0.0049,0.019,0.0195,0.0204
,SA003963-032,3.816,,mg/L,2.5,0.019,0.0045,0.0194,0.0185,0.0192
,PATRON,1.0049,,mg/L,0.4,0.1265,0.0002,0.1265,0.126,0.1271
,BLANCO,0.0038,,mg/L,66.9,0.0005,-0.0006,0.0002,0.0008,0.0004
,BLANCO REACTIVO,0,,mg/L,25.1,0.001,-0.0009,0.0009,0.0008,0.0013
