Analista,ALS,,,,,,,,,
Fecha de inicio,27/04/2024 05:05 a. m.  GMT: 27/04/2024 11:05 a. m.,,,,,,,,,
Hoja de trabajo,SA003735_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5071,,mg/L,6.6,0.0166,0.0012,0.0176,0.0168,0.0154
,BLANCO,-0.009,,mg/L,>100,-0.0003,0.0011,-0.0007,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0008,-0.0006,0.0001,-0.0002
,SA003735-001,0.56,,mg/L,2.4,0.0525,0.0024,0.0513,0.0524,0.0538
,SA003735-002,0.6036,,mg/L,2.3,0.0565,0.0022,0.0571,0.0575,0.055
,SA003735-003,0.9851,,mg/L,0.8,0.1042,0.0018,0.1032,0.1048,0.1044
,SA003735-004,0.3538,,mg/L,0.7,0.0331,0.0023,0.0329,0.0331,0.0334
,SA003735-005,0.1326,,mg/L,2.2,0.0124,0.0017,0.0121,0.0127,0.0125
,PATRON,0.5174,,mg/L,0.3,0.0168,0.0005,0.0168,0.0168,0.0167
,SA003735-006,0.1524,,mg/L,6,0.0141,0.0003,0.0134,0.0151,0.0139
,SA003735-007,0.0013,,mg/L,>100,0.0001,0.0002,0,0,0.0003
,SA003735-008,0.4386,,mg/L,1.9,0.0407,0.0002,0.0398,0.0409,0.0413
,SA003735-009,0.0047,,mg/L,>100,0.0004,-0.0005,0.0006,0.0012,-0.0005
,SA003735-010,0.4315,,mg/L,1.6,0.04,0.0005,0.0394,0.04,0.0407
,PATRON,0.495,,mg/L,2.2,0.0161,0.0014,0.0165,0.0159,0.0158
,BLANCO,0.0088,,mg/L,>100,0.0003,-0.0004,-0.0004,0.0005,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0004,0.0004,-0.0003
,SA003735-011,0.2739,,mg/L,3.8,0.0254,0.0002,0.0243,0.0261,0.0258
,SA003735-012,0.2361,,mg/L,0.1,0.0219,0.0005,0.0219,0.0219,0.0219
,SA003735-013,0.1667,,mg/L,5.3,0.0155,0.0008,0.0164,0.0149,0.015
,SA003735-014,0.3654,,mg/L,1.6,0.0339,0,0.0344,0.0333,0.0339
,SA003735-015,0.3164,,mg/L,0.9,0.0293,-0.0001,0.0296,0.029,0.0294
,PATRON,0.4909,,mg/L,2.5,0.0159,0.0003,0.0155,0.0161,0.0162
,SA003735-016,0.3747,,mg/L,2.5,0.0347,0.0002,0.0338,0.0353,0.0351
,SA003735-017,0.2656,,mg/L,3.9,0.0246,0.0002,0.0255,0.0248,0.0236
,SA003735-018,0.2276,,mg/L,1.5,0.0211,0.0001,0.0209,0.021,0.0215
,SA003735-019,0.1487,,mg/L,3.3,0.0138,0.0002,0.0139,0.0133,0.0141
,SA003735-020,0.2651,,mg/L,2.4,0.0246,0.0002,0.0239,0.0247,0.0251
,PATRON,0.5017,,mg/L,2.6,0.0163,0.0005,0.0168,0.0159,0.0161
,BLANCO,0.0092,,mg/L,49,0.0003,-0.0003,0.0001,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,94,0.0004,-0.0003,0.0002,0.0009,0.0002
,SA003735-021,0.2195,,mg/L,1.1,0.0203,-0.0002,0.0202,0.0202,0.0206
,SA003735-022,0.2732,,mg/L,0.2,0.0253,-0.0007,0.0254,0.0253,0.0253
,SA003735-023,0.0094,,mg/L,62.6,0.0009,-0.0003,0.001,0.0003,0.0014
,SA003735-024,0.1946,,mg/L,1.9,0.018,0,0.0184,0.0178,0.0179
,SA003735-025,0.2114,,mg/L,1.8,0.0196,0.0001,0.0193,0.02,0.0195
,PATRON,0.4964,,mg/L,0.9,0.0161,0.0007,0.0163,0.016,0.016
,SA003735-026,0.378,,mg/L,2.1,0.0351,0.0001,0.0344,0.035,0.0358
,SA003735-027,0.3091,,mg/L,2.5,0.0287,0,0.0278,0.029,0.0292
,SA003735-028,0.2481,,mg/L,3.2,0.023,-0.0001,0.0237,0.023,0.0223
,SA003735-029,0.2879,,mg/L,1.3,0.0267,-0.0003,0.0271,0.0266,0.0264
,SA003735-030,0.1706,,mg/L,2.9,0.0158,-0.0003,0.0158,0.0163,0.0154
,PATRON,0.504,,mg/L,4.5,0.0163,0.0001,0.017,0.0165,0.0156
,BLANCO,-0.0014,,mg/L,>100,0,-0.0003,0.0003,-0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0003,0.001,-0.0001,0.0002
,SA003735-031,0.2357,,mg/L,2.9,0.0218,-0.0006,0.0213,0.0217,0.0226
,SA003735-032,0.9625,,mg/L,1,0.0892,-0.0003,0.0885,0.0888,0.0902
,PATRON,0.514,,mg/L,1.4,0.0167,0.0005,0.0166,0.0169,0.0165
,BLANCO,0.0176,,mg/L,16.8,0.0006,-0.0008,0.0005,0.0005,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0007,0.0001,0
