PATRON,0.1839,,mg/L,1.8,0.0089,-0.001,1,1,1,0.009,0.0088,0.0091
BLANCO,0.0028,,mg/L,>100,0.0004,-0.0013,1,1,1,0.0001,0.001,0.0003
BLANCO REACTIVO,0,,mg/L,53.7,0.0004,-0.0008,1,1,1,0.0002,0.0003,0.0006
H KCA PO,0.013,,mg/L,43.6,0.0009,0.0006,1,1,1,0.0014,0.0009,0.0005
H KCA PO,0.0074,,mg/L,60.6,0.0007,0.0011,1,1,1,0.0003,0.0011,0.0006
H KCA PO,0.0107,,mg/L,63.1,0.0008,0.0007,1,1,1,0.0002,0.0012,0.001
PATRON,0.1945,,mg/L,5.8,0.0094,-0.0035,1,1,1,0.0089,0.01,0.0094
H KCA PO,0.0093,,mg/L,64.2,0.0008,0.0006,1,1,1,0.0006,0.0013,0.0003
H KCA PO,0.0123,,mg/L,49.4,0.0009,0.001,1,1,1,0.0013,0.001,0.0004
PATRON,0.1891,,mg/L,4.4,0.0092,-0.0027,1,1,1,0.0096,0.0088,0.0091
BLANCO,0.0017,,mg/L,46.1,0.0004,-0.0021,1,1,1,0.0002,0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.001,1,1,1,0.0004,-0.0001,0.0001
M1 PO,0.0072,,mg/L,32.9,0.0007,0.0012,1,1,1,0.0007,0.0004,0.0008
M2 PO,0.006,,mg/L,68.6,0.0006,0.0011,1,1,1,0.0011,0.0003,0.0004
M3 PO,-0.0065,,mg/L,>100,0,0.0014,1,1,1,-0.0001,0.0005,-0.0003
M4 PO,0.0044,,mg/L,>100,0.0005,0.0005,1,1,1,-0.0002,0.0011,0.0007
PATRON,0.1913,,mg/L,2.3,0.0093,-0.0027,1,1,1,0.0091,0.0092,0.0095
P KCA PO,-0.0017,,mg/L,>100,0.0002,0.0016,1,1,1,0.0003,0,0.0005
PATRON,0.1964,,mg/L,2.6,0.0095,-0.003,1,1,1,0.0093,0.0098,0.0094
BLANCO,-0.0043,,mg/L,>100,0.0001,-0.002,1,1,1,0.0003,0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.001,1,1,1,-0.0003,0,0.0001
CELDA 8,0.0142,,mg/L,56.9,0.001,0.0013,1,1,1,0.001,0.0015,0.0004
CANAL,0.009,,mg/L,25.2,0.0007,0.0013,1,1,1,0.0009,0.0008,0.0005
FASE 1,0.016,,mg/L,15.4,0.0011,0.0014,1,1,1,0.0012,0.0009,0.001
FASE 2,0.0347,,mg/L,2.3,0.0019,0.001,1,1,1,0.0019,0.0019,0.002
FASE 3,0.0453,,mg/L,5.8,0.0024,0.0016,1,1,1,0.0024,0.0026,0.0023
VSP NORTE,0.0378,,mg/L,13,0.0021,0.0012,1,1,1,0.002,0.0024,0.0019
CELDA 8.1,0.008,,mg/L,42.6,0.0007,0.0006,1,1,1,0.0009,0.0004,0.0008
CELDA 8.2,0.0178,,mg/L,37.8,0.0012,-0.0001,1,1,1,0.0017,0.0009,0.0009
CELDA 8.3,0.022,,mg/L,35,0.0013,0.0003,1,1,1,0.0016,0.0016,0.0008
PATRON,0.1885,,mg/L,2.9,0.0091,-0.0024,1,1,1,0.0093,0.0088,0.0093
BLANCO,0.0049,,mg/L,61.9,0.0005,-0.0019,1,1,1,0.0003,0.0009,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0012,1,1,1,-0.0001,0.0002,0
H KCA PE,0.0035,,mg/L,95.1,0.0005,0.0013,1,1,1,0.0008,0.0007,0
H KCA PE,0.0047,,mg/L,13.5,0.0005,0.0021,1,1,1,0.0005,0.0006,0.0005
H KCA PE,0.0027,,mg/L,60.9,0.0004,0.0018,1,1,1,0.0003,0.0003,0.0008
PATRON,0.198,,mg/L,0.9,0.0096,-0.003,1,1,1,0.0096,0.0095,0.0097
H KCA PE,0.0052,,mg/L,35.7,0.0006,0.0015,1,1,1,0.0005,0.0004,0.0008
H KCA PE,0.0053,,mg/L,4.3,0.0006,0.0016,1,1,1,0.0005,0.0006,0.0006
PATRON,0.1877,,mg/L,3.1,0.0087,-0.0022,1,1,1,0.0088,0.0084,0.0089
BLANCO,0.0049,,mg/L,95.8,0.0005,-0.002,1,1,1,0,0.0005,0.0009
