Analista,ALS,,,,,,,,,
Fecha de inicio,29/09/2023 04:20 a. m.  GMT: 29/09/2023 09:20 a. m.,,,,,,,,,
Hoja de trabajo,SA002169_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4947,,mg/L,2.1,0.0169,0.0034,0.0173,0.0165,0.017
,BLANCO,-0.0004,,mg/L,>100,0,-0.0008,-0.0001,0,0.0001
,BLANCO REACTIVO,0,,mg/L,36.6,0.0008,-0.0002,0.0011,0.0007,0.0006
,SA002169-001,0.0807,,mg/L,2.7,0.0079,0.0013,0.0077,0.0081,0.0079
,SA002169-002,0.0837,,mg/L,3.6,0.0082,0.0014,0.0086,0.0082,0.008
,SA002169-003,0.0688,,mg/L,4.6,0.0068,0.0014,0.0066,0.0065,0.0071
,SA002169-004,-0.0009,,mg/L,>100,-0.0001,0,0,-0.0002,-0.0001
,SA002169-005,0.0907,,mg/L,0.7,0.0089,0.0017,0.009,0.0089,0.0089
,PATRON,0.5114,,mg/L,1.4,0.0175,0.0022,0.0176,0.0177,0.0172
,SA002169-006,0.0429,,mg/L,6.9,0.0042,0.0016,0.0039,0.0045,0.0042
,SA002169-007,0.0043,,mg/L,61.5,0.0004,-0.0001,0.0007,0.0004,0.0002
,SA002169-008,0.1252,,mg/L,1,0.0123,0.0016,0.0122,0.0125,0.0123
,SA002169-009,0.0469,,mg/L,1.9,0.0047,0.0003,0.0047,0.0046,0.0047
,SA002169-010,0.0329,,mg/L,6.8,0.0033,-0.0001,0.003,0.0033,0.0035
,PATRON,0.4838,,mg/L,0.4,0.0167,0.0006,0.0168,0.0167,0.0166
,BLANCO,0.0016,,mg/L,>100,0.0001,-0.0007,0.0001,0.0001,0
,BLANCO REACTIVO,0,,mg/L,22.3,0.0006,0.0002,0.0005,0.0008,0.0006
,SA002169-011,0.0317,,mg/L,6,0.0031,0.0003,0.003,0.0031,0.0033
,SA002169-012,0.0846,,mg/L,1.3,0.0084,0.0004,0.0085,0.0086,0.0083
,SA002169-013,0.1339,,mg/L,1.5,0.0132,0.0004,0.0131,0.0132,0.0135
,SA002169-014,0.0644,,mg/L,0.5,0.0064,0.0005,0.0064,0.0064,0.0063
,SA002169-015,0.0844,,mg/L,3.9,0.0084,0.0006,0.0083,0.0088,0.0081
,PATRON,0.4949,,mg/L,0.4,0.0171,0.0013,0.0171,0.017,0.0172
,SA002169-016,0.0662,,mg/L,3.8,0.0066,0.0007,0.0069,0.0064,0.0065
,SA002169-017,0.0833,,mg/L,0.3,0.0082,0.0005,0.0082,0.0082,0.0082
,SA002169-018,0.0452,,mg/L,2.9,0.0045,0.0006,0.0045,0.0044,0.0046
,SA002169-019,0.3373,,mg/L,1.1,0.0333,0.0006,0.0332,0.033,0.0337
,SA002169-020,0.064,,mg/L,0.9,0.0063,0.0008,0.0063,0.0063,0.0064
,PATRON,0.4828,,mg/L,1.2,0.0167,0.0016,0.0166,0.0165,0.0169
,BLANCO,0.0026,,mg/L,>100,0.0001,0,-0.0002,-0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,25.1,0.0005,0.0009,0.0004,0.0006,0.0006
,SA002169-021,0.092,,mg/L,2.1,0.0091,0.0008,0.0091,0.0089,0.0093
,SA002169-022,0.0829,,mg/L,2,0.0082,0.0007,0.008,0.0083,0.0083
,SA002169-023,0.0479,,mg/L,6.2,0.0048,0.0009,0.0051,0.0046,0.0046
,SA002169-024,0.0061,,mg/L,23.7,0.0006,0.0007,0.0005,0.0008,0.0005
,SA002169-025,0.0956,,mg/L,2.4,0.0094,0.0007,0.0094,0.0092,0.0097
,PATRON,0.4872,,mg/L,1,0.0168,0.0017,0.0168,0.0166,0.017
,SA002169-026,0.9982,,mg/L,0.7,0.0999,0.0012,0.0991,0.1003,0.1003
,SA002169-027,0.106,,mg/L,2.4,0.0105,0.0011,0.0107,0.0102,0.0104
,SA002169-028,0.1204,,mg/L,2.4,0.012,0.0009,0.012,0.0117,0.0123
,SA002169-029,0.0676,,mg/L,4.8,0.0067,0.0008,0.0067,0.0065,0.0071
,SA002169-030,0.0727,,mg/L,0.9,0.0072,0.001,0.0072,0.0071,0.0072
,PATRON,0.5031,,mg/L,1.1,0.0174,0.0016,0.0175,0.0174,0.0171
,BLANCO,0.0122,,mg/L,50.3,0.0004,0.0004,0.0003,0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,17.5,0.0006,0.0007,0.0005,0.0007,0.0006
,SA002169-031,0.0489,,mg/L,24.6,0.0049,0.0011,0.0036,0.0059,0.0052
,SA002169-032,0.1218,,mg/L,1,0.0121,0.0015,0.0121,0.012,0.0123
,PATRON,0.4892,,mg/L,0.9,0.0169,0.0019,0.0168,0.0171,0.0168
,BLANCO,0.0013,,mg/L,>100,0,0.0004,-0.0002,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,19.9,0.0007,0.0011,0.0006,0.0008,0.0006
