PATRON,0.4938,,mg/L,0.3,0.0627,0.0004,0.0625,0.0629,0.0628
BLANCO,-0.0056,,mg/L,34.5,-0.0007,0,-0.0009,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,25.9,-0.0013,0.0006,-0.0009,-0.0016,-0.0013
H KCA PO,-0.0018,,mg/L,>100,-0.0002,0.004,-0.0001,0,-0.0006
H KCA PO,-0.0034,,mg/L,46.4,-0.0004,0.0042,-0.0007,-0.0004,-0.0002
H KCA PO,-0.0047,,mg/L,36.6,-0.0006,0.0042,-0.0009,-0.0005,-0.0005
PATRON,0.4836,,mg/L,1.3,0.0581,0.0008,0.0589,0.0579,0.0575
H KCA PO,-0.005,,mg/L,37.9,-0.0007,0.0041,-0.0009,-0.0004,-0.0006
H KCA PO,-0.003,,mg/L,51.2,-0.0004,0.0038,-0.0003,-0.0002,-0.0006
PATRON,0.4854,,mg/L,0.7,0.0583,0.0003,0.0587,0.0583,0.0579
BLANCO,-0.0083,,mg/L,6.5,-0.0011,0.0022,-0.0012,-0.001,-0.0011
BLANCO REACTIVO,0,,mg/L,20.1,-0.0021,0.0007,-0.0017,-0.0025,-0.0022
M1 PO,-0.0008,,mg/L,>100,-0.0001,0.0048,0.0001,-0.0004,-0.0001
M2 PO,0.0001,,mg/L,>100,0,0.0047,0,-0.0002,0.0003
M3 PO,-0.0005,,mg/L,>100,-0.0001,0.0046,-0.0001,0,-0.0001
M4 PO,-0.0032,,mg/L,87,-0.0004,0.0047,0,-0.0007,-0.0005
PATRON,0.4871,,mg/L,2.2,0.0585,0.0006,0.0573,0.0598,0.0583
P KCA PO,-0.0005,,mg/L,>100,-0.0001,0.002,-0.0002,0,-0.0001
PATRON,0.4871,,mg/L,3.8,0.0585,0.0008,0.0559,0.0599,0.0597
BLANCO,0.0017,,mg/L,>100,0.0002,-0.0003,0.0005,0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,60.9,0.0011,-0.0012,0.0018,0.0008,0.0006
CELDA 8,-0.0043,,mg/L,18.8,-0.0006,0.0005,-0.0006,-0.0004,-0.0006
CANAL,-0.0061,,mg/L,51.9,-0.0008,0.0003,-0.0012,-0.0008,-0.0004
PATRON,0.502,,mg/L,0.2,0.0602,-0.0012,0.0601,0.0604,0.0601
BLANCO,-0.0055,,mg/L,>100,-0.0007,-0.0018,-0.0008,-0.0014,0
BLANCO REACTIVO,0,,mg/L,77.2,0.0004,-0.001,0.0004,0.0008,0.0001
H KCA PE,0.0002,,mg/L,>100,0,0.0012,-0.0003,0.0002,0.0002
H KCA PE,0.0024,,mg/L,40.2,0.0003,0.0008,0.0002,0.0003,0.0004
H KCA PE,0.0033,,mg/L,>100,0.0004,0.0004,0.0005,0.001,-0.0001
PATRON,0.4745,,mg/L,0.5,0.057,0.0003,0.057,0.0568,0.0573
H KCA PE,0.499,,mg/L,1.9,0.0599,-0.0015,0.0591,0.0612,0.0593
H KCA PE,-0.0014,,mg/L,>100,-0.0002,0.0021,-0.0005,0.0004,-0.0004
PATRON,0.5049,,mg/L,0.6,0.0606,-0.0017,0.0602,0.0607,0.0608
BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0006,-0.0007,0,0.0004
BLANCO REACTIVO,0,,mg/L,93.1,0.0006,-0.0013,0.0001,0.0004,0.0012
M1 PE,-0.0024,,mg/L,>100,-0.0003,0.0007,0.0001,-0.0006,-0.0004
M2 PE,-0.0014,,mg/L,>100,-0.0002,0.0004,0,-0.0001,-0.0004
M3 PE,-0.0055,,mg/L,57,-0.0007,0.0012,-0.0003,-0.0007,-0.0011
M4 PE,-0.0012,,mg/L,>100,-0.0002,0.0007,0.0005,-0.0009,0
PATRON,0.488,,mg/L,1.4,0.0586,-0.0012,0.0578,0.0585,0.0594
P KCA PE,-0.0023,,mg/L,>100,-0.0003,0.0008,-0.0002,-0.0006,0
PATRON,0.4969,,mg/L,2.2,0.0596,-0.0011,0.0581,0.0604,0.0604
BLANCO,-0.0032,,mg/L,31.8,-0.0004,-0.0017,-0.0003,-0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,62.7,0.0007,-0.0015,0.001,0.0007,0.0002
ELY 1,-0.0003,,mg/L,>100,0,0.0003,-0.0002,0.0001,0
ELY 2,-0.0029,,mg/L,99.7,-0.0004,0.0005,0,-0.0005,-0.0007
ELY 3,-0.0023,,mg/L,100,-0.0003,0.0003,0,-0.0004,-0.0005
ELY 4,-0.0044,,mg/L,>100,-0.0006,0.0003,0,-0.0011,-0.0007
PATRON,0.4864,,mg/L,1.3,0.0584,-0.0023,0.0575,0.0587,0.059
ELY P,-0.0031,,mg/L,92.2,-0.0004,0.0003,-0.0003,-0.0001,-0.0008
PATRON,0.4865,,mg/L,0.9,0.0584,-0.0022,0.0583,0.058,0.059
BLANCO,-0.0043,,mg/L,>100,-0.0005,-0.002,-0.0013,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0018,0.0001,0.0004,0.0013
