PATRON,0.181,,mg/L,2.9,0.0083,-0.0002,1,1,1,0.0085,0.0082,0.0081
BLANCO,-0.0037,,mg/L,83.3,-0.0008,0.0008,1,1,1,-0.0014,-0.0008,-0.0001
BLANCO REACTIVO,0,,mg/L,40.6,-0.0006,0.0007,1,1,1,-0.0004,-0.0009,-0.0005
CELDA 8,0.0067,,mg/L,86.9,-0.0003,0.007,1,1,1,-0.0003,-0.0005,0
CANAL,-0.0017,,mg/L,12.1,-0.0007,0.0068,1,1,1,-0.0007,-0.0008,-0.0006
FASE 1,0.0223,,mg/L,85.9,0.0005,0.0051,1,1,1,0.001,0.0003,0.0002
PATRON,0.1839,,mg/L,9.3,0.0084,0.0035,1,1,1,0.0078,0.0081,0.0093
FASE 2,0.0259,,mg/L,89.5,0.0007,0.0052,1,1,1,0.0003,0.0014,0.0003
FASE 3,0.0127,,mg/L,>100,0,0.0062,1,1,1,-0.0006,0,0.0006
PATRON,0.193,,mg/L,2.4,0.0088,0.0014,1,1,1,0.0091,0.0088,0.0087
BLANCO,-0.0061,,mg/L,45.2,-0.0009,0.003,1,1,1,-0.0011,-0.0012,-0.0004
BLANCO REACTIVO,0,,mg/L,9.5,-0.0016,0.0016,1,1,1,-0.0018,-0.0015,-0.0016
VSP NORTE,0.0361,,mg/L,7.7,0.0012,0.0076,1,1,1,0.0011,0.0013,0.0011
CELDA 8.1,0.0131,,mg/L,>100,0,0.007,1,1,1,0.0001,-0.0002,0.0002
CELDA 8.2,0.0069,,mg/L,83.3,-0.0003,0.0071,1,1,1,-0.0002,-0.0001,-0.0005
CELDA 8.3,0.0096,,mg/L,>100,-0.0001,0.0077,1,1,1,-0.0003,-0.0002,0.0001
PATRON,0.1956,,mg/L,3.4,0.009,0.0026,1,1,1,0.0091,0.0086,0.0092
S. RICA,-0.0111,,mg/L,8.3,-0.0011,0.0078,1,1,1,-0.0012,-0.0012,-0.001
PATRON,0.1788,,mg/L,3.7,0.0081,0.0034,1,1,1,0.0084,0.0078,0.0083
BLANCO,-0.0161,,mg/L,28.2,-0.0014,0.0048,1,1,1,-0.0013,-0.0018,-0.001
BLANCO REACTIVO,0,,mg/L,23.2,-0.0023,0.0016,1,1,1,-0.0017,-0.0024,-0.0027
TRITURADORA,0.0193,,mg/L,>100,0.0003,0.0061,1,1,1,-0.0005,0.0007,0.0008
VICTORIA,0.0126,,mg/L,>100,0,0.0067,1,1,1,-0.0002,-0.0001,0.0003
CELDA 1,0.0156,,mg/L,>100,0.0002,0.0072,1,1,1,0.0005,0.0002,-0.0002
CELDA 2,0.0233,,mg/L,92.6,0.0005,0.0073,1,1,1,0.0011,0.0003,0.0002
CELDA 3,0.0061,,mg/L,87.9,-0.0003,0.0081,1,1,1,-0.0001,-0.0003,-0.0006
CELDA 4A,-0.0159,,mg/L,33.7,-0.0014,0.0091,1,1,1,-0.0008,-0.0016,-0.0017
CELDA 4B,0.0034,,mg/L,25.9,-0.0004,0.0084,1,1,1,-0.0005,-0.0005,-0.0003
CELDA 5A,0.0096,,mg/L,>100,-0.0001,0.0082,1,1,1,-0.0007,0.0002,0.0001
CELDA 5B,-0.0032,,mg/L,82.5,-0.0008,0.0086,1,1,1,-0.0013,-0.0009,-0.0001
PATRON,0.1849,,mg/L,4.7,0.0084,0.0038,1,1,1,0.0082,0.0089,0.0082
BLANCO,0.0081,,mg/L,>100,-0.0002,0.0048,1,1,1,-0.0001,0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,37.8,-0.0023,0.0012,1,1,1,-0.0014,-0.0032,-0.0023
