Analista,Martin A,,,,,,,,,
Fecha de inicio,28/05/2024 02:37 a. m.  GMT: 28/05/2024 08:37 a. m.,,,,,,,,,
Hoja de trabajo,SA004127_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.99,,mg/L,1,0.1216,0.001,0.1202,0.1224,0.122
,BLANCO,0.0014,,mg/L,>100,0.0002,-0.0003,0.0003,-0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0006,-0.0001,-0.0001,-0.0007
,SA004127-001,2.0804,,mg/L,5.8,0.0109,0.0052,0.0114,0.0102,0.0111
,SA004127-002,2.31,,mg/L,2.6,0.0121,0.0041,0.0118,0.0122,0.0124
,SA004127-003,2.2694,,mg/L,4,0.0119,0.0042,0.0114,0.012,0.0123
,SA004127-004,1.1864,,mg/L,8.5,0.0062,0.0051,0.0067,0.0063,0.0056
,SA004127-005,0.8101,,mg/L,2,0.0042,0.0047,0.0042,0.0043,0.0042
,PATRON,1.0084,,mg/L,0.9,0.1237,0.0016,0.1231,0.1229,0.125
,SA004127-006,0.8124,,mg/L,12.7,0.0043,0.0056,0.0047,0.0044,0.0037
,SA004127-007,1.4947,,mg/L,5.3,0.0078,0.0078,0.0078,0.0074,0.0082
,SA004127-008,1.3982,,mg/L,6.4,0.0073,0.0055,0.0076,0.0075,0.0068
,SA004127-009,1.6289,,mg/L,2.3,0.0086,0.0046,0.0084,0.0088,0.0086
,SA004127-010,1.128,,mg/L,3.1,0.0059,0.006,0.0061,0.006,0.0057
,PATRON,1.0102,,mg/L,1,0.1239,0.0014,0.1227,0.1238,0.1252
,BLANCO,0.0042,,mg/L,32.3,0.0005,0.0003,0.0007,0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,25.8,0.0004,-0.0002,0.0004,0.0005,0.0003
,SA004127-011,1.0707,,mg/L,8.7,0.0056,0.0046,0.0061,0.0051,0.0056
,SA004127-012,1.2734,,mg/L,2.2,0.0067,0.0063,0.0068,0.0066,0.0066
,SA004127-013,1.5099,,mg/L,3.4,0.0079,0.0062,0.0082,0.0076,0.0078
,SA004127-014,-0.0156,,mg/L,>100,-0.0001,-0.0006,-0.0002,-0.0003,0.0002
,SA004127-015,0.9892,,mg/L,3.9,0.0052,0.0047,0.005,0.0052,0.0054
,PATRON,0.9884,,mg/L,0.2,0.1214,0.0008,0.1212,0.1215,0.1215
,SA004127-016,-0.0723,,mg/L,78,-0.0004,0.0045,-0.0004,-0.0001,-0.0007
,SA004127-017,1.9549,,mg/L,2.6,0.0103,0.0038,0.0101,0.0106,0.0101
,SA004127-018,1.8499,,mg/L,3,0.0097,0.0041,0.0096,0.01,0.0095
,SA004127-019,1.5108,,mg/L,6.6,0.0079,0.0037,0.0073,0.0083,0.0081
,SA004127-020,1.9831,,mg/L,5,0.0104,0.006,0.0107,0.0106,0.0098
,PATRON,0.9998,,mg/L,0.4,0.1218,0.0008,0.1216,0.1223,0.1215
,BLANCO,0.0059,,mg/L,22.9,0.0008,-0.0006,0.001,0.0006,0.0007
,BLANCO REACTIVO,0,,mg/L,36.7,-0.0004,0.0001,-0.0005,-0.0003,-0.0002
,SA004127-021,2.9034,,mg/L,1,0.015,0.0047,0.015,0.0148,0.0151
,SA004127-022,1.9786,,mg/L,2.3,0.0103,0.005,0.0104,0.0105,0.0101
,SA004127-023,0.0513,,mg/L,86.9,0.0003,0.0008,0,0.0004,0.0004
,SA004127-024,1.3392,,mg/L,7.5,0.007,0.0042,0.0064,0.007,0.0075
,SA004127-025,2.6678,,mg/L,4.5,0.0139,0.0049,0.0144,0.0132,0.0142
,PATRON,0.9956,,mg/L,0.8,0.1213,0.0013,0.1207,0.1225,0.1208
,SA004127-026,2.7974,,mg/L,3.5,0.0145,0.0055,0.0148,0.0149,0.0139
,SA004127-027,3.3787,,mg/L,2.8,0.0176,0.0075,0.018,0.0171,0.0177
,SA004127-028,3.0947,,mg/L,2.1,0.016,0.0076,0.0156,0.0163,0.016
,SA004127-029,0.9192,,mg/L,3.4,0.0048,0.0064,0.0046,0.0049,0.0048
,SA004127-030,1.305,,mg/L,9.8,0.0068,0.0066,0.006,0.0073,0.0071
,PATRON,0.9892,,mg/L,0.5,0.1206,0.0011,0.1199,0.1208,0.1211
,BLANCO,0.002,,mg/L,>100,0.0003,0.0002,0.0005,0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0002,-0.0001,-0.0001,-0.0006
,SA004127-031,1.3186,,mg/L,3,0.0069,0.0059,0.0071,0.0067,0.0069
,SA004127-032,6.5557,,mg/L,0.5,0.0338,0.0036,0.0336,0.034,0.0338
,PATRON,0.9829,,mg/L,0.1,0.1199,0.0015,0.12,0.1197,0.1199
,BLANCO,-0.004,,mg/L,32.8,-0.0005,0.0005,-0.0005,-0.0007,-0.0004
,BLANCO REACTIVO,0,,mg/L,42.5,-0.0009,0.0002,-0.0011,-0.0004,-0.0011
