Analista,,,,,,,,,,
Fecha de inicio,13/07/2023 08:42 a. m.  GMT: 13/07/2023 03:42 p. m.,,,,,,,,,
Hoja de trabajo,SA001512_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.987,,mg/L,0.9,0.1416,0.0016,0.1415,0.1404,0.1428
,BLANCO,-0.0004,,mg/L,>100,-0.0001,0,-0.0003,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,6.7,-0.0011,0.001,-0.0011,-0.0011,-0.001
,SA001512-001,4.4814,,mg/L,0.5,0.0267,0.005,0.0269,0.0267,0.0266
,SA001512-002,3.2147,,mg/L,2.4,0.0192,0.0047,0.0195,0.0195,0.0187
,SA001512-003,0.1474,,mg/L,73.5,0.0009,0.0023,0.0016,0.0007,0.0004
,SA001512-004,4.1618,,mg/L,1.5,0.0248,0.0055,0.0247,0.0245,0.0252
,SA001512-005,9.3265,,mg/L,1.4,0.0553,0.0054,0.0557,0.0543,0.0557
,PATRON,0.9981,,mg/L,0.6,0.1431,0.0029,0.1441,0.1426,0.1425
,SA001512-006,15.1789,,mg/L,1,0.0889,0.0063,0.0882,0.0884,0.0899
,SA001512-007,3.3252,,mg/L,1.1,0.0199,0.0051,0.0197,0.0198,0.0201
,SA001512-008,15.4156,,mg/L,0.6,0.0902,0.0073,0.0905,0.0896,0.0905
,SA001512-009,6.7232,,mg/L,1.5,0.0399,0.006,0.0404,0.0401,0.0393
,SA001512-010,0.0441,,mg/L,>100,0.0003,0.0019,-0.0002,0.0005,0.0005
,PATRON,1.0026,,mg/L,0.3,0.1437,0.0023,0.1441,0.1434,0.1435
,BLANCO,0.0038,,mg/L,75.2,0.0006,0.0016,0.0002,0.001,0.0005
,BLANCO REACTIVO,0,,mg/L,7.8,-0.0008,0.0007,-0.0008,-0.0008,-0.0009
,SA001512-011,3.1757,,mg/L,3.2,0.019,0.0071,0.0194,0.0183,0.0193
,SA001512-012,12.804,,mg/L,1.4,0.0753,0.0066,0.0745,0.0749,0.0765
,SA001512-013,14.9525,,mg/L,0.5,0.0876,0.0066,0.0873,0.0874,0.0881
,SA001512-014,6.3816,,mg/L,1.2,0.038,0.0077,0.0378,0.0385,0.0377
,SA001512-015,5.9963,,mg/L,0.6,0.0357,0.0078,0.0358,0.0354,0.0358
,PATRON,0.9831,,mg/L,0.8,0.1411,0.0028,0.1409,0.1422,0.14
,SA001512-016,5.3245,,mg/L,2,0.0317,0.0079,0.0315,0.0311,0.0324
,SA001512-017,2.0108,,mg/L,1.9,0.012,0.0069,0.0121,0.0122,0.0118
,SA001512-018,2.2486,,mg/L,1.1,0.0135,0.0075,0.0136,0.0135,0.0133
,SA001512-019,15.1181,,mg/L,0.5,0.0885,0.0056,0.089,0.0886,0.0881
,SA001512-020,2.3157,,mg/L,4,0.0138,0.0076,0.0135,0.0145,0.0136
,PATRON,0.9952,,mg/L,0.9,0.1427,0.0026,0.1418,0.1442,0.1421
,BLANCO,-0.0046,,mg/L,25.4,-0.0007,0.002,-0.0008,-0.0007,-0.0005
,BLANCO REACTIVO,0,,mg/L,38.4,-0.0015,0.0011,-0.001,-0.0021,-0.0013
,SA001512-021,3.4504,,mg/L,2.7,0.0206,0.0084,0.0202,0.0205,0.0212
,SA001512-022,5.3119,,mg/L,1.6,0.0316,0.0107,0.0311,0.0321,0.0317
,PATRON,0.9954,,mg/L,0.7,0.1427,0.0037,0.1436,0.1429,0.1417
,BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0025,-0.0005,0.0002,0
,BLANCO REACTIVO,0,,mg/L,25.3,-0.0012,0.0008,-0.0011,-0.0016,-0.001
