CELDA 8.3,0.0091,,mg/L,>100,0.0003,-0.0001,0.0046,0.0002,-0.0004,0
S. RICA,0.0103,,mg/L,56.8,0.0001,0.0001,0.0067,0.0001,0.0002,0
PATRON,0.05,,mg/L,8.3,0.0002,0.0023,0.001,0.0025,0.0023,0.0021
BLANCO,-0.0007,,mg/L,58,0.0003,-0.0005,0.0032,-0.0002,-0.0004,-0.0008
BLANCO REACTIVO,0,,mg/L,3.1,0.0001,-0.003,0.0018,-0.0028,-0.003,-0.003
H KCA PE,0.0058,,mg/L,>100,0.0001,-0.0001,0.0071,-0.0003,0,-0.0001
H KCA PE,0.008,,mg/L,>100,0.0001,0,0.0088,0.0001,0,-0.0001
H KCA PE,0.0063,,mg/L,>100,0.0002,-0.0001,0.0091,-0.0003,0.0001,-0.0001
PATRON,0.0511,,mg/L,2.8,0.0001,0.0024,0.0031,0.0023,0.0023,0.0024
H KCA PE,0.005,,mg/L,>100,0.0003,-0.0002,0.0095,-0.0005,0,0.0001
H KCA PE,0.0082,,mg/L,>100,0.0001,0,0.009,0.0001,-0.0001,0
PATRON,0.0476,,mg/L,10,0.0002,0.0022,0.0039,0.0023,0.0019,0.0023
BLANCO,0.0021,,mg/L,82.3,0.0003,-0.0003,0.0059,-0.0005,0,-0.0004
BLANCO REACTIVO,0,,mg/L,24.8,0.0002,-0.0009,0.0006,-0.001,-0.0011,-0.0007
M1 PE,0.0018,,mg/L,19.7,0.0001,-0.0003,0.01,-0.0004,-0.0003,-0.0003
M2 PE,0.004,,mg/L,>100,0.0002,-0.0002,0.0054,-0.0002,0,-0.0004
M3 PE,0.0035,,mg/L,38.7,0.0001,-0.0002,0.0052,-0.0004,-0.0002,-0.0002
M4 PE,-0.0023,,mg/L,23,0.0001,-0.0006,0.0051,-0.0005,-0.0005,-0.0007
PATRON,0.0467,,mg/L,8.5,0.0002,0.0021,-0.0002,0.0019,0.0023,0.0021
P KCA PE,-0.0011,,mg/L,75.7,0.0004,-0.0005,0.0052,-0.0002,-0.0009,-0.0003
PATRON,0.0466,,mg/L,6.7,0.0001,0.0021,-0.0004,0.0023,0.0021,0.002
BLANCO,-0.0007,,mg/L,39.4,0.0002,-0.0005,0.0019,-0.0005,-0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,6.5,0.0002,-0.0025,0.0018,-0.0024,-0.0024,-0.0027
ELY 1,0.0031,,mg/L,59.5,0.0002,-0.0003,0.006,-0.0004,-0.0002,-0.0001
ELY 2,0.0025,,mg/L,31,0.0001,-0.0003,0.0082,-0.0002,-0.0004,-0.0003
ELY 3,-0.0028,,mg/L,37.8,0.0002,-0.0006,0.0082,-0.0004,-0.0006,-0.0008
ELY 4,0.0039,,mg/L,>100,0.0002,-0.0002,0.008,-0.0002,-0.0005,0
PATRON,0.0472,,mg/L,11.1,0.0002,0.0021,0.0024,0.0019,0.0023,0.0023
ELY P,-0.0021,,mg/L,31.2,0.0002,-0.0006,0.0082,-0.0004,-0.0005,-0.0007
PATRON,0.0464,,mg/L,9,0.0002,0.0021,0.0023,0.0019,0.0021,0.0023
BLANCO,0.0016,,mg/L,32.4,0.0001,-0.0003,0.0043,-0.0003,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,3.9,0.0001,-0.0032,0.002,-0.0034,-0.0032,-0.0031
TRITURADORA,0.0059,,mg/L,51,0.0001,-0.0001,0.0078,-0.0001,-0.0001,-0.0002
VICTORIA,0.0005,,mg/L,55,0.0002,-0.0004,0.008,-0.0005,-0.0002,-0.0006
CELDA 1,0.0038,,mg/L,62.4,0.0001,-0.0002,0.008,-0.0001,-0.0003,-0.0003
CELDA 2,0.0032,,mg/L,60.3,0.0002,-0.0003,0.0082,-0.0004,-0.0003,-0.0001
CELDA 3,0.0072,,mg/L,>100,0.0001,0,0.0082,0,-0.0002,0
CELDA 4A,0.0037,,mg/L,>100,0.0003,-0.0002,0.009,-0.0006,-0.0001,0
CELDA 4B,0.0014,,mg/L,26.9,0.0001,-0.0004,0.0089,-0.0004,-0.0003,-0.0004
CELDA 5A,0.0056,,mg/L,10.8,0,-0.0001,0.01,-0.0001,-0.0001,-0.0001
CELDA 5B,0.0085,,mg/L,>100,0.0002,0,0.0095,-0.0002,0.0002,0.0001
PATRON,0.0531,,mg/L,4.6,0.0001,0.0025,0.0032,0.0025,0.0025,0.0023
BLANCO,0.005,,mg/L,>100,0.0002,-0.0002,0.0058,-0.0001,0,-0.0004
BLANCO REACTIVO,0,,mg/L,5.7,0.0002,-0.003,0.0019,-0.0028,-0.0031,-0.003
BLANCO,0.0004,,mg/L,11,0,-0.0004,0.0052,-0.0004,-0.0004,-0.0005
