Analista,,,,,,,,,,
Fecha de inicio,09/04/2023 03:18 p. m.  GMT: 09/04/2023 08:18 p. m.,,,,,,,,,
Hoja de trabajo,SA000911_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4955,,mg/L,1.1,0.0156,0.0008,0.0155,0.0155,0.0158
,BLANCO,0.0017,,mg/L,>100,0.0001,0.0076,-0.0001,0.0003,0
,BLANCO REACTIVO,0,,mg/L,10,-0.0045,0.0031,-0.004,-0.0049,-0.0044
,SA000911-001,0.0071,,mg/L,30.5,0.0006,0.0083,0.0004,0.0008,0.0008
,SA000911-002,0.0057,,mg/L,17.2,0.0005,0.0086,0.0006,0.0005,0.0005
,SA000911-003,0.0577,,mg/L,0.4,0.0052,0.0086,0.0052,0.0052,0.0052
,SA000911-004,0.1533,,mg/L,2.7,0.0138,0.0087,0.0134,0.0138,0.0141
,SA000911-005,0.0972,,mg/L,0.7,0.0087,0.0086,0.0088,0.0087,0.0088
,PATRON,0.4926,,mg/L,1,0.0155,0.0093,0.0155,0.0157,0.0154
,SA000911-006,-0.0091,,mg/L,22.6,-0.0008,0.0088,-0.0006,-0.0009,-0.0009
,SA000911-007,0.31,,mg/L,0.9,0.0279,0.0088,0.0279,0.0276,0.0281
,SA000911-008,0.373,,mg/L,0.2,0.0335,0.0087,0.0335,0.0334,0.0336
,SA000911-009,0.2304,,mg/L,0.2,0.0208,0.0091,0.0208,0.0207,0.0207
,SA000911-010,0.2257,,mg/L,3.7,0.0203,0.0087,0.0194,0.0208,0.0206
,PATRON,0.4853,,mg/L,1.3,0.0153,0.0095,0.0155,0.0151,0.0152
,BLANCO,-0.0108,,mg/L,73.2,-0.0003,0.0095,-0.0003,-0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,4,-0.0053,0.0038,-0.0051,-0.0055,-0.0051
,SA000911-011,0.9624,,mg/L,0.3,0.0861,0.0097,0.0862,0.0858,0.0862
,SA000911-012,0.2308,,mg/L,1.1,0.0208,0.0095,0.0206,0.0206,0.021
,SA000911-013,0.1119,,mg/L,2.3,0.0101,0.0098,0.0098,0.0103,0.0101
,SA000911-014,0.0123,,mg/L,27.5,0.0011,0.0099,0.0013,0.0008,0.0013
,SA000911-015,0.2607,,mg/L,0.7,0.0234,0.0098,0.0234,0.0236,0.0233
,PATRON,0.5039,,mg/L,2.5,0.0159,0.0104,0.0158,0.0163,0.0155
,SA000911-016,0.2024,,mg/L,1.4,0.0182,0.0098,0.0182,0.018,0.0185
,SA000911-017,0.192,,mg/L,0.2,0.0173,0.0098,0.0173,0.0173,0.0172
,SA000911-018,-0.0004,,mg/L,>100,0,0.0096,0.0002,0,-0.0003
,SA000911-019,0.2547,,mg/L,1.1,0.0229,0.0098,0.0232,0.0228,0.0227
,SA000911-020,0.481,,mg/L,0.8,0.0432,0.0099,0.0428,0.0432,0.0435
,PATRON,0.4997,,mg/L,2.5,0.0157,0.0102,0.0153,0.0159,0.016
,BLANCO,-0.0106,,mg/L,42.1,-0.0003,0.0093,-0.0004,-0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,1.9,-0.0057,0.004,-0.0056,-0.0056,-0.0058
,SA000911-021,0.2215,,mg/L,0.2,0.0199,0.0102,0.02,0.0199,0.0199
,PATRON,0.5078,,mg/L,2.1,0.016,0.0107,0.0156,0.0163,0.016
,BLANCO,0.0002,,mg/L,>100,0,0.0095,-0.0001,0,0.0001
,BLANCO REACTIVO,0,,mg/L,3.4,-0.0058,0.0042,-0.0056,-0.0059,-0.0059
