Analista,MA,,,,,,,,,
Fecha de inicio,09/12/2023 09:20 a. m.  GMT: 09/12/2023 03:20 p. m.,,,,,,,,,
Hoja de trabajo,SA002678_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9887,,mg/L,0.9,0.1356,-0.0035,0.1368,0.1356,0.1344
,BLANCO,0.002,,mg/L,>100,0.0003,0.0003,0.0004,-0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,-0.0006,-0.0002,0.0003
,SA002678-001,32.7117,,mg/L,0.8,0.1759,0.0047,0.1773,0.1758,0.1746
,SA002678-002,14.2339,,mg/L,0.8,0.0825,0.0033,0.0817,0.0827,0.083
,SA002678-003,1.8647,,mg/L,4.9,0.0117,0.0042,0.0114,0.0113,0.0123
,SA002678-004,-0.1893,,mg/L,49.6,0.0012,-0.0004,0.0015,0.0005,0.0015
,SA002678-005,3.7882,,mg/L,2.7,0.0231,0.0029,0.0229,0.0238,0.0225
,PATRON,0.9824,,mg/L,1.5,0.1289,0.0009,0.13,0.1301,0.1266
,SA002678-006,3.3182,,mg/L,2.9,0.0183,0.0031,0.0187,0.0177,0.0185
,SA002678-007,3.2885,,mg/L,2.1,0.0177,0.0027,0.0174,0.0175,0.0181
,SA002678-008,1.7477,,mg/L,11.1,0.0096,0.0038,0.01,0.0104,0.0084
,SA002678-009,3.4966,,mg/L,4,0.0189,0.0041,0.0194,0.0193,0.0181
,SA002678-010,3.3917,,mg/L,1.8,0.0185,0.0042,0.0189,0.0183,0.0183
,PATRON,1.0006,,mg/L,0.4,0.1312,0.0004,0.1306,0.1315,0.1315
,BLANCO,-0.0057,,mg/L,66.4,-0.0008,0.0009,-0.0006,-0.0014,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0005,-0.0009,0,0.0003
,SA002678-011,0.1094,,mg/L,>100,0.0006,0.0012,0.0011,-0.0004,0.0011
,SA002678-012,3.3206,,mg/L,5.1,0.0182,0.004,0.0171,0.0184,0.0189
,SA002678-013,2.8409,,mg/L,1.5,0.0157,0.0031,0.0159,0.0157,0.0154
,SA002678-014,7.2355,,mg/L,3.4,0.0394,0.003,0.0404,0.0379,0.0398
,SA002678-015,13.2362,,mg/L,1.2,0.0715,0.0034,0.0706,0.0723,0.0717
,PATRON,1.0058,,mg/L,0.6,0.1319,0.0007,0.1327,0.1317,0.1312
,SA002678-016,7.0551,,mg/L,1.1,0.0389,0.0045,0.0387,0.0387,0.0394
,SA002678-017,8.75,,mg/L,1.9,0.0472,0.0041,0.0468,0.0466,0.0483
,SA002678-018,0.1483,,mg/L,37.2,0.0008,0.0045,0.001,0.0005,0.0009
,SA002678-019,5.5112,,mg/L,0.8,0.0299,0.0035,0.0299,0.0301,0.0296
,SA002678-020,12.1026,,mg/L,1.2,0.0649,0.0033,0.064,0.0652,0.0655
,PATRON,0.9989,,mg/L,1,0.131,0.0011,0.1295,0.132,0.1314
,BLANCO,0.0023,,mg/L,92.6,0.0003,0.0004,0,0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0003,0.0015,0.0005,-0.0005
,SA002678-021,22.228,,mg/L,0.3,0.1192,0.0039,0.1195,0.1187,0.1193
,SA002678-022,15.132,,mg/L,1,0.082,0.0018,0.0814,0.083,0.0817
,SA002678-023,74.1004,,mg/L,0.8,0.0399,0.0012,0.04,0.0395,0.04
,SA002678-024,7.1193,,mg/L,1,0.0387,0.0032,0.0387,0.039,0.0383
,SA002678-025,2.1455,,mg/L,4.5,0.0116,0.0032,0.0112,0.0122,0.0116
,PATRON,0.9902,,mg/L,0.4,0.1299,0.0002,0.1294,0.1304,0.1299
,SA002678-026,1.5845,,mg/L,2.9,0.0086,0.0026,0.0089,0.0086,0.0084
,SA002678-027,1.2111,,mg/L,11.5,0.0067,0.0035,0.0075,0.0064,0.0061
,SA002678-028,26.1947,,mg/L,0.1,0.1388,0.0029,0.1389,0.1386,0.1388
,SA002678-029,16.3915,,mg/L,0.7,0.0885,0.0027,0.0892,0.088,0.0883
,SA002678-030,12.4388,,mg/L,1.3,0.0666,0.0038,0.0673,0.0667,0.0657
,PATRON,0.9899,,mg/L,0.9,0.1299,0.0002,0.1286,0.1303,0.1307
,BLANCO,-0.0012,,mg/L,>100,-0.0002,-0.0005,-0.001,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0006,-0.0008,0.0006,-0.0007
,SA002678-031,6.2653,,mg/L,1.8,0.0342,0.0042,0.0336,0.0348,0.0342
,SA002678-032,72.3257,,mg/L,0.4,0.0392,0.0017,0.039,0.0392,0.0393
,PATRON,1.0017,,mg/L,0.6,0.1313,0.0011,0.1304,0.132,0.1316
,BLANCO,0.0025,,mg/L,99.7,0.0003,0.0009,0.0007,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0007,0.0003,-0.0003,-0.0007
