PATRON,0.998,,mg/L,0.5,0.131,0.0009,0.1303,0.1317,0.131
BLANCO,-0.0083,,mg/L,30,-0.0011,0.0011,-0.0008,-0.0014,-0.0012
BLANCO REACTIVO,0,,mg/L,44.5,0.0005,-0.0003,0.0006,0.0002,0.0006
H KCA PO,0.0071,,mg/L,25.8,0.0009,0.0012,0.0012,0.0009,0.0007
H KCA PO,0.008,,mg/L,17.1,0.001,0.001,0.0012,0.001,0.0009
H KCA PO,0.0061,,mg/L,25.8,0.0008,0.0012,0.0006,0.0008,0.001
PATRON,1.0081,,mg/L,0.2,0.1323,0.0006,0.1324,0.1325,0.132
H KCA PO,0.0083,,mg/L,27.8,0.0011,0.0009,0.0014,0.0008,0.0011
H KCA PO,0.0068,,mg/L,59.2,0.0009,0.001,0.0014,0.0003,0.001
PATRON,1.0065,,mg/L,0.3,0.1321,0.0003,0.1321,0.1316,0.1325
BLANCO,0.0075,,mg/L,39.5,0.001,-0.001,0.0014,0.0006,0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0004,0.0002,-0.0007,-0.0001
M1 PO,0.0037,,mg/L,59.1,0.0005,0.0017,0.0003,0.0004,0.0008
M2 PO,0.0075,,mg/L,56.9,0.001,0.0009,0.0005,0.0009,0.0016
M3 PO,0.007,,mg/L,8.3,0.0009,0.0009,0.0009,0.0009,0.001
M4 PO,0.0108,,mg/L,27.4,0.0014,0.0008,0.001,0.0017,0.0016
PATRON,0.9974,,mg/L,0.4,0.1309,0.0004,0.1308,0.1315,0.1304
P KCA PO,0.0033,,mg/L,41.5,0.0004,0.0013,0.0004,0.0006,0.0003
PATRON,1.0059,,mg/L,0.9,0.128,0.0001,0.1269,0.1279,0.1292
BLANCO,0.0036,,mg/L,56.5,0.0005,-0.0008,0.0007,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,55.4,0.0001,0,0.0001,0.0001,0.0001
CELDA 8,0.0009,,mg/L,>100,0.0001,0.0007,-0.0001,0.0006,-0.0001
CANAL,0.0006,,mg/L,>100,0.0001,0.0008,0.0001,0.0003,-0.0002
FASE 1,-0.0057,,mg/L,37.3,-0.0007,0.002,-0.001,-0.0005,-0.0008
FASE 2,-0.0023,,mg/L,>100,-0.0003,-0.0002,-0.0009,-0.0002,0.0002
FASE 3,-0.0043,,mg/L,41.2,-0.0006,0.0017,-0.0007,-0.0007,-0.0003
VSP NORTE,-0.0009,,mg/L,74.4,-0.0001,0.0016,-0.0002,0,-0.0001
CELDA 8.1,0.01,,mg/L,8.7,0.0013,0.0012,0.0013,0.0014,0.0012
CELDA 8.2,-0.0001,,mg/L,>100,0,0.0014,-0.0002,-0.0004,0.0005
CELDA 8.3,0.0007,,mg/L,>100,0.0001,-0.0003,-0.0003,0.0006,-0.0001
S. RICA,-0.003,,mg/L,>100,-0.0004,0,-0.0005,-0.001,0.0003
PATRON,1.0036,,mg/L,0.3,0.1277,0.0011,0.1275,0.1282,0.1274
BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0004,-0.0007,0.0007,-0.0002
BLANCO REACTIVO,0,,mg/L,21.3,-0.001,0.0006,-0.0012,-0.0008,-0.0011
H KCA PE,0.0035,,mg/L,14.6,0.0004,0.0032,0.0005,0.0004,0.0004
H KCA PE,0.0052,,mg/L,46.4,0.0007,0.0031,0.0005,0.0004,0.001
H KCA PE,0.0067,,mg/L,20.7,0.0008,0.0029,0.0007,0.0011,0.0007
PATRON,1.0142,,mg/L,0.4,0.129,0.0022,0.1287,0.1288,0.1296
H KCA PE,0.0077,,mg/L,48.4,0.001,0.0026,0.0015,0.0006,0.0008
H KCA PE,0.0062,,mg/L,73.7,0.0008,0.0029,0.001,0.0012,0.0001
PATRON,0.9865,,mg/L,1,0.1295,0.0013,0.1307,0.1298,0.1281
BLANCO,0.0025,,mg/L,>100,0.0003,0.0002,-0.0002,0,0.0011
BLANCO REACTIVO,0,,mg/L,64.2,0.0009,-0.0003,0.0004,0.0007,0.0015
M1 PE,0.0008,,mg/L,>100,0.0001,0.0009,0,0.0006,-0.0002
M2 PE,0.0017,,mg/L,>100,0.0002,0.0007,0.0003,0.0004,-0.0001
M3 PE,0.0005,,mg/L,>100,0.0001,0.0009,0.0005,-0.0001,-0.0003
M4 PE,0.0047,,mg/L,36.7,0.0006,0.0006,0.0009,0.0006,0.0004
PATRON,0.9881,,mg/L,0.3,0.1297,0,0.1295,0.1295,0.1301
P KCA PE,0.0042,,mg/L,>100,0.0006,0.0007,0.0003,0.0015,-0.0002
PATRON,0.9943,,mg/L,0.6,0.1305,-0.0005,0.1297,0.1307,0.1312
BLANCO,-0.0002,,mg/L,>100,0,-0.0011,-0.0001,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,44.8,0.001,-0.0003,0.0014,0.0012,0.0005
ELY 1,-0.0026,,mg/L,>100,-0.0003,0.0008,-0.0009,-0.0008,0.0007
ELY 2,0.0001,,mg/L,>100,0,0.0005,-0.0004,0.0001,0.0004
ELY 3,0.0005,,mg/L,>100,0.0001,0.0004,0.0005,-0.0007,0.0004
ELY 4,0.0001,,mg/L,>100,0,0.0008,0.0002,0,-0.0001
PATRON,1.0151,,mg/L,0.8,0.1332,-0.0006,0.1334,0.132,0.1342
ELY P,0.0053,,mg/L,10.5,0.0007,0.0002,0.0008,0.0007,0.0006
PATRON,1.0102,,mg/L,0.5,0.1326,-0.0003,0.1325,0.1333,0.1319
BLANCO,-0.0051,,mg/L,23.8,-0.0007,-0.0012,-0.0009,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,37.2,0.0009,-0.0007,0.001,0.0005,0.0011
NOROESTE,0.0029,,mg/L,>100,0.0004,-0.0001,0.0009,0.0003,-0.0001
TRITURADORA,0.0018,,mg/L,84.1,0.0002,0,0.0004,0,0.0002
VICTORIA,0.0051,,mg/L,31.2,0.0007,0,0.0005,0.0006,0.0009
CELDA 1,0.0017,,mg/L,>100,0.0002,0,0.0004,0.0004,-0.0002
CELDA 2,0.0009,,mg/L,>100,0.0001,0.0002,0.0001,-0.0002,0.0004
CELDA 3,0.0022,,mg/L,>100,0.0003,0.0001,0.0007,0.0002,0
CELDA 4A,0.0028,,mg/L,>100,0.0004,0.0006,0.0008,0.0006,-0.0004
CELDA 4B,0.0071,,mg/L,70.1,0.0009,0,0.0017,0.0007,0.0004
CELDA 5A,0.0071,,mg/L,52,0.0009,0.0006,0.0013,0.0004,0.001
CELDA 5B,0.0096,,mg/L,33.7,0.0013,0.0004,0.0013,0.0008,0.0016
PATRON,0.9825,,mg/L,0.7,0.129,-0.0008,0.128,0.1297,0.1293
BLANCO,0.0021,,mg/L,>100,0.0003,-0.0018,0.0003,-0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,17.7,0.0008,-0.001,0.0009,0.0007,0.0007
