PATRON,0.1905,,mg/L,11.6,0.009,-0.001,1,1,1,0.0086,0.0082,0.0102
BLANCO,0.0057,,mg/L,57.9,0.0007,-0.0011,1,1,1,0.0007,0.0011,0.0003
BLANCO REACTIVO,0,,mg/L,65.3,0.0012,-0.0017,1,1,1,0.0018,0.0003,0.0014
CELDA 8,-0.0018,,mg/L,>100,0.0004,-0.0005,1,1,1,0.0007,0.0008,-0.0004
CANAL,0.003,,mg/L,15.1,0.0006,0.0022,1,1,1,0.0006,0.0007,0.0005
FASE 1,0.0088,,mg/L,>100,0.0009,0.0027,1,1,1,0.0014,0.0014,-0.0002
PATRON,0.2102,,mg/L,6.3,0.0099,-0.0017,1,1,1,0.0105,0.01,0.0092
FASE 2,0.0231,,mg/L,33,0.0015,0.0032,1,1,1,0.0012,0.0013,0.0021
FASE 3,0.0025,,mg/L,>100,0.0006,-0.0007,1,1,1,0.0018,-0.0001,0
PATRON,0.182,,mg/L,3.1,0.0086,-0.003,1,1,1,0.0089,0.0085,0.0085
BLANCO,-0.0072,,mg/L,>100,0.0001,-0.0033,1,1,1,0.0004,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,79.1,0.0005,-0.0007,1,1,1,0.0008,0.0007,0.0001
VSP NORTE,0.027,,mg/L,11.8,0.0017,0.0019,1,1,1,0.0018,0.0015,0.0018
CELDA 8.1,0.0182,,mg/L,57.6,0.0013,0.0005,1,1,1,0.0007,0.001,0.0021
CELDA 8.2,0.0237,,mg/L,53,0.0015,0.0008,1,1,1,0.002,0.002,0.0006
CELDA 8.3,0.0137,,mg/L,11.6,0.0011,0.0016,1,1,1,0.001,0.0012,0.001
PATRON,0.2149,,mg/L,6,0.0101,-0.0039,1,1,1,0.0106,0.0094,0.0103
S. RICA,0.0097,,mg/L,46.9,0.0009,0.0017,1,1,1,0.0007,0.0014,0.0006
PATRON,0.2138,,mg/L,1.4,0.0101,-0.0032,1,1,1,0.0099,0.0101,0.0101
BLANCO,0.0107,,mg/L,51.3,0.0009,0.001,1,1,1,0.0015,0.0005,0.0009
BLANCO REACTIVO,0,,mg/L,14.2,0.0009,0.0021,1,1,1,0.0011,0.0009,0.0008
TRITURADORA,0.0005,,mg/L,>100,0.0005,0.0012,1,1,1,0,0.0003,0.0012
VICTORIA,0.003,,mg/L,87.1,0.0006,0.0002,1,1,1,0.001,0,0.0008
CELDA 1,-0.0003,,mg/L,>100,0.0005,0.0012,1,1,1,0.001,-0.0002,0.0005
CELDA 2,0.0091,,mg/L,>100,0.0009,0.0004,1,1,1,0.0018,0.0007,0
CELDA 3,0.0134,,mg/L,14.8,0.0011,0.0005,1,1,1,0.0009,0.0012,0.001
CELDA 4A,0.0047,,mg/L,>100,0.0007,0.0011,1,1,1,0.0003,0.0001,0.0017
CELDA 4B,0.0061,,mg/L,44.9,0.0007,0.0009,1,1,1,0.001,0.0004,0.0009
CELDA 5A,0.0077,,mg/L,58.8,0.0008,0.0013,1,1,1,0.0004,0.0007,0.0013
CELDA 5B,0.0119,,mg/L,33.3,0.001,0.0005,1,1,1,0.0007,0.0014,0.0009
PATRON,0.1904,,mg/L,8.4,0.009,-0.0036,1,1,1,0.0098,0.0083,0.0089
BLANCO,0.0129,,mg/L,19.2,0.001,-0.0041,1,1,1,0.0012,0.0011,0.0008
BLANCO REACTIVO,0,,mg/L,18.1,0.0009,-0.0013,1,1,1,0.0009,0.0007,0.001
