PATRON,0.2047,,mg/L,0.7,0.0002,0.0284,0.0013,0.0285,0.0281,0.0285
BLANCO,0.0015,,mg/L,52.1,0.0001,0.0002,0.0007,0.0002,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,23,0.0001,-0.0006,0.0004,-0.0006,-0.0007,-0.0005
H,0.3633,,mg/L,0.8,0.0004,0.0504,0.003,0.0508,0.05,0.0503
C1,0.3432,,mg/L,0.6,0.0003,0.0476,0.0026,0.0479,0.0474,0.0474
C2,0.3174,,mg/L,0.9,0.0004,0.044,0.0028,0.044,0.0436,0.0444
PATRON,0.2028,,mg/L,0.8,0.0002,0.0281,0.0009,0.0279,0.0283,0.0282
BLANCO,0.0021,,mg/L,98.9,0.0003,0.0003,0.0008,0.0004,0,0.0005
BLANCO REACTIVO,0,,mg/L,25.2,0.0001,-0.0005,0.0004,-0.0006,-0.0006,-0.0004
C3,0.2769,,mg/L,0.5,0.0002,0.0384,0.002,0.0382,0.0386,0.0384
C4,0.2381,,mg/L,1.8,0.0006,0.033,0.0021,0.0336,0.0331,0.0324
T,0.1961,,mg/L,1,0.0003,0.0272,0.0023,0.0274,0.0272,0.0269
PATRON,0.2034,,mg/L,2.5,0.0007,0.0282,0.0009,0.0279,0.0277,0.029
BLANCO,0.004,,mg/L,22.4,0.0001,0.0005,0.0005,0.0007,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,0.0001,-0.0002,0.0003,-0.0003
ELY1,0.2971,,mg/L,0.1,0.0001,0.0412,0.0016,0.0412,0.0412,0.0411
ELY2,0.2458,,mg/L,0.2,0.0001,0.0341,0.0014,0.0341,0.0341,0.034
ELY3,0.1869,,mg/L,1.4,0.0004,0.0259,0.0014,0.0255,0.0262,0.026
PATRON,0.2001,,mg/L,1.4,0.0004,0.0277,0.0003,0.0279,0.028,0.0273
BLANCO,0.0017,,mg/L,>100,0.0002,0.0002,-0.0001,0.0004,0.0003,0
BLANCO REACTIVO,0,,mg/L,94.7,0.0002,0.0002,-0.0002,0.0004,0,0.0002
ELY4,0.1407,,mg/L,1.7,0.0003,0.0195,0.0008,0.0198,0.0195,0.0192
ELY5,0.1091,,mg/L,1.1,0.0002,0.0151,0.0009,0.0149,0.0152,0.0153
PATRON,0.2004,,mg/L,0.7,0.0002,0.0278,0,0.028,0.0276,0.0278
BLANCO,-0.001,,mg/L,>100,0.0002,-0.0001,-0.0002,-0.0002,0,-0.0003
BLANCO REACTIVO,0,,mg/L,67.8,0.0001,0.0002,-0.0001,0.0003,0.0001,0.0001
