PATRON,0.5082,,mg/L,0.4,0.0657,-0.0013,1,1,1,0.0655,0.066,0.0656
BLANCO,-0.001,,mg/L,>100,-0.0002,0.0001,1,1,1,-0.0008,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0004,1,1,1,0.0012,-0.0003,0.0006
H KCA PO,0.0053,,mg/L,34.4,0.0008,0.0018,1,1,1,0.001,0.0005,0.0009
H KCA PO,0.0068,,mg/L,30.3,0.001,0.0015,1,1,1,0.0012,0.0011,0.0007
H KCA PO,0.0049,,mg/L,33.9,0.0007,0.0018,1,1,1,0.0009,0.0008,0.0004
PATRON,0.5015,,mg/L,0.5,0.0649,-0.001,1,1,1,0.0652,0.0646,0.065
H KCA PO,0.0044,,mg/L,81.4,0.0007,0.0007,1,1,1,0.0009,0.001,0
H KCA PO,0.0043,,mg/L,>100,0.0006,0.0006,1,1,1,0.0014,0,0.0005
PATRON,0.4941,,mg/L,0.5,0.0641,-0.0011,1,1,1,0.0644,0.0641,0.0637
BLANCO,0.0057,,mg/L,21,0.0009,-0.0018,1,1,1,0.0006,0.0009,0.001
BLANCO REACTIVO,0,,mg/L,48.2,0.0013,-0.0012,1,1,1,0.0007,0.0012,0.002
M1 PO,0.0002,,mg/L,>100,0,-0.0004,1,1,1,0.0001,0,0
M2 PO,0.0028,,mg/L,9.9,0.0004,-0.0007,1,1,1,0.0004,0.0004,0.0004
M3 PO,-0.0004,,mg/L,>100,-0.0001,-0.0007,1,1,1,-0.0006,0,0.0004
M4 PO,-0.0013,,mg/L,>100,-0.0002,-0.0002,1,1,1,0.0002,-0.0002,-0.0006
PATRON,0.4905,,mg/L,1.7,0.0636,-0.0017,1,1,1,0.0624,0.0646,0.0638
P KCA PO,0.0024,,mg/L,>100,0.0004,-0.001,1,1,1,0.0004,0.0011,-0.0004
PATRON,0.5077,,mg/L,0.8,0.0656,-0.0022,1,1,1,0.0659,0.066,0.0651
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0026,1,1,1,0.0003,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,10,0.0017,-0.0017,1,1,1,0.0015,0.0017,0.0018
CELDA 8,0.001,,mg/L,68.1,0.0001,0.0004,1,1,1,0,0.0002,0.0002
CANAL,0.0013,,mg/L,>100,0.0002,0.0001,1,1,1,0.0006,-0.0002,0.0001
FASE 1,0.0036,,mg/L,88.9,0.0005,0.0002,1,1,1,0.0001,0.001,0.0005
FASE 2,0.004,,mg/L,85.6,0.0006,0.0002,1,1,1,0,0.0009,0.0009
FASE 3,0.0037,,mg/L,42.2,0.0005,0.0006,1,1,1,0.0007,0.0003,0.0006
VSP NORTE,0.0013,,mg/L,79.6,0.0002,0.0006,1,1,1,0.0001,0.0001,0.0004
CELDA 8.1,0.0044,,mg/L,58.1,0.0007,0.0005,1,1,1,0.0009,0.0002,0.0008
CELDA 8.2,0.0042,,mg/L,41.9,0.0006,0.0001,1,1,1,0.0003,0.0007,0.0009
CELDA 8.3,0.0005,,mg/L,>100,0.0001,0.0008,1,1,1,0.0001,0.0004,-0.0003
PATRON,0.5013,,mg/L,0.6,0.0649,-0.0027,1,1,1,0.0645,0.0651,0.0651
BLANCO,-0.0017,,mg/L,48.5,-0.0003,-0.0033,1,1,1,-0.0001,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,17.2,0.0013,-0.0015,1,1,1,0.0013,0.0011,0.0015
H KCA PE,-0.0009,,mg/L,>100,-0.0001,0.0002,1,1,1,-0.0006,0,0.0002
H KCA PE,-0.0007,,mg/L,>100,-0.0001,0.0001,1,1,1,0.0002,-0.0004,-0.0001
H KCA PE,-0.0036,,mg/L,83.9,-0.0005,0.0003,1,1,1,-0.0007,-0.0009,0
PATRON,0.4976,,mg/L,1.3,0.0645,-0.0022,1,1,1,0.0654,0.0643,0.0637
H KCA PE,-0.0016,,mg/L,>100,-0.0002,0.0003,1,1,1,-0.0002,-0.0005,0
H KCA PE,-0.0041,,mg/L,62.6,-0.0006,0.0006,1,1,1,-0.0006,-0.0002,-0.001
PATRON,0.4857,,mg/L,1,0.0631,-0.0024,1,1,1,0.0637,0.0632,0.0624
BLANCO,0.0004,,mg/L,82.1,0.0001,-0.0026,1,1,1,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,4.8,0.0015,-0.0015,1,1,1,0.0014,0.0015,0.0014
M1 PE,-0.0001,,mg/L,>100,0,-0.0004,1,1,1,-0.0005,-0.0002,0.0006
M2 PE,-0.0025,,mg/L,51.1,-0.0004,0,1,1,1,-0.0003,-0.0003,-0.0006
M3 PE,-0.0008,,mg/L,>100,-0.0001,-0.0003,1,1,1,0,-0.0003,-0.0001
M4 PE,0.0008,,mg/L,>100,0.0001,-0.0005,1,1,1,0.0004,-0.0002,0.0002
PATRON,0.4936,,mg/L,0.5,0.064,-0.0025,1,1,1,0.0641,0.0642,0.0637
P KCA PE,0.0009,,mg/L,>100,0.0001,-0.0006,1,1,1,0.0001,0.0006,-0.0003
PATRON,0.493,,mg/L,0.5,0.0639,-0.003,1,1,1,0.0637,0.0638,0.0643
BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0033,1,1,1,0.0001,-0.0004,0
BLANCO REACTIVO,0,,mg/L,34.7,0.0012,-0.0018,1,1,1,0.0009,0.0011,0.0017
ELY 1,0,,mg/L,>100,0,-0.0002,1,1,1,-0.0003,0.0001,0.0002
ELY 2,0.0018,,mg/L,>100,0.0003,-0.0004,1,1,1,-0.0001,0.0005,0.0004
ELY 3,0.0009,,mg/L,>100,0.0001,-0.0002,1,1,1,0.0002,0.0004,-0.0002
ELY 4,-0.0026,,mg/L,76.5,-0.0004,0.0003,1,1,1,-0.0004,-0.0007,-0.0001
PATRON,0.4945,,mg/L,0.5,0.0641,-0.0021,1,1,1,0.0644,0.064,0.0639
ELY P,-0.0001,,mg/L,>100,0,0,1,1,1,0.0005,-0.0005,0
PATRON,0.4945,,mg/L,0.6,0.0641,-0.0023,1,1,1,0.0644,0.0642,0.0637
BLANCO,-0.0012,,mg/L,>100,-0.0002,-0.0029,1,1,1,-0.0005,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,4.2,0.0013,-0.0019,1,1,1,0.0014,0.0013,0.0013
S.RICA,0.0003,,mg/L,>100,0,-0.0002,1,1,1,0,-0.0002,0.0003
PATRON,0.4837,,mg/L,0.7,0.0628,-0.0027,1,1,1,0.0625,0.0627,0.0633
BLANCO,0.0017,,mg/L,78.9,0.0003,-0.0033,1,1,1,0.0001,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,4.6,0.0013,-0.0019,1,1,1,0.0013,0.0014,0.0013
TRITURADORA,0.0016,,mg/L,>100,0.0002,-0.0009,1,1,1,0.0003,0.0006,-0.0002
VICTORIA,-0.0001,,mg/L,>100,0,-0.0006,1,1,1,-0.0004,-0.0001,0.0004
CELDA 1,0.0006,,mg/L,>100,0.0001,-0.0004,1,1,1,0.0001,-0.0005,0.0007
CELDA 2,0.0015,,mg/L,38.4,0.0002,-0.0005,1,1,1,0.0002,0.0003,0.0002
CELDA 3,0.0025,,mg/L,52.3,0.0004,-0.0006,1,1,1,0.0006,0.0004,0.0002
CELDA 4A,0.0028,,mg/L,>100,0.0004,0.0001,1,1,1,0.0011,0.0004,-0.0002
CELDA 4B,0.0007,,mg/L,74.7,0.0001,0.0003,1,1,1,0,0.0001,0.0002
CELDA 5A,0.0008,,mg/L,>100,0.0001,0.0005,1,1,1,0.0004,-0.0003,0.0002
CELDA 5B,-0.0013,,mg/L,>100,-0.0002,0.0006,1,1,1,-0.0002,-0.0004,0
PATRON,0.4998,,mg/L,0.5,0.0647,-0.0025,1,1,1,0.0645,0.0646,0.0651
BLANCO,0.0022,,mg/L,>100,0.0003,-0.0033,1,1,1,0.0007,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,17.6,0.0014,-0.0019,1,1,1,0.0015,0.0016,0.0012
