Analista,JGS,,,,,,,,,
Fecha de inicio,21/02/2023 05:16 p. m.  GMT: 21/02/2023 11:16 p. m.,,,,,,,,,
Hoja de trabajo,SA000432_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5116,,mg/L,2.2,0.0158,-0.0007,0.0154,0.016,0.0159
,BLANCO,-0.0019,,mg/L,>100,-0.0001,0.0009,0,0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,19.6,-0.0005,0.0006,-0.0005,-0.0006,-0.0004
,SA000432-001,0.086,,mg/L,2.1,0.0075,0.0005,0.0077,0.0074,0.0075
,SA000432-002,0.067,,mg/L,4.4,0.0059,0.0007,0.006,0.006,0.0056
,SA000432-003,0.0993,,mg/L,3.8,0.0087,0.0006,0.0086,0.0091,0.0084
,SA000432-004,0.1604,,mg/L,3.7,0.0141,0.0007,0.0136,0.014,0.0147
,SA000432-005,0.151,,mg/L,0.4,0.0133,0.0008,0.0132,0.0133,0.0133
,PATRON,0.5191,,mg/L,2.8,0.016,0.0004,0.0156,0.0165,0.0159
,SA000432-006,0.1561,,mg/L,0.6,0.0137,0.0006,0.0136,0.0137,0.0138
,SA000432-007,0.1053,,mg/L,1,0.0092,0.0007,0.0093,0.0092,0.0091
,SA000432-008,0.1436,,mg/L,1.8,0.0126,0.0009,0.0126,0.0124,0.0129
,SA000432-009,2.692,,mg/L,3.7,0.071,0.0005,0.0726,0.0725,0.0679
,SA000432-010,0.065,,mg/L,2.4,0.0057,0.001,0.0057,0.0055,0.0058
,PATRON,0.5134,,mg/L,1.1,0.0158,0.0006,0.0157,0.0158,0.016
,BLANCO,-0.0076,,mg/L,32.5,-0.0002,0.0013,-0.0002,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,23.2,-0.0008,0.0007,-0.0006,-0.0008,-0.0009
,SA000432-011,0.1802,,mg/L,1.8,0.0159,0.0011,0.0162,0.0156,0.0158
,SA000432-012,0.1923,,mg/L,1.4,0.017,0.0011,0.0169,0.0172,0.0168
,SA000432-013,0.0047,,mg/L,53.4,0.0004,0.0008,0.0006,0.0002,0.0004
,SA000432-014,2.0317,,mg/L,0.7,0.1904,0.0014,0.189,0.191,0.1913
,SA000432-015,0.1259,,mg/L,1.1,0.011,0.001,0.0111,0.0111,0.0109
,PATRON,0.5201,,mg/L,2.6,0.0162,-0.0008,0.0158,0.0162,0.0166
,SA000432-016,0.1086,,mg/L,1,0.0096,-0.0002,0.0095,0.0096,0.0097
,SA000432-017,0.1827,,mg/L,2.5,0.0163,-0.0004,0.016,0.0161,0.0167
,SA000432-018,0.1528,,mg/L,1.4,0.0136,0,0.0134,0.0137,0.0136
,SA000432-019,0.2241,,mg/L,0.7,0.02,-0.0001,0.0198,0.0201,0.02
,SA000432-020,0.003,,mg/L,79.7,0.0003,-0.0004,0,0.0005,0.0003
,PATRON,0.5078,,mg/L,0.3,0.0158,0.0006,0.0158,0.0158,0.0158
,BLANCO,0.0043,,mg/L,>100,0.0001,-0.0005,0.0003,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,7.1,-0.0006,0.0006,-0.0006,-0.0006,-0.0007
,SA000432-021,0.1295,,mg/L,2.3,0.0115,0.0008,0.0117,0.0115,0.0112
,SA000432-022,0.0797,,mg/L,4,0.007,0.001,0.0073,0.0067,0.0071
,SA000432-023,0.1064,,mg/L,1.6,0.0094,0.0008,0.0092,0.0095,0.0095
,SA000432-024,0.1531,,mg/L,1.5,0.0136,0.0011,0.0133,0.0137,0.0137
,SA000432-025,0.1263,,mg/L,0.6,0.0112,0.0012,0.0112,0.0112,0.0111
,PATRON,0.5172,,mg/L,1.1,0.0161,0.0008,0.0161,0.0163,0.0159
,SA000432-026,0.1654,,mg/L,1.7,0.0147,0.0012,0.0149,0.0144,0.0147
,SA000432-027,0.1973,,mg/L,0.4,0.0176,0.001,0.0175,0.0176,0.0175
,SA000432-028,0.2272,,mg/L,1.2,0.0203,0.0011,0.0204,0.02,0.0204
,SA000432-029,0.4169,,mg/L,0.7,0.0376,0.0012,0.0375,0.0379,0.0374
,SA000432-030,0.1543,,mg/L,1.3,0.0137,0.0012,0.0135,0.0139,0.0137
,PATRON,0.5153,,mg/L,1.3,0.016,0.0008,0.0163,0.0158,0.016
,BLANCO,-0.005,,mg/L,70.9,-0.0002,0.0012,0,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,27.6,-0.0005,0.0005,-0.0006,-0.0005,-0.0004
,SA000432-031,0.1091,,mg/L,3,0.0097,0.0007,0.0095,0.01,0.0094
,SA000432-032,0.0636,,mg/L,5.6,0.0056,0.0008,0.0053,0.0056,0.0059
,PATRON,0.5177,,mg/L,1.6,0.0161,0.0005,0.0161,0.0159,0.0164
,BLANCO,-0.0041,,mg/L,76,-0.0001,0.001,-0.0002,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,0.9,-0.0009,0.0008,-0.0009,-0.0009,-0.0009
