PATRON,0.0522,,mg/L,20.6,0.0024,-0.0001,0.0027,0.0018,0.0027
BLANCO,0.0007,,mg/L,71.6,-0.0003,0.0003,-0.0004,-0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0007,0,0.0004,-0.0004
H KCA PO,0.0524,,mg/L,23.2,0.0024,0.003,0.0019,0.0022,0.003
H KCA PO,0.0522,,mg/L,22.4,0.0024,-0.0005,0.0019,0.0023,0.0029
H KCA PO,0.0497,,mg/L,13,0.0022,-0.0002,0.0025,0.0023,0.0019
PATRON,0.0486,,mg/L,4.4,0.0022,0.0008,0.0023,0.0021,0.0021
H KCA PO,0.051,,mg/L,12.1,0.0023,-0.0003,0.002,0.0024,0.0025
H KCA PO,0.0519,,mg/L,9.1,0.0024,-0.0006,0.0026,0.0024,0.0021
PATRON,0.0551,,mg/L,21.5,0.0025,-0.0007,0.0019,0.0028,0.0029
BLANCO,0.0014,,mg/L,>100,-0.0003,0,-0.0002,-0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0007,0.0005,0.0006,-0.0001
M1 PO,0.0335,,mg/L,27.8,0.0014,0.0023,0.0018,0.001,0.0014
M2 PO,0.0237,,mg/L,94.1,0.0009,0.0024,0,0.0016,0.0011
M3 PO,0.0124,,mg/L,40,0.0003,0.0025,0.0002,0.0003,0.0004
M4 PO,0.0116,,mg/L,54.2,0.0002,0.0024,0.0004,0.0002,0.0002
PATRON,0.0502,,mg/L,33.4,0.0023,-0.0009,0.0031,0.0017,0.0019
P KCA PO,0.0074,,mg/L,>100,0,0.0024,-0.0001,0,0.0002
PATRON,0.048,,mg/L,8.5,0.0022,-0.0009,0.0022,0.0023,0.0019
BLANCO,0.0055,,mg/L,>100,-0.0001,-0.0007,-0.0008,0,0.0006
BLANCO REACTIVO,0,,mg/L,32.7,0.0006,-0.0009,0.0008,0.0005,0.0004
CELDA 8,0.0157,,mg/L,75.4,0.0005,0.0026,0.0005,0.0001,0.0008
PATRON,0.0464,,mg/L,26,0.0021,-0.0014,0.0027,0.0018,0.0017
BLANCO,-0.0017,,mg/L,86.7,-0.0004,-0.0009,-0.0009,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,16.7,0.0006,-0.0012,0.0007,0.0005,0.0006
H KCA PE,0.0243,,mg/L,33.2,0.0009,0.002,0.0007,0.0012,0.0008
H KCA PE,0.0243,,mg/L,22.8,0.0007,0.002,0.0005,0.0008,0.0008
H KCA PE,0.0243,,mg/L,18.2,0.001,0.002,0.001,0.0008,0.0011
PATRON,0.0492,,mg/L,12.7,0.0022,-0.0019,0.0019,0.0024,0.0023
H KCA PE,0.0243,,mg/L,53.8,0.0007,0.0019,0.0005,0.0005,0.0011
H KCA PE,0.0243,,mg/L,21.6,0.0008,0.0021,0.0006,0.0007,0.0009
PATRON,0.0504,,mg/L,12,0.0023,-0.0016,0.0021,0.0026,0.0022
BLANCO,-0.0045,,mg/L,67.7,-0.0006,-0.0008,-0.0003,-0.001,-0.0005
BLANCO REACTIVO,0,,mg/L,22.9,0.0009,-0.0012,0.0009,0.0011,0.0007
M1 PE,0.0257,,mg/L,6.3,0.001,0.0011,0.0011,0.0009,0.001
M2 PE,0.0211,,mg/L,50,0.0007,0.0017,0.0005,0.0005,0.0012
M3 PE,0.0196,,mg/L,57.4,0.0007,0.001,0.0009,0.0002,0.0009
M4 PE,0.0097,,mg/L,80.5,0.0001,0.0018,0,0.0002,0.0002
PATRON,0.0491,,mg/L,17.9,0.0022,-0.002,0.0025,0.0018,0.0023
P KCA PE,0.0016,,mg/L,62.3,-0.0003,0.0016,-0.0004,-0.0004,-0.0001
PATRON,0.0489,,mg/L,11.8,0.0022,-0.0023,0.0025,0.0021,0.002
BLANCO,0.0045,,mg/L,>100,-0.0001,-0.0015,-0.0004,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,34.3,0.001,-0.0015,0.0013,0.0006,0.0011
ELY 1,0.0099,,mg/L,>100,0.0002,0.0015,-0.0001,0.0001,0.0005
ELY 2,0.0087,,mg/L,>100,0.0001,0.0017,0.0002,-0.0005,0.0006
ELY 3,0.0067,,mg/L,>100,0,0.0013,0,0,0
ELY 4,0.0148,,mg/L,>100,0.0004,0.0011,0.0006,0.0011,-0.0004
PATRON,0.0486,,mg/L,23.5,0.0022,-0.0027,0.0023,0.0016,0.0026
ELY P,0.0058,,mg/L,>100,-0.0001,0.0013,-0.0003,0.0001,0
PATRON,0.0518,,mg/L,18.9,0.0023,-0.0029,0.0022,0.0028,0.002
BLANCO,0.0053,,mg/L,>100,-0.0001,-0.002,-0.0008,0,0.0005
BLANCO REACTIVO,0,,mg/L,68.6,0.0006,-0.0014,0.0011,0.0002,0.0007
