PATRON,0.9972,,mg/L,0.1,0.0001,0.1369,0,0.1369,0.1367,0.137
BLANCO,-0.0004,,mg/L,>100,0.0003,-0.0001,0,0,-0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,3.6,0,0.0012,-0.0009,0.0012,0.0012,0.0013
H,0.1403,,mg/L,0.3,0.0001,0.0195,-0.0006,0.0195,0.0195,0.0196
C1,0.133,,mg/L,0.8,0.0001,0.0185,-0.0003,0.0185,0.0186,0.0184
C2,0.1264,,mg/L,1.5,0.0003,0.0176,-0.0005,0.0173,0.0176,0.0179
PATRON,0.9929,,mg/L,0.2,0.0003,0.1363,-0.0022,0.136,0.1363,0.1366
BLANCO,0.0003,,mg/L,>100,0.0002,0,-0.0021,-0.0001,0,0.0002
BLANCO REACTIVO,0,,mg/L,37.4,0.0004,0.001,-0.0007,0.0011,0.0013,0.0006
C3,0.1177,,mg/L,1.3,0.0002,0.0164,-0.0002,0.0166,0.0163,0.0162
C4,0.1101,,mg/L,0.6,0.0001,0.0153,-0.0004,0.0154,0.0152,0.0153
T,0.0877,,mg/L,2.8,0.0003,0.0122,-0.0006,0.0118,0.0125,0.0124
PATRON,0.2001,,mg/L,0.2,0.0001,0.0278,0.0009,0.0278,0.0279,0.0278
BLANCO,0.0008,,mg/L,>100,0.0003,0.0001,-0.002,-0.0001,-0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,14.8,0.0002,0.0013,-0.001,0.0014,0.0011,0.0013
DP1,0.1629,,mg/L,0.7,0.0002,0.0227,0.0021,0.0226,0.0229,0.0225
DP2,0.1931,,mg/L,0.7,0.0002,0.0269,0.0019,0.027,0.027,0.0267
DP3,0.0947,,mg/L,3.1,0.0004,0.0132,0.0021,0.0128,0.0136,0.0132
PATRON,0.1997,,mg/L,0.7,0.0002,0.0278,0.0008,0.0279,0.0279,0.0276
BLANCO,-0.0051,,mg/L,41,0.0003,-0.0007,0.0009,-0.0008,-0.0004,-0.0009
BLANCO REACTIVO,0,,mg/L,37.9,0.0002,-0.0006,0.0009,-0.0004,-0.0008,-0.0006
DP4,0.1111,,mg/L,2.2,0.0003,0.0155,0.003,0.0151,0.0155,0.0158
DP5,0.0027,,mg/L,34,0.0001,0.0004,0.0031,0.0003,0.0003,0.0005
PATRON,0.2019,,mg/L,0.6,0.0002,0.0281,0.0018,0.0279,0.0283,0.0281
BLANCO,0.0004,,mg/L,>100,0.0003,0,0.0013,0.0003,0,-0.0002
BLANCO REACTIVO,0,,mg/L,27.6,0.0002,-0.0008,0.001,-0.0008,-0.001,-0.0006
ELY1,0.123,,mg/L,1.4,0.0002,0.0171,0.0031,0.017,0.0174,0.017
ELY2,0.1061,,mg/L,0.7,0.0001,0.0148,0.003,0.0148,0.0148,0.0147
ELY3,0.087,,mg/L,1,0.0001,0.0121,0.003,0.0122,0.0121,0.012
PATRON,0.2051,,mg/L,1.6,0.0005,0.0285,0.0018,0.0282,0.0291,0.0284
BLANCO,0.0033,,mg/L,61.8,0.0003,0.0005,0.0013,0.0007,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,21,0.0001,-0.0006,0.0007,-0.0006,-0.0007,-0.0004
ELY4,0.0679,,mg/L,3.9,0.0004,0.0094,0.0029,0.0095,0.0091,0.0098
ELY5,0.0513,,mg/L,2.5,0.0002,0.0071,0.0026,0.0073,0.007,0.0071
PATRON,0.2023,,mg/L,0.9,0.0002,0.0281,0.0016,0.0279,0.0282,0.0284
BLANCO,-0.0029,,mg/L,70.2,0.0003,-0.0004,0.0016,-0.0007,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,32.9,0.0003,-0.0009,0.001,-0.0008,-0.0007,-0.0012
