PATRON,0.9891,,mg/L,0.5,0.135,0.0007,0.1353,0.1342,0.1353
BLANCO,-0.0076,,mg/L,26.7,-0.0011,-0.0005,-0.0014,-0.0008,-0.001
BLANCO REACTIVO,0,,mg/L,14.4,-0.0012,-0.0003,-0.0011,-0.0014,-0.001
H KCA PO,0.0222,,mg/L,12.4,0.0031,0.0029,0.0029,0.0028,0.0035
H KCA PO,0.0234,,mg/L,13.5,0.0032,0.0026,0.0027,0.0035,0.0035
H KCA PO,0.0213,,mg/L,7.6,0.003,0.0027,0.003,0.0032,0.0027
PATRON,0.9922,,mg/L,0.3,0.1354,0.0016,0.1358,0.1355,0.1349
H KCA PO,0.0195,,mg/L,20.6,0.0024,0.0028,0.0028,0.0019,0.0026
H KCA PO,0.0197,,mg/L,12.5,0.0027,0.0023,0.0031,0.0026,0.0025
PATRON,0.9819,,mg/L,0.3,0.134,0.0013,0.134,0.1336,0.1344
BLANCO,-0.005,,mg/L,42.6,-0.0007,0.0003,-0.0004,-0.001,-0.0006
BLANCO REACTIVO,0,,mg/L,15.4,-0.0029,-0.0009,-0.0026,-0.0035,-0.0028
M1 PO,0.0218,,mg/L,13.6,0.003,0.0028,0.0034,0.0031,0.0026
M2 PO,0.0203,,mg/L,12.6,0.0028,0.0028,0.0026,0.0032,0.0027
M3 PO,0.0179,,mg/L,8.5,0.0025,0.003,0.0027,0.0023,0.0024
M4 PO,0.02,,mg/L,13.5,0.0028,0.0026,0.0029,0.0024,0.0031
PATRON,0.9837,,mg/L,0.7,0.1342,0.0015,0.1353,0.1337,0.1337
P KCA PO,0.0142,,mg/L,15.4,0.002,0.0029,0.0022,0.002,0.0016
PATRON,1.0116,,mg/L,0.8,0.1382,0.0004,0.1376,0.1394,0.1376
BLANCO,-0.0001,,mg/L,>100,0,-0.0005,-0.0006,0.0005,0
BLANCO REACTIVO,0,,mg/L,51.7,0.0005,-0.001,0.0008,0.0005,0.0003
CELDA 8,0.0005,,mg/L,>100,0.0001,0.0008,0.0001,0.0003,-0.0002
PATRON,0.9798,,mg/L,1.6,0.1339,-0.001,0.1318,0.1339,0.1361
BLANCO,-0.0002,,mg/L,>100,0,-0.0019,0.0004,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,17,0.0024,-0.005,0.0025,0.002,0.0028
H KCA PE,-0.0015,,mg/L,98.1,-0.0002,-0.0055,-0.0004,-0.0002,0
H KCA PE,0.0011,,mg/L,>100,0.0002,-0.0058,0.0004,0.0001,-0.0001
H KCA PE,-0.0042,,mg/L,>100,-0.0006,-0.0049,0.0003,-0.0011,-0.001
PATRON,0.9969,,mg/L,0.3,0.1362,-0.0061,0.1363,0.1358,0.1366
H KCA PE,-0.0063,,mg/L,21.4,-0.0009,-0.005,-0.001,-0.0009,-0.0007
H KCA PE,0.0003,,mg/L,>100,0,-0.0053,0,0,0.0002
PATRON,0.9895,,mg/L,0.8,0.1352,-0.0059,0.1359,0.134,0.1359
BLANCO,-0.0069,,mg/L,36.1,-0.001,-0.0067,-0.0013,-0.0007,-0.0008
BLANCO REACTIVO,0,,mg/L,10.5,0.0012,-0.0041,0.0011,0.0013,0.0012
M1 PE,0.0036,,mg/L,71.4,0.0005,-0.0031,0.0001,0.0005,0.0009
M2 PE,0.002,,mg/L,>100,0.0003,-0.0029,-0.0004,0.0005,0.0007
M3 PE,0.008,,mg/L,38.4,0.0011,-0.0037,0.001,0.0007,0.0016
M4 PE,0.0059,,mg/L,14.8,0.0008,-0.0034,0.0007,0.0007,0.0009
PATRON,1.0018,,mg/L,0.4,0.1369,-0.0049,0.1375,0.1368,0.1364
P KCA PE,0.0056,,mg/L,43.9,0.0008,-0.0032,0.0006,0.0006,0.0012
PATRON,1.0055,,mg/L,0.3,0.1374,-0.0051,0.137,0.1377,0.1375
BLANCO,0.0014,,mg/L,>100,0.0002,-0.0056,0.0005,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,14.1,0.0021,-0.0052,0.0021,0.0024,0.0018
ELY 1,0.0021,,mg/L,99.7,0.0003,-0.0038,0,0.0006,0.0003
ELY 2,0.0053,,mg/L,39.5,0.0007,-0.0042,0.001,0.0008,0.0004
ELY 3,0.0065,,mg/L,22.1,0.0009,-0.0046,0.0007,0.0009,0.0011
ELY 4,0.0058,,mg/L,56.8,0.0008,-0.0047,0.0013,0.0006,0.0005
PATRON,1.003,,mg/L,0.6,0.1378,-0.0003,0.137,0.1376,0.1387
ELY P,0.011,,mg/L,21.9,0.0015,0.001,0.0011,0.0016,0.0018
PATRON,1.0056,,mg/L,0.3,0.1381,-0.0008,0.1386,0.1377,0.138
BLANCO,0.0102,,mg/L,12.6,0.0014,-0.0017,0.0015,0.0012,0.0015
BLANCO REACTIVO,0,,mg/L,12.8,0.0023,-0.0024,0.0026,0.002,0.0022
