PATRON,0.4863,,mg/L,0.8,0.0558,0.0019,1,1,1,0.0557,0.0554,0.0563
BLANCO,0.0029,,mg/L,74.6,0.0004,-0.0006,1,1,1,0.0007,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,29.4,-0.0011,0.0008,1,1,1,-0.0009,-0.0009,-0.0014
H KCA PO,0.0016,,mg/L,>100,0.0002,0.0037,1,1,1,0.0005,0.0003,-0.0002
H KCA PO,-0.003,,mg/L,>100,-0.0004,0.0042,1,1,1,-0.0008,-0.0005,0.0003
H KCA PO,0.0002,,mg/L,>100,0,0.0037,1,1,1,0.0005,-0.0003,-0.0001
PATRON,0.4894,,mg/L,1.6,0.0561,0.0026,1,1,1,0.056,0.0552,0.057
H KCA PO,-0.0039,,mg/L,>100,-0.0005,0.0043,1,1,1,-0.001,-0.0003,0
H KCA PO,-0.0027,,mg/L,>100,-0.0003,0.004,1,1,1,-0.0004,-0.0006,0
PATRON,0.4918,,mg/L,1,0.0564,0.0031,1,1,1,0.0557,0.0565,0.0568
BLANCO,-0.0035,,mg/L,85.8,-0.0004,0.0018,1,1,1,-0.0005,0,-0.0007
BLANCO REACTIVO,0,,mg/L,23,-0.0019,0.0012,1,1,1,-0.0024,-0.0017,-0.0016
M1 PO,0.0026,,mg/L,>100,0.0003,0.0055,1,1,1,0,0.0004,0.0005
M2 PO,0.0017,,mg/L,>100,0.0002,0.0053,1,1,1,-0.0004,0.0007,0.0003
M3 PO,0.005,,mg/L,69,0.0006,0.0043,1,1,1,0.0002,0.0005,0.0011
M4 PO,-0.0017,,mg/L,>100,-0.0002,0.0051,1,1,1,-0.0012,0.0004,0.0002
PATRON,0.4948,,mg/L,1,0.0567,0.0033,1,1,1,0.0568,0.0572,0.056
P KCA PO,0.0004,,mg/L,>100,0.0001,0.0048,1,1,1,-0.0002,0.0006,-0.0003
PATRON,0.5047,,mg/L,0.8,0.0577,0.0034,1,1,1,0.0572,0.0579,0.0581
BLANCO,0.0032,,mg/L,>100,0.0004,0.0023,1,1,1,0.0011,0,0.0001
BLANCO REACTIVO,0,,mg/L,47,-0.0016,0.0005,1,1,1,-0.0024,-0.0009,-0.0015
CELDA 8,-0.0005,,mg/L,>100,-0.0001,0.0044,1,1,1,0.0002,0.0004,-0.0008
CANAL,0.0018,,mg/L,92.2,0.0002,0.0038,1,1,1,0.0003,0,0.0003
FASE 1,-0.002,,mg/L,86.3,-0.0002,0.0042,1,1,1,0,-0.0004,-0.0003
FASE 2,-0.004,,mg/L,67.7,-0.0005,0.0045,1,1,1,-0.0007,-0.0007,-0.0001
FASE 3,-0.0049,,mg/L,5.5,-0.0006,0.0047,1,1,1,-0.0006,-0.0005,-0.0006
VSP NORTE,0,,mg/L,>100,0,0.004,1,1,1,0.0001,0,-0.0001
CELDA 8.1,0.0026,,mg/L,89.5,0.0003,0.0037,1,1,1,0.0006,0.0001,0.0002
CELDA 8.2,0.0021,,mg/L,60.2,0.0002,0.0035,1,1,1,0.0002,0.0001,0.0004
CELDA 8.3,0.0025,,mg/L,>100,0.0003,0.0036,1,1,1,-0.0001,0.0005,0.0005
S. RICA,-0.005,,mg/L,56.3,-0.0006,0.0045,1,1,1,-0.001,-0.0005,-0.0003
PATRON,0.495,,mg/L,0.1,0.0567,0.0027,1,1,1,0.0568,0.0567,0.0566
BLANCO,0.0003,,mg/L,>100,0,0.0013,1,1,1,-0.0002,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,26.7,-0.0026,0.0006,1,1,1,-0.0034,-0.0024,-0.002
H KCA PE,0.0067,,mg/L,27.2,0.0008,0.0051,1,1,1,0.0009,0.0005,0.0009
H KCA PE,0.0033,,mg/L,80.6,0.0004,0.0054,1,1,1,0.0001,0.0007,0.0003
H KCA PE,-0.0004,,mg/L,>100,-0.0001,0.0057,1,1,1,0.0004,-0.0008,0.0002
PATRON,0.4984,,mg/L,1.9,0.0571,0.0038,1,1,1,0.0582,0.0569,0.056
H KCA PE,0.001,,mg/L,>100,0.0001,0.0056,1,1,1,0.0003,-0.0004,0.0005
H KCA PE,0.0019,,mg/L,>100,0.0002,0.0053,1,1,1,0.0006,0.0005,-0.0004
PATRON,0.4919,,mg/L,1.3,0.0564,0.0027,1,1,1,0.0558,0.0561,0.0572
BLANCO,0.0064,,mg/L,>100,0.0008,0.0022,1,1,1,0.0003,0.0001,0.0019
BLANCO REACTIVO,0,,mg/L,5.9,-0.0023,-0.0001,1,1,1,-0.0023,-0.0022,-0.0024
M1 PE,0.0061,,mg/L,65.2,0.0007,0.0043,1,1,1,0.0013,0.0005,0.0004
M2 PE,-0.0004,,mg/L,>100,-0.0001,0.0049,1,1,1,0.0004,-0.0005,-0.0001
M3 PE,-0.0004,,mg/L,>100,0,0.0049,1,1,1,0.0001,-0.0001,-0.0002
M4 PE,0.0028,,mg/L,>100,0.0003,0.0044,1,1,1,0.0001,0.0002,0.0008
PATRON,0.4945,,mg/L,1.1,0.0566,0.0024,1,1,1,0.0559,0.0569,0.0572
P KCA PE,0.0034,,mg/L,50,0.0004,0.0044,1,1,1,0.0002,0.0004,0.0006
PATRON,0.4982,,mg/L,2.1,0.057,0.0023,1,1,1,0.0557,0.0579,0.0575
BLANCO,0.0019,,mg/L,>100,0.0002,0.0018,1,1,1,0.0001,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,40.9,-0.002,-0.0006,1,1,1,-0.0027,-0.0011,-0.0023
TRITURADORA,0,,mg/L,>100,0,0.0035,1,1,1,0.0001,-0.0001,0
VICTORIA,0.0003,,mg/L,>100,0,0.0037,1,1,1,0.0002,-0.0005,0.0004
CELDA 1,0.0011,,mg/L,>100,0.0001,0.0036,1,1,1,0,0.0003,0.0001
CELDA 2,0.0003,,mg/L,>100,0,0.0038,1,1,1,0.0002,-0.0007,0.0006
