PATRON,0.1997,,mg/L,1.4,0.0004,0.028,-0.0004,0.0275,0.028,0.0283
BLANCO,0.0002,,mg/L,>100,0.0002,0,-0.0002,0.0002,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,79,0.0004,0.0005,-0.0004,0.0001,0.0006,0.001
H,0.1063,,mg/L,0.9,0.0001,0.0149,0.0006,0.0148,0.0148,0.0151
C1,0.1046,,mg/L,0.4,0.0001,0.0146,0.0006,0.0146,0.0147,0.0147
C2,0.1001,,mg/L,1.3,0.0002,0.014,0.0005,0.0141,0.0138,0.0141
PATRON,0.1969,,mg/L,1.2,0.0003,0.0276,-0.0001,0.0272,0.0276,0.0279
BLANCO,-0.0059,,mg/L,21.5,0.0002,-0.0008,-0.0004,-0.0007,-0.001,-0.0008
BLANCO REACTIVO,0,,mg/L,97.6,0.0002,0.0002,-0.0003,0,0.0004,0.0002
C3,0.0929,,mg/L,3.2,0.0004,0.013,0.0013,0.0131,0.0126,0.0134
C4,0.0858,,mg/L,0.7,0.0001,0.012,0.0011,0.0119,0.0121,0.012
T,0.0712,,mg/L,2.3,0.0002,0.01,0.001,0.01,0.0102,0.0097
PATRON,0.2012,,mg/L,0.3,0.0001,0.0282,0,0.0281,0.0282,0.0281
BLANCO,-0.0011,,mg/L,92.1,0.0001,-0.0002,-0.0003,-0.0001,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0003,0.0002,0,0.0004
DP1,0.0776,,mg/L,2.5,0.0003,0.0109,0.0014,0.0106,0.0111,0.0109
DP2,0.1388,,mg/L,1.6,0.0003,0.0194,0.0006,0.0193,0.0192,0.0198
DP3,0.0958,,mg/L,0.6,0.0001,0.0134,0.0005,0.0135,0.0135,0.0133
PATRON,0.2008,,mg/L,1.4,0.0004,0.0281,0,0.0278,0.0285,0.028
BLANCO,-0.0009,,mg/L,>100,0.0002,-0.0001,-0.0004,-0.0003,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,-0.0002,0.0001,-0.0001,0.0005
DP4,0.1017,,mg/L,2.2,0.0003,0.0142,0.0012,0.0139,0.0145,0.0144
DP5,0.0001,,mg/L,>100,0.0003,0,0.0013,-0.0002,-0.0001,0.0003
DP6,0.001,,mg/L,87.4,0.0001,0.0001,0.0009,0.0003,0.0001,0
PATRON,0.2017,,mg/L,2.4,0.0007,0.0282,-0.0002,0.029,0.0277,0.028
BLANCO,-0.0001,,mg/L,>100,0.0003,0,-0.0004,0.0003,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0003,0.0003,0.0002,-0.0001
ELY1,0.098,,mg/L,2.1,0.0003,0.0137,0.0012,0.0136,0.0141,0.0135
ELY2,0.0906,,mg/L,1,0.0001,0.0127,0.001,0.0125,0.0127,0.0128
ELY3,0.0787,,mg/L,0.5,0.0001,0.011,0.0009,0.011,0.011,0.0111
PATRON,0.1993,,mg/L,0.7,0.0002,0.0279,-0.0001,0.0279,0.0277,0.0281
BLANCO,-0.004,,mg/L,22.4,0.0001,-0.0006,0.0001,-0.0004,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,-0.0002,-0.0003,0.0002,0
ELY4,0.0655,,mg/L,2.4,0.0002,0.0092,0.0015,0.0093,0.0089,0.0093
ELY5,0.0464,,mg/L,3.7,0.0002,0.0065,0.0012,0.0067,0.0066,0.0062
PATRON,0.2016,,mg/L,0.9,0.0003,0.0282,0.0002,0.028,0.0285,0.0281
BLANCO,-0.0013,,mg/L,69.8,0.0001,-0.0002,0.0001,-0.0001,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0,-0.0003,0,0.0001
BLANCO,0.0024,,mg/L,>100,0.0008,0.0003,-0.001,-0.0006,0.0007,0.0008
