PATRON,0.493,,mg/L,0.3,0.0559,0.0002,1,1,1,0.0559,0.0558,0.0561
BLANCO,-0.006,,mg/L,88.8,-0.0007,0.0001,1,1,1,-0.0007,-0.0013,-0.0001
BLANCO REACTIVO,0,,mg/L,40.9,-0.002,0.001,1,1,1,-0.0017,-0.003,-0.0014
H KCA PO,0.0044,,mg/L,20.5,0.0005,0.0048,1,1,1,0.0006,0.0005,0.0004
H KCA PO,0.0044,,mg/L,56,0.0005,0.0047,1,1,1,0.0002,0.0008,0.0005
H KCA PO,0.0034,,mg/L,57.7,0.0004,0.0047,1,1,1,0.0002,0.0004,0.0006
PATRON,0.4917,,mg/L,1.3,0.0558,0.0022,1,1,1,0.055,0.0561,0.0563
H KCA PO,0.0061,,mg/L,80.7,0.0007,0.0042,1,1,1,0.0005,0.0003,0.0014
H KCA PO,0.0027,,mg/L,54.9,0.0003,0.0042,1,1,1,0.0003,0.0005,0.0002
PATRON,0.5,,mg/L,1,0.0567,0.0025,1,1,1,0.0561,0.0571,0.0569
BLANCO,0.0013,,mg/L,>100,0.0002,0.0024,1,1,1,-0.0003,-0.0002,0.001
BLANCO REACTIVO,0,,mg/L,31.6,-0.0016,-0.0002,1,1,1,-0.002,-0.001,-0.0017
M1 PO,-0.0052,,mg/L,>100,-0.0006,0.004,1,1,1,-0.0012,-0.0011,0.0005
M2 PO,-0.0039,,mg/L,28,-0.0005,0.0039,1,1,1,-0.0004,-0.0004,-0.0006
M3 PO,0.0057,,mg/L,42.6,0.0007,0.0025,1,1,1,0.0004,0.001,0.0006
M4 PO,-0.0024,,mg/L,>100,-0.0003,0.0035,1,1,1,-0.0005,0.0005,-0.0008
PATRON,0.489,,mg/L,0.3,0.0555,0.002,1,1,1,0.0556,0.0556,0.0553
P KCA PO,-0.0058,,mg/L,90.6,-0.0007,0.0038,1,1,1,-0.0009,-0.0012,0
PATRON,0.4862,,mg/L,0.6,0.0554,0.0012,1,1,1,0.0556,0.055,0.0555
BLANCO,-0.0001,,mg/L,>100,0,0.0001,1,1,1,0,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,12.3,-0.0025,0.0006,1,1,1,-0.0023,-0.0028,-0.0023
CELDA 8,0.002,,mg/L,>100,0.0002,0.0047,1,1,1,0.0002,0.0005,0
CANAL,-0.0029,,mg/L,38.7,-0.0003,0.0051,1,1,1,-0.0004,-0.0004,-0.0002
FASE 1,0.0033,,mg/L,38,0.0004,0.0043,1,1,1,0.0004,0.0002,0.0005
FASE 2,0.0071,,mg/L,47,0.0008,0.0039,1,1,1,0.0004,0.0009,0.0012
FASE 3,-0.0011,,mg/L,>100,-0.0001,0.0051,1,1,1,-0.0007,0.0004,0
VSP NORTE,-0.0045,,mg/L,84.1,-0.0005,0.0055,1,1,1,-0.0006,-0.0009,-0.0001
CELDA 8.1,0.0068,,mg/L,28.3,0.0008,0.0041,1,1,1,0.001,0.0005,0.0009
CELDA 8.2,0.0075,,mg/L,>100,0.0009,0.0035,1,1,1,0.0013,-0.0002,0.0016
CELDA 8.3,0.0005,,mg/L,>100,0.0001,0.0048,1,1,1,0,-0.0003,0.0005
S. RICA,-0.0008,,mg/L,>100,-0.0001,0.0051,1,1,1,-0.0002,-0.0003,0.0002
PATRON,0.4809,,mg/L,0.7,0.0548,0.0034,1,1,1,0.0546,0.0552,0.0545
BLANCO,0.0034,,mg/L,>100,0.0004,0.0022,1,1,1,-0.0004,0.0013,0.0002
BLANCO REACTIVO,0,,mg/L,31,-0.0016,-0.0008,1,1,1,-0.0014,-0.0013,-0.0022
H KCA PE,-0.0047,,mg/L,77,-0.0006,0.004,1,1,1,-0.0009,-0.0001,-0.0007
H KCA PE,-0.006,,mg/L,53.7,-0.0007,0.0042,1,1,1,-0.0009,-0.0003,-0.001
H KCA PE,-0.0129,,mg/L,19.8,-0.0015,0.005,1,1,1,-0.0018,-0.0012,-0.0016
PATRON,0.4977,,mg/L,0.8,0.0566,0.0016,1,1,1,0.0562,0.057,0.0568
H KCA PE,-0.0026,,mg/L,>100,-0.0003,0.0035,1,1,1,0.0004,-0.0012,-0.0001
H KCA PE,-0.0128,,mg/L,18.3,-0.0015,0.0049,1,1,1,-0.0018,-0.0015,-0.0012
PATRON,0.4933,,mg/L,1.3,0.0562,0.0009,1,1,1,0.057,0.0558,0.0557
BLANCO,-0.0122,,mg/L,41.4,-0.0014,0.0023,1,1,1,-0.0014,-0.002,-0.0008
BLANCO REACTIVO,0,,mg/L,11,-0.0028,0.0003,1,1,1,-0.0026,-0.0026,-0.0031
M1 PE,0.0042,,mg/L,>100,0.0005,0.005,1,1,1,-0.0002,0.0002,0.0014
M2 PE,-0.0026,,mg/L,27.7,-0.0003,0.0058,1,1,1,-0.0004,-0.0002,-0.0003
M3 PE,0.0076,,mg/L,69.4,0.0009,0.0044,1,1,1,0.0009,0.0015,0.0003
M4 PE,0.0021,,mg/L,>100,0.0002,0.005,1,1,1,0.0015,-0.0009,0.0002
PATRON,0.4814,,mg/L,2.3,0.0548,0.0032,1,1,1,0.0549,0.0535,0.0561
P KCA PE,-0.0023,,mg/L,>100,-0.0003,0.0051,1,1,1,-0.0002,0.0001,-0.0007
PATRON,0.488,,mg/L,0.6,0.0556,0.0034,1,1,1,0.0552,0.0556,0.0559
BLANCO,-0.0029,,mg/L,70.5,-0.0003,0.0029,1,1,1,-0.0005,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,5.3,-0.0026,-0.0005,1,1,1,-0.0025,-0.0024,-0.0027
TRITURADORA,-0.0047,,mg/L,76.5,-0.0006,0.0048,1,1,1,-0.0008,-0.0008,-0.0001
VICTORIA,0.0066,,mg/L,>100,0.0008,0.0033,1,1,1,0.0015,0.0009,-0.0002
CELDA 1,-0.0012,,mg/L,>100,-0.0001,0.0046,1,1,1,-0.0008,0.0003,0
CELDA 2,-0.0067,,mg/L,70.8,-0.0008,0.0054,1,1,1,-0.0001,-0.0012,-0.001
PATRON,0.4869,,mg/L,0.3,0.0554,0.0032,1,1,1,0.0555,0.0556,0.0552
CELDA 3,-0.0012,,mg/L,82.1,-0.0001,0.0048,1,1,1,-0.0002,0,-0.0002
PATRON,0.4904,,mg/L,1.8,0.0558,0.0033,1,1,1,0.0557,0.0569,0.0549
BLANCO,-0.0053,,mg/L,41.4,-0.0006,0.0027,1,1,1,-0.0006,-0.0009,-0.0004
BLANCO REACTIVO,0,,mg/L,39.7,-0.0023,-0.0009,1,1,1,-0.002,-0.0015,-0.0033
CELDA 4A,-0.0022,,mg/L,>100,-0.0003,0.0043,1,1,1,-0.0005,0.0004,-0.0006
CELDA 4B,0.0066,,mg/L,15,0.0008,0.0031,1,1,1,0.0008,0.0009,0.0007
CELDA 5A,0.0027,,mg/L,>100,0.0003,0.0037,1,1,1,0.0007,0.0002,0
CELDA 5B,0.0008,,mg/L,>100,0.0001,0.0038,1,1,1,0,0.0002,0.0001
PATRON,0.4832,,mg/L,2.1,0.055,0.0026,1,1,1,0.0537,0.0559,0.0555
BLANCO,0.0006,,mg/L,>100,0.0001,0.0016,1,1,1,-0.0003,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,33.6,-0.0025,-0.0004,1,1,1,-0.0015,-0.003,-0.0029
