"Analista",""
"Fecha de inicio","02/03/2026 03:53 p. m.  GMT: 02/03/2026 09:53 p. m."
"Hoja de trabajo","SA008004"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Cu Cu-CN (Llama)"

"PATRON",0.9996,"","mg/L",0.4,0.0001,0.0209,0.0209,0.0208,0.0210
"BLANCO",0.0008,"","mg/L",">100",0.0000,0.0000,0.0000,0.0000,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",75.7,0.0001,0.0001,0.0002,0.0001,0.0000
"H",2.8351,"","mg/L",0.5,0.0003,0.0593,0.0590,0.0595,0.0594
"C1",2.8370,"","mg/L",0.3,0.0002,0.0593,0.0593,0.0596,0.0592
"C2",2.8587,"","mg/L",0.8,0.0005,0.0598,0.0594,0.0597,0.0603
"PATRON",1.0089,"","mg/L",2.3,0.0005,0.0206,0.0211,0.0201,0.0205
"BLANCO",-0.0034,"","mg/L",67.8,0.0000,-0.0001,0.0000,0.0000,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0001,0.0000,0.0000,0.0001,-0.0001
"C3",2.9681,"","mg/L",0.5,0.0003,0.0601,0.0603,0.0598,0.0602
"C4",2.9094,"","mg/L",0.3,0.0002,0.0589,0.0589,0.0591,0.0588
"T",2.8385,"","mg/L",0.3,0.0002,0.0575,0.0577,0.0573,0.0575
"PATRON",1.0023,"","mg/L",3.4,0.0007,0.0204,0.0211,0.0197,0.0204
"BLANCO",0.0035,"","mg/L",">100",0.0001,0.0001,0.0000,0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",6.5,0.0000,-0.0004,-0.0004,-0.0005,-0.0005
"ELY1",2.8713,"","mg/L",0.2,0.0001,0.0582,0.0581,0.0582,0.0582
"ELY2",2.9055,"","mg/L",0.2,0.0001,0.0588,0.0588,0.0588,0.0589
"ELY3",2.8106,"","mg/L",0.2,0.0001,0.0569,0.0569,0.0570,0.0568
"PATRON",1.0032,"","mg/L",1.7,0.0003,0.0204,0.0206,0.0200,0.0206
"BLANCO",0.0032,"","mg/L",">100",0.0001,0.0001,0.0001,0.0002,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",23.5,0.0001,-0.0006,-0.0004,-0.0007,-0.0006
"ELY4",2.7838,"","mg/L",0.4,0.0002,0.0564,0.0565,0.0561,0.0565
"ELY5",2.8621,"","mg/L",0.7,0.0004,0.0580,0.0585,0.0577,0.0577
"PATRON",0.9985,"","mg/L",1.9,0.0004,0.0203,0.0206,0.0205,0.0199
"BLANCO",-0.0035,"","mg/L",85.5,0.0001,-0.0001,-0.0001,-0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",18.1,0.0001,-0.0006,-0.0007,-0.0005,-0.0006
