PATRON,1.0084,,mg/L,2.6,0.0005,0.0203,0.0205,0.0207,0.0197
BLANCO,-0.002,,mg/L,>100,0,0,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,58.3,0.0001,-0.0001,-0.0001,-0.0001,-0.0002
H,0.0726,,mg/L,3.3,0,0.0015,0.0015,0.0015,0.0014
C1,0.0731,,mg/L,9.4,0.0001,0.0015,0.0015,0.0016,0.0013
C2,0.0744,,mg/L,6.8,0.0001,0.0015,0.0015,0.0014,0.0016
PATRON,1.0188,,mg/L,0.8,0.0002,0.0205,0.0204,0.0205,0.0207
BLANCO,0.0021,,mg/L,>100,0.0001,0,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,0.8,0,-0.0009,-0.0009,-0.0009,-0.0009
C3,0.1035,,mg/L,4.1,0.0001,0.0021,0.002,0.0022,0.002
C4,0.0995,,mg/L,1.3,0,0.002,0.002,0.002,0.002
T,0.0955,,mg/L,1.9,0,0.0019,0.0019,0.0019,0.0019
PATRON,1.0094,,mg/L,4.2,0.0008,0.0203,0.0211,0.0205,0.0194
BLANCO,-0.0121,,mg/L,32,0.0001,-0.0002,-0.0002,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,3.9,0,-0.0011,-0.0012,-0.0011,-0.0011
ELY1,0.0916,,mg/L,1.4,0,0.0018,0.0019,0.0018,0.0018
ELY2,0.0777,,mg/L,2.3,0,0.0016,0.0016,0.0015,0.0016
ELY3,0.0727,,mg/L,2.9,0,0.0015,0.0014,0.0014,0.0015
PATRON,0.9939,,mg/L,2.5,0.0005,0.02,0.0205,0.02,0.0195
BLANCO,-0.0006,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,7.7,0.0001,-0.0012,-0.0012,-0.0012,-0.0013
ELY4,0.0545,,mg/L,3,0,0.0011,0.0011,0.0011,0.0011
ELY5,0.0475,,mg/L,3.6,0,0.001,0.0009,0.0009,0.001
PATRON,0.9979,,mg/L,2.2,0.0004,0.0201,0.0196,0.0203,0.0204
BLANCO,-0.0101,,mg/L,33.1,0.0001,-0.0002,-0.0002,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,2.7,0,-0.0014,-0.0014,-0.0015,-0.0014
