Analista,Martin A,,,,,,,,,
Fecha de inicio,20/04/2024 02:22 p. m.  GMT: 20/04/2024 08:22 p. m.,,,,,,,,,
Hoja de trabajo,SA003630_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5056,,mg/L,3.6,0.0157,0.0001,0.0161,0.0159,0.0151
,BLANCO,0.0045,,mg/L,>100,0.0001,-0.0006,0.0004,-0.0007,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0003,0.0008,0,-0.0005
,SA003630-001,0.601,,mg/L,1.3,0.055,-0.0005,0.0554,0.0542,0.0554
,SA003630-002,0.5144,,mg/L,1.2,0.0468,-0.0006,0.0464,0.0474,0.0467
,SA003630-003,0.5054,,mg/L,0.5,0.046,-0.0006,0.0462,0.0461,0.0458
,SA003630-004,0.0038,,mg/L,46.6,0.0003,-0.0005,0.0002,0.0003,0.0005
,SA003630-005,0.9402,,mg/L,0.6,0.0874,-0.0002,0.0869,0.0875,0.0878
,PATRON,0.4951,,mg/L,4.6,0.0154,0.0005,0.0161,0.0147,0.0153
,SA003630-006,0.7092,,mg/L,1.1,0.0653,-0.0001,0.0652,0.066,0.0646
,SA003630-007,0.6639,,mg/L,2.3,0.061,0.0007,0.0596,0.0611,0.0624
,SA003630-008,-0.0049,,mg/L,83.9,-0.0004,0.0001,-0.0001,-0.0003,-0.0008
,SA003630-009,0.6111,,mg/L,1.1,0.056,0.0008,0.0555,0.0567,0.0559
,PATRON,0.4934,,mg/L,2,0.0153,0.0006,0.0156,0.0153,0.015
,BLANCO,-0.0097,,mg/L,8.8,-0.0003,0.0006,-0.0003,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0004,0.0003,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0008,-0.0009,0.0006,-0.0007
