PATRON,0.4943,,mg/L,0.8,0.0545,0.0006,1,1,1,0.0549,0.0546,0.054
BLANCO,-0.0128,,mg/L,39.6,-0.0015,0.0011,1,1,1,-0.0018,-0.0008,-0.0018
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0001,1,1,1,-0.0012,0.0001,-0.0002
H KCA PO,-0.0026,,mg/L,>100,-0.0003,0.0025,1,1,1,0.0001,0.0001,-0.0011
H KCA PO,0.0032,,mg/L,>100,0.0004,0.0019,1,1,1,-0.0006,0.0012,0.0005
H KCA PO,0.0036,,mg/L,>100,0.0004,0.0014,1,1,1,-0.0001,0.0009,0.0004
PATRON,0.5021,,mg/L,0.9,0.0553,0.0012,1,1,1,0.0558,0.0548,0.0554
H KCA PO,-0.0037,,mg/L,64.4,-0.0004,0.002,1,1,1,-0.0001,-0.0006,-0.0006
H KCA PO,-0.0031,,mg/L,>100,-0.0004,0.002,1,1,1,-0.0014,0.0001,0.0002
PATRON,0.5076,,mg/L,1.4,0.0559,0.0001,1,1,1,0.0567,0.0559,0.0551
BLANCO,-0.0028,,mg/L,37.1,-0.0003,-0.0003,1,1,1,-0.0003,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,56.4,-0.0013,-0.0003,1,1,1,-0.0014,-0.002,-0.0005
M1 PO,0.0157,,mg/L,24.3,0.0018,0.0024,1,1,1,0.0013,0.002,0.0021
M2 PO,0.0114,,mg/L,94.6,0.0013,0.0028,1,1,1,-0.0001,0.002,0.0021
M3 PO,0.008,,mg/L,>100,0.0009,0.0031,1,1,1,0.002,0.0002,0.0006
M4 PO,0.0025,,mg/L,>100,0.0003,0.0012,1,1,1,0.0011,-0.0001,-0.0002
PATRON,0.5016,,mg/L,1.3,0.0553,0.0027,1,1,1,0.0546,0.0552,0.0561
P KCA PO,-0.0002,,mg/L,>100,0,0.004,1,1,1,0.0002,-0.0002,0
PATRON,0.5038,,mg/L,0.8,0.0555,0.0031,1,1,1,0.0552,0.056,0.0553
BLANCO,-0.0061,,mg/L,25.3,-0.0007,0.0026,1,1,1,-0.0008,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,52.3,-0.0011,0.0001,1,1,1,-0.0016,-0.0005,-0.0011
CELDA 8,0.0163,,mg/L,9,0.0019,0.0048,1,1,1,0.0019,0.0017,0.002
CANAL,0.0073,,mg/L,>100,0.0008,0.0057,1,1,1,0.0002,0.0024,-0.0001
FASE 1,0.0089,,mg/L,58.8,0.001,0.0054,1,1,1,0.0015,0.0011,0.0004
FASE 2,0.0069,,mg/L,35.9,0.0008,0.0057,1,1,1,0.0006,0.0011,0.0006
FASE 3,0.0151,,mg/L,11,0.0017,0.0055,1,1,1,0.0016,0.0017,0.0019
VSP NORTE,0.01,,mg/L,60.9,0.0012,0.0054,1,1,1,0.0018,0.0013,0.0004
CELDA 8.1,0.0149,,mg/L,38.7,0.0017,0.0049,1,1,1,0.0023,0.0019,0.001
