PATRON,0.1506,,mg/L,1.4,0.0001,0.0093,0.0001,0.0094,0.0092,0.0093
BLANCO,-0.0033,,mg/L,>100,0.0002,0.0002,-0.0039,0.0004,0.0002,0
BLANCO REACTIVO,0,,mg/L,27.2,0.0002,0.0007,-0.0003,0.0005,0.0009,0.0007
H,0.0543,,mg/L,13.8,0.0005,0.0036,-0.001,0.0032,0.0042,0.0034
C1,0.0466,,mg/L,11.4,0.0004,0.0031,-0.0008,0.0036,0.0029,0.0029
C2,0.0398,,mg/L,3.6,0.0001,0.0027,0.0035,0.0028,0.0026,0.0028
PATRON,0.151,,mg/L,4.4,0.0004,0.0093,0.0008,0.0093,0.0098,0.0089
BLANCO,-0.0003,,mg/L,38.7,0.0001,0.0004,0.0002,0.0002,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0001,0,-0.0001,-0.0001
C3,0.0331,,mg/L,6.3,0.0001,0.0023,0.0035,0.0022,0.0025,0.0023
C4,0.0276,,mg/L,42.2,0.0009,0.002,0.0032,0.0014,0.003,0.0016
T,0.0121,,mg/L,68.7,0.0008,0.0011,0.0026,0.0002,0.0016,0.0014
PATRON,0.1517,,mg/L,1.8,0.0002,0.0094,-0.0005,0.0096,0.0092,0.0093
BLANCO,-0.0025,,mg/L,72.1,0.0002,0.0002,-0.0001,0.0004,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,63.2,0.0002,0.0003,-0.0003,0.0003,0.0006,0.0002
DP1,0.0476,,mg/L,2.4,0.0001,0.0032,0.0021,0.0033,0.0032,0.0031
DP2,0.074,,mg/L,2.3,0.0001,0.0048,0.0016,0.0047,0.0049,0.0048
DP3,0.0363,,mg/L,2.9,0.0001,0.0025,0.0018,0.0026,0.0026,0.0025
PATRON,0.1508,,mg/L,0.7,0.0001,0.0093,-0.0005,0.0094,0.0093,0.0093
BLANCO,-0.0035,,mg/L,92.6,0.0002,0.0002,-0.0009,0.0003,0.0003,0
BLANCO REACTIVO,0,,mg/L,33.3,0.0001,0.0003,-0.0007,0.0004,0.0002,0.0002
DP4,0.0502,,mg/L,3.8,0.0001,0.0034,0.0027,0.0035,0.0032,0.0033
DP5,0.0434,,mg/L,10.8,0.0003,0.003,0.0031,0.0027,0.0028,0.0033
DP6,0.0151,,mg/L,1.3,0,0.0013,0.0024,0.0013,0.0013,0.0013
PATRON,0.1501,,mg/L,3,0.0003,0.0093,-0.0008,0.0095,0.009,0.0094
BLANCO,-0.0021,,mg/L,62.3,0.0002,0.0003,-0.0014,0.0004,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,59.1,0.0002,0.0004,-0.0011,0.0005,0.0005,0.0001
ELY1,0.0428,,mg/L,21.5,0.0006,0.0029,0.0022,0.0022,0.0032,0.0034
ELY2,0.0323,,mg/L,38.3,0.0009,0.0023,0.0017,0.0014,0.0032,0.0023
ELY3,0.0215,,mg/L,60.3,0.001,0.0017,0.0018,0.0007,0.0027,0.0016
PATRON,0.1491,,mg/L,2.7,0.0002,0.0092,-0.0015,0.0089,0.0094,0.0093
BLANCO,-0.0003,,mg/L,22.1,0.0001,0.0004,-0.0014,0.0004,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,61.2,0.0003,0.0005,-0.0012,0.0004,0.0003,0.0008
ELY4,0.0147,,mg/L,>100,0.0016,0.0013,0.0029,0.0003,0.0032,0.0003
ELY5,0.009,,mg/L,>100,0.0012,0.0009,0.003,0,0.0023,0.0005
PATRON,0.1481,,mg/L,0.8,0.0001,0.0092,0,0.0091,0.0092,0.0092
BLANCO,0.0035,,mg/L,23,0.0001,0.0006,0,0.0004,0.0007,0.0007
BLANCO REACTIVO,0,,mg/L,20.6,0.0001,0.0005,-0.0001,0.0006,0.0004,0.0006
