PATRON,1.0082,,mg/L,1.2,0.1358,0.0018,0.1369,0.1365,0.134
BLANCO,0.0027,,mg/L,>100,0.0004,-0.0005,0.0002,0.001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0006,-0.0007,0.001
H,0.3066,,mg/L,0.9,0.0416,0.0002,0.0412,0.042,0.0415
C1,0.2867,,mg/L,2.6,0.0389,0.0006,0.0379,0.0399,0.0389
C2,0.2894,,mg/L,0.7,0.0393,0.0005,0.0391,0.0391,0.0396
PATRON,0.2009,,mg/L,2.9,0.0273,-0.0011,0.0268,0.0269,0.0282
BLANCO,0.0019,,mg/L,35,0.0003,-0.0009,0.0002,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,19.5,0.0009,-0.0008,0.0009,0.001,0.0007
C3,0.2549,,mg/L,0.9,0.0346,0.0006,0.0349,0.0343,0.0345
C4,0.2331,,mg/L,2.3,0.0316,0.0004,0.0319,0.0308,0.0321
T,0.2134,,mg/L,1.1,0.029,-0.0001,0.0289,0.0287,0.0293
PATRON,0.1966,,mg/L,2.2,0.0267,-0.0014,0.0267,0.0272,0.0261
BLANCO,-0.002,,mg/L,>100,-0.0003,-0.0015,-0.0008,0.0001,0
BLANCO REACTIVO,0,,mg/L,14,0.0003,-0.0004,0.0003,0.0004,0.0004
DP1,0.3508,,mg/L,0.6,0.0476,0.0004,0.0473,0.0475,0.0479
DP2,0.2626,,mg/L,0.4,0.0356,0.0003,0.0357,0.0355,0.0357
DP3,0.1423,,mg/L,3,0.0193,0,0.0188,0.0192,0.02
PATRON,0.2026,,mg/L,1.5,0.0275,-0.0011,0.0276,0.0279,0.0271
BLANCO,0.0004,,mg/L,>100,0.0001,-0.0009,0.0004,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,45.9,0.0006,-0.0006,0.0006,0.0003,0.0008
DP4,0.2559,,mg/L,1.3,0.0347,0.001,0.0346,0.0343,0.0352
DP5,0.0394,,mg/L,7.8,0.0053,0.0015,0.0058,0.0052,0.005
DP6,0.4797,,mg/L,0.9,0.065,-0.0001,0.0657,0.0645,0.0648
PATRON,0.1988,,mg/L,1.8,0.027,-0.0011,0.0273,0.0272,0.0264
BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0011,-0.0003,0.0006,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,-0.0004,0.0007,0.0004
ELY1,0.2809,,mg/L,1.3,0.0381,0.001,0.0379,0.0387,0.0378
ELY2,0.2673,,mg/L,2.1,0.0363,0.0011,0.0355,0.0364,0.037
ELY3,0.2559,,mg/L,1.2,0.0347,0.0012,0.0344,0.0346,0.0352
PATRON,0.1971,,mg/L,4.1,0.0267,-0.0002,0.0262,0.026,0.028
BLANCO,0.002,,mg/L,>100,0.0003,-0.0009,0.0008,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0006,-0.0001,0.0002,0.0012
ELY4,0.2341,,mg/L,0.7,0.0318,0.0013,0.0316,0.0317,0.032
ELY5,0.2282,,mg/L,1.5,0.031,0.0003,0.031,0.0314,0.0305
PATRON,0.1998,,mg/L,1.4,0.0271,-0.0012,0.0275,0.0267,0.0271
BLANCO,-0.0003,,mg/L,>100,0,-0.001,0.0001,0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0002,-0.0003,0.0004
