Analista,ALS,,,,,,,,,
Fecha de inicio,26/06/2024 05:18 a. m.  GMT: 26/06/2024 11:18 a. m.,,,,,,,,,
Hoja de trabajo,SA004524_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5149,,mg/L,1.8,0.0166,0.0005,0.0166,0.0169,0.0163
,BLANCO,0,,mg/L,>100,0,0.0002,0.0002,-0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0006,-0.0005,0.0001,-0.0012
,SA004524-001,0.0431,,mg/L,20.7,0.004,0.0018,0.0031,0.004,0.0048
,SA004524-002,0.1943,,mg/L,3.7,0.018,0.002,0.0173,0.0186,0.018
,SA004524-003,0.1778,,mg/L,4.6,0.0164,0.0022,0.0166,0.0171,0.0156
,SA004524-004,0.0914,,mg/L,5.1,0.0084,0.0021,0.0085,0.0088,0.008
,SA004524-005,0.046,,mg/L,8,0.0042,0.0017,0.0041,0.0046,0.004
,PATRON,0.5259,,mg/L,2.4,0.016,0.001,0.0161,0.0156,0.0164
,SA004524-006,0.0576,,mg/L,5.5,0.0053,0.0026,0.0053,0.0056,0.005
,SA004524-007,0.1387,,mg/L,1.1,0.0128,0.0021,0.0129,0.0126,0.0129
,SA004524-008,0.1644,,mg/L,6,0.0152,0.0023,0.0142,0.016,0.0155
,SA004524-009,0.0777,,mg/L,8.1,0.0072,0.0027,0.0073,0.0077,0.0066
,SA004524-010,0.1239,,mg/L,4.6,0.0114,0.0027,0.0114,0.012,0.011
,PATRON,0.4768,,mg/L,1.3,0.0156,0.0027,0.0158,0.0154,0.0156
,BLANCO,0.0035,,mg/L,>100,0.0001,0.0014,0.0005,-0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,26.6,-0.0004,0.0014,-0.0004,-0.0003,-0.0005
,SA004524-011,0.1217,,mg/L,1.6,0.0106,0,0.0106,0.0104,0.0108
,SA004524-012,0.1828,,mg/L,2.3,0.0159,0.0002,0.0158,0.0164,0.0157
,SA004524-013,0.0594,,mg/L,0.5,0.0052,0.0004,0.0052,0.0051,0.0052
,SA004524-014,0.0722,,mg/L,4.2,0.0063,0.0001,0.0061,0.0066,0.0062
,SA004524-015,0.0073,,mg/L,76.1,0.0006,0.0007,0.0001,0.001,0.0009
,PATRON,0.48,,mg/L,4,0.0146,0.0009,0.014,0.015,0.0149
,SA004524-016,0.0108,,mg/L,32.5,0.0009,0.0005,0.0007,0.0008,0.0013
,SA004524-017,0.025,,mg/L,32.8,0.0022,0.0008,0.0016,0.0019,0.003
,SA004524-018,0.6468,,mg/L,7.8,0.0709,0.0006,0.0741,0.0645,0.074
,PATRON,0.4906,,mg/L,2,0.0189,0.0003,0.0193,0.0188,0.0186
,BLANCO,-0.02,,mg/L,66,-0.0008,-0.001,-0.0013,-0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,70.1,0.0008,-0.0011,0.0014,0.0004,0.0006
