Analista,Martin A,,,,,,,,,
Fecha de inicio,19/04/2024 08:54 a. m.  GMT: 19/04/2024 02:54 p. m.,,,,,,,,,
Hoja de trabajo,SA003607_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5103,,mg/L,1,0.0164,-0.0025,0.0166,0.0163,0.0163
,BLANCO,-0.0026,,mg/L,>100,-0.0001,-0.0023,0.0001,-0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,60.6,-0.0003,-0.0021,-0.0002,-0.0003,-0.0006
,SA003607-001,0.8756,,mg/L,0.3,0.0829,-0.0021,0.0827,0.0829,0.0832
,SA003607-002,0.8601,,mg/L,0.5,0.0814,-0.0021,0.0817,0.0816,0.0809
,SA003607-003,0.9014,,mg/L,0.3,0.0854,-0.0024,0.0857,0.0852,0.0852
,SA003607-004,0.3396,,mg/L,2.3,0.0315,-0.0022,0.0321,0.0316,0.0307
,SA003607-005,0.534,,mg/L,0.4,0.0499,-0.0021,0.0502,0.0497,0.0499
,PATRON,0.4866,,mg/L,1.2,0.0156,-0.0014,0.0158,0.0155,0.0155
,SA003607-006,0.6536,,mg/L,0.8,0.0614,-0.0022,0.0608,0.0616,0.0617
,SA003607-007,0.5481,,mg/L,0.9,0.0512,-0.0018,0.0508,0.0513,0.0517
,SA003607-008,0.9327,,mg/L,0.3,0.0884,-0.0018,0.0885,0.0882,0.0887
,SA003607-009,0.8154,,mg/L,0.8,0.077,-0.0021,0.0776,0.0763,0.077
,SA003607-010,0.0012,,mg/L,>100,0.0001,-0.0023,0.0002,0.0002,-0.0001
,PATRON,0.5064,,mg/L,2.7,0.0169,0.0005,0.0173,0.0169,0.0164
,BLANCO,0.0116,,mg/L,>100,0.0004,-0.0008,-0.0001,0.0006,0.0006
,BLANCO REACTIVO,0,,mg/L,24.3,-0.0005,-0.0017,-0.0004,-0.0006,-0.0006
,SA003607-011,0.4441,,mg/L,8.8,0.0432,-0.0004,0.0442,0.039,0.0464
,SA003607-012,0.0049,,mg/L,44.2,0.0005,-0.0013,0.0003,0.0007,0.0004
,SA003607-013,0.6828,,mg/L,0.4,0.0642,-0.0021,0.0645,0.0641,0.0641
,SA003607-014,0.7026,,mg/L,0.7,0.0661,-0.0024,0.0663,0.0665,0.0656
,SA003607-015,0.4657,,mg/L,0.2,0.0434,-0.0024,0.0435,0.0433,0.0434
,PATRON,0.4876,,mg/L,1.7,0.0157,-0.0015,0.0158,0.0158,0.0154
,SA003607-016,0.6374,,mg/L,0.9,0.0599,-0.0021,0.0592,0.0603,0.0601
,SA003607-017,0.52,,mg/L,1,0.0486,-0.0019,0.0491,0.0487,0.0481
,SA003607-018,1.2018,,mg/L,0.8,0.1147,-0.0019,0.1137,0.1152,0.1152
,SA003607-019,0.9594,,mg/L,1.1,0.0909,-0.0019,0.09,0.0906,0.092
,SA003607-020,0.1742,,mg/L,0.7,0.016,-0.0023,0.0159,0.0159,0.0161
,PATRON,0.4902,,mg/L,2.3,0.0157,-0.0019,0.0161,0.0154,0.0158
,BLANCO,-0.0045,,mg/L,>100,-0.0001,-0.0011,-0.0004,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,13.3,-0.0006,-0.002,-0.0006,-0.0006,-0.0007
,SA003607-021,0.1705,,mg/L,3.8,0.0156,-0.0013,0.0153,0.0153,0.0163
,SA003607-022,0.4334,,mg/L,0.6,0.0404,-0.0019,0.0402,0.0406,0.0402
,SA003607-023,0.3141,,mg/L,0.4,0.029,-0.0018,0.0289,0.0291,0.0291
,SA003607-024,0.0113,,mg/L,34.5,0.001,-0.0022,0.0007,0.0014,0.001
,SA003607-025,0.1946,,mg/L,1.3,0.0179,-0.0018,0.018,0.0181,0.0176
,PATRON,0.4958,,mg/L,2,0.0159,-0.0009,0.0161,0.0156,0.0161
,SA003607-026,0.1323,,mg/L,2.2,0.0121,-0.002,0.0119,0.0124,0.0121
,SA003607-027,0.111,,mg/L,2.1,0.0102,-0.0017,0.0102,0.0099,0.0103
,SA003607-028,0.0984,,mg/L,5.4,0.009,-0.0017,0.0092,0.0084,0.0093
,SA003607-029,0.1735,,mg/L,0.9,0.016,-0.0022,0.0158,0.0161,0.016
,SA003607-030,0.1367,,mg/L,5,0.0125,-0.0022,0.0122,0.0132,0.0121
,PATRON,0.4951,,mg/L,0.6,0.0159,-0.001,0.0158,0.016,0.0159
,BLANCO,0.0063,,mg/L,>100,0.0002,-0.0022,0.0005,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0026,-0.0007,-0.0002,0
