Analista,GGP,,,,,,,,,
Fecha de inicio,24/05/2024 11:29 a. m.  GMT: 24/05/2024 05:29 p. m.,,,,,,,,,
Hoja de trabajo,SA004075_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.492,,mg/L,0.9,0.0163,0.0017,0.0164,0.0161,0.0163
,BLANCO,0,,mg/L,>100,0,0.0005,-0.0001,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,15.4,0.0003,0.0002,0.0004,0.0003,0.0004
,SA004075-001,0.3909,,mg/L,0.5,0.0373,0.0007,0.0371,0.0375,0.0373
,SA004075-002,-0.0024,,mg/L,67.3,-0.0002,0.0008,-0.0002,-0.0001,-0.0004
,SA004075-003,0.4642,,mg/L,0.7,0.0444,0.0005,0.0447,0.0441,0.0444
,SA004075-004,-0.0067,,mg/L,57.5,-0.0006,0.0009,-0.0002,-0.0009,-0.0008
,SA004075-005,0.2746,,mg/L,0.8,0.0262,0.0008,0.026,0.0261,0.0264
,PATRON,0.4907,,mg/L,0.6,0.0163,0.0014,0.0162,0.0162,0.0164
,SA004075-006,-0.0004,,mg/L,>100,0,0.0009,-0.0001,0,0.0001
,SA004075-007,0.2465,,mg/L,2.3,0.0234,0.0008,0.0228,0.0238,0.0237
,SA004075-008,0.5493,,mg/L,0.3,0.0528,0.001,0.0528,0.0529,0.0526
,SA004075-009,0.5335,,mg/L,0.7,0.0512,0.001,0.0509,0.0516,0.0512
,SA004075-010,0.2686,,mg/L,1.6,0.0256,0.0007,0.0256,0.0252,0.026
,PATRON,0.4879,,mg/L,2,0.0162,0.0013,0.0165,0.016,0.016
,BLANCO,0.0002,,mg/L,>100,0,-0.0001,0.0001,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0006,0,-0.0006,0.0001
,SA004075-011,0.5334,,mg/L,0.8,0.0512,0.0007,0.0507,0.0514,0.0514
,SA004075-012,0.5317,,mg/L,0.3,0.051,0.0011,0.0511,0.0508,0.051
,SA004075-013,0.6365,,mg/L,0.6,0.061,0.0009,0.0607,0.0614,0.0609
,SA004075-014,0.1208,,mg/L,0.1,0.0114,0.0009,0.0114,0.0114,0.0114
,PATRON,0.4998,,mg/L,1.6,0.0166,0.0013,0.0168,0.0163,0.0165
,BLANCO,-0.0098,,mg/L,4.5,-0.0003,0.0003,-0.0003,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,41.8,-0.0003,-0.0002,-0.0003,-0.0004,-0.0002
