PATRON,0.2015,,mg/L,5.1,0.01,-0.0024,1,1,1,0.01,0.0095,0.0105
BLANCO,0.0003,,mg/L,>100,-0.0004,0,1,1,1,-0.0001,-0.0002,-0.0008
BLANCO REACTIVO,0,,mg/L,40.4,-0.001,0.0007,1,1,1,-0.0015,-0.0007,-0.0008
H KCA PO,0.0144,,mg/L,>100,0.0004,0.004,1,1,1,0.0001,0.0008,0.0002
H KCA PO,0.0099,,mg/L,>100,0.0001,0.0043,1,1,1,0.0006,-0.0002,0
H KCA PO,0.0151,,mg/L,>100,0.0004,0.004,1,1,1,0.001,0,0.0002
PATRON,0.2067,,mg/L,3.9,0.0103,-0.0009,1,1,1,0.0103,0.0099,0.0107
H KCA PO,0.0102,,mg/L,21.9,0.0002,0.004,1,1,1,0.0002,0.0001,0.0002
H KCA PO,0.0134,,mg/L,>100,0.0003,0.0037,1,1,1,0.001,0.0002,-0.0002
PATRON,0.2164,,mg/L,2.2,0.0108,-0.0022,1,1,1,0.0106,0.0107,0.0111
BLANCO,0.0026,,mg/L,>100,-0.0002,0.0007,1,1,1,-0.0003,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,99.3,-0.0008,-0.0001,1,1,1,0,-0.0016,-0.0009
M1 PO,0.0077,,mg/L,>100,0,0.0035,1,1,1,-0.0003,0.0003,0
M2 PO,0.0036,,mg/L,>100,-0.0002,0.0034,1,1,1,-0.0008,-0.0006,0.0008
M3 PO,0.0071,,mg/L,>100,0,0.0031,1,1,1,-0.0002,0.0002,-0.0001
M4 PO,0.0052,,mg/L,>100,-0.0001,0.0028,1,1,1,-0.0003,0.0002,-0.0003
PATRON,0.1966,,mg/L,2.5,0.0098,-0.0021,1,1,1,0.01,0.0095,0.0099
P KCA PO,0.0011,,mg/L,>100,-0.0003,0.0032,1,1,1,-0.0008,-0.0005,0.0003
PATRON,0.191,,mg/L,1.9,0.0095,-0.0016,1,1,1,0.0097,0.0094,0.0094
BLANCO,-0.0004,,mg/L,>100,-0.0004,0.0005,1,1,1,-0.0011,0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,65.5,-0.0012,-0.0003,1,1,1,-0.002,-0.0008,-0.0007
CELDA 8,0.0261,,mg/L,72.2,0.001,0.0031,1,1,1,0.0018,0.0005,0.0007
CANAL,0.0167,,mg/L,38.4,0.0005,0.0031,1,1,1,0.0006,0.0003,0.0006
