PATRON,0.2024,,mg/L,1.3,0.0003,0.0268,0.0011,0.0265,0.0271,0.0267
BLANCO,-0.0006,,mg/L,>100,0.0002,-0.0001,0.0006,0.0001,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,18.7,0.0001,0.0008,-0.0003,0.0006,0.0008,0.0009
H,0.1004,,mg/L,1.1,0.0001,0.0133,0.0023,0.0133,0.0131,0.0134
C1,0.0993,,mg/L,0.7,0.0001,0.0131,0.0023,0.0132,0.0131,0.0131
C2,0.0974,,mg/L,1.2,0.0002,0.0129,0.0023,0.0127,0.0129,0.013
PATRON,0.2037,,mg/L,0.8,0.0002,0.0269,0.001,0.0269,0.0272,0.0268
BLANCO,-0.003,,mg/L,76.5,0.0003,-0.0004,0.0003,-0.0008,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,41.8,0.0002,-0.0006,0.0006,-0.0005,-0.0004,-0.0009
C3,0.098,,mg/L,1,0.0001,0.013,0.0028,0.013,0.0131,0.0128
C4,0.0942,,mg/L,1.1,0.0001,0.0125,0.0024,0.0126,0.0124,0.0124
T,0.0787,,mg/L,1.2,0.0001,0.0104,0.0026,0.0105,0.0105,0.0103
PATRON,0.2056,,mg/L,0.9,0.0002,0.0272,0.001,0.0275,0.027,0.027
BLANCO,0.003,,mg/L,58.6,0.0002,0.0004,0.0008,0.0006,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0001,0.0001,-0.0005,0.0003,-0.0003
DP1,0.0244,,mg/L,9.9,0.0003,0.0032,0.0021,0.0036,0.0031,0.003
DP2,0.0906,,mg/L,2.8,0.0003,0.012,0.0022,0.0122,0.0116,0.0121
DP3,0.0623,,mg/L,3,0.0002,0.0082,0.0019,0.008,0.0085,0.0082
PATRON,0.2032,,mg/L,1,0.0003,0.0269,0.0011,0.0268,0.0272,0.0266
BLANCO,-0.002,,mg/L,10.8,0,-0.0003,0.0007,-0.0003,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,30.5,0.0001,-0.0003,0.0004,-0.0004,-0.0004,-0.0002
DP4,0.1186,,mg/L,1.8,0.0003,0.0157,0.0022,0.0158,0.0159,0.0154
DP5,0.7882,,mg/L,0.1,0.0001,0.1034,0.0044,0.1034,0.1036,0.1033
DP6,0.3913,,mg/L,0.4,0.0002,0.0517,0.0028,0.0517,0.0518,0.0514
PATRON,0.2055,,mg/L,0.6,0.0002,0.0272,0.0016,0.0271,0.0274,0.027
BLANCO,0.0029,,mg/L,95.6,0.0004,0.0004,0.0007,0.0004,0,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,0.0004,-0.0002,-0.0002,0.0003
ELY1,0.0985,,mg/L,3.4,0.0004,0.013,0.0021,0.0134,0.0125,0.0132
ELY2,0.0946,,mg/L,0.5,0.0001,0.0125,0.0016,0.0125,0.0125,0.0126
ELY3,0.0813,,mg/L,1.1,0.0001,0.0107,0.0017,0.0106,0.0108,0.0108
PATRON,0.2039,,mg/L,1.8,0.0005,0.027,0.0009,0.0275,0.0268,0.0266
BLANCO,0.0005,,mg/L,>100,0.0003,0.0001,0.0004,0.0004,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0004,-0.0001,0.0003,-0.0002
ELY4,0.0711,,mg/L,0.5,0,0.0094,0.0017,0.0094,0.0094,0.0095
ELY5,0.0564,,mg/L,2.6,0.0002,0.0075,0.0019,0.0076,0.0072,0.0075
PATRON,0.2052,,mg/L,0.5,0.0001,0.0271,0.001,0.0273,0.0271,0.027
BLANCO,0.0019,,mg/L,>100,0.0003,0.0002,0.0002,-0.0001,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,34.4,0.0001,0.0003,0,0.0003,0.0002,0.0004
