Analista,ALS,,,,,,,,,
Fecha de inicio,01/07/2024 02:43 a. m.  GMT: 01/07/2024 08:43 a. m.,,,,,,,,,
Hoja de trabajo,SA004603_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4919,,mg/L,12.6,0.0158,0.0006,0.0174,0.0164,0.0135
,BLANCO,0.0039,,mg/L,>100,0.0001,-0.0001,-0.0002,0.0006,0
,BLANCO REACTIVO,0,,mg/L,28,-0.0006,0.0008,-0.0005,-0.0005,-0.0009
,SA004603-001,0.1866,,mg/L,2.8,0.0172,0.0006,0.0176,0.0167,0.0172
,SA004603-002,0.188,,mg/L,1.6,0.0173,0.0011,0.017,0.0175,0.0172
,SA004603-003,0.1796,,mg/L,1.9,0.0165,0,0.0163,0.0163,0.0168
,SA004603-004,0.0005,,mg/L,>100,0,0.0003,-0.0001,0.0004,-0.0002
,SA004603-005,-0.0019,,mg/L,53.7,-0.0002,0.0012,-0.0001,-0.0002,-0.0002
,PATRON,0.5009,,mg/L,1,0.0161,0.0015,0.016,0.016,0.0162
,SA004603-006,0.1795,,mg/L,2.1,0.0165,0.001,0.0163,0.0169,0.0162
,SA004603-007,0.6372,,mg/L,2.1,0.059,-0.0013,0.0577,0.0601,0.059
,PATRON,0.5099,,mg/L,7.3,0.0163,0.0004,0.015,0.0168,0.0173
,BLANCO,-0.0032,,mg/L,>100,-0.0001,0.0007,-0.0004,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,21.9,0.0007,-0.0012,0.0007,0.0005,0.0008
