Analista,ALS,,,,,,,,,
Fecha de inicio,02/06/2024 09:03 a. m.  GMT: 02/06/2024 03:03 p. m.,,,,,,,,,
Hoja de trabajo,SA004207_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4948,,mg/L,1.6,0.0167,0.0005,0.017,0.0167,0.0165
,BLANCO,0.0018,,mg/L,>100,0.0001,-0.0008,-0.0005,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,51.6,0.0005,-0.0008,0.0002,0.0005,0.0007
,SA004208-001,0.1343,,mg/L,0.6,0.013,0.0001,0.0129,0.013,0.013
,SA004208-002,0.1627,,mg/L,2.3,0.0157,0.0001,0.0159,0.0159,0.0153
,SA004208-003,0.0339,,mg/L,7.5,0.0033,0.0001,0.0036,0.0031,0.0031
,SA004208-004,0.1887,,mg/L,0.7,0.0183,0,0.0184,0.0182,0.0182
,SA004208-005,0.1858,,mg/L,1.2,0.018,0.0002,0.0181,0.0181,0.0178
,PATRON,0.4902,,mg/L,0.2,0.0166,0.0008,0.0166,0.0165,0.0166
,SA004208-006,0.1946,,mg/L,1.5,0.0188,0.0002,0.0185,0.0189,0.019
,SA004208-007,0.1625,,mg/L,1.1,0.0157,-0.0001,0.0159,0.0156,0.0156
,SA004208-008,0.1627,,mg/L,1.9,0.0157,-0.0001,0.016,0.0159,0.0154
,SA004208-009,0.5875,,mg/L,0.8,0.057,0.0003,0.0566,0.0574,0.0571
,SA004208-010,0.0417,,mg/L,2.3,0.004,0.0002,0.0041,0.0039,0.0041
,PATRON,0.5008,,mg/L,0.4,0.0169,0.0008,0.017,0.0169,0.0169
,BLANCO,0.009,,mg/L,75.1,0.0003,0.0007,0.0005,0.0004,0
,BLANCO REACTIVO,0,,mg/L,52.1,-0.0006,0.0003,-0.0002,-0.0007,-0.0008
,SA004208-011,0.057,,mg/L,5.4,0.0055,0.0004,0.0055,0.0052,0.0058
,SA004208-012,0.0142,,mg/L,23.3,0.0014,0.0007,0.0011,0.0013,0.0017
,SA004208-013,0.3152,,mg/L,1,0.0305,0.0005,0.0302,0.0308,0.0306
,SA004208-014,0.0311,,mg/L,11.2,0.003,0.0004,0.0033,0.0031,0.0026
,SA004208-015,0.1083,,mg/L,3.1,0.0105,0.0007,0.0101,0.0106,0.0107
,PATRON,0.5147,,mg/L,2,0.0174,0.0013,0.0178,0.0172,0.0173
,SA004208-016,0.1102,,mg/L,2.4,0.0106,0.0005,0.0104,0.0106,0.0109
,SA004208-017,0.1036,,mg/L,2.9,0.01,0.0007,0.0102,0.0097,0.0102
,SA004208-018,0.0507,,mg/L,7,0.0049,0.0003,0.0046,0.0053,0.0048
,SA004208-019,0.0032,,mg/L,83.9,0.0003,0.0004,0.0003,0.0006,0
,SA004208-020,0.0413,,mg/L,6.8,0.004,0.0005,0.0042,0.004,0.0037
,PATRON,0.5044,,mg/L,2.5,0.0171,0.0014,0.0168,0.0175,0.0169
,BLANCO,-0.0023,,mg/L,>100,-0.0001,0.0004,-0.0001,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,34.9,-0.0007,-0.0003,-0.0005,-0.0009,-0.0006
,SA004208-021,0.0602,,mg/L,2.3,0.0058,0.0003,0.0058,0.006,0.0057
,SA004208-022,0.0514,,mg/L,6,0.005,0.0005,0.0047,0.005,0.0053
,SA004208-023,0.0521,,mg/L,9.1,0.005,0.0004,0.0049,0.0056,0.0047
,SA004208-024,0.0047,,mg/L,23.1,0.0004,0.0006,0.0005,0.0005,0.0003
,SA004208-025,0.0363,,mg/L,3.4,0.0035,0.0004,0.0034,0.0036,0.0035
,PATRON,0.5074,,mg/L,1.2,0.0172,0.0012,0.0173,0.0173,0.0169
,SA004208-026,0.0407,,mg/L,4.5,0.0039,0.0005,0.0039,0.0038,0.0041
,SA004208-027,0.1009,,mg/L,1.5,0.0098,0.0003,0.0098,0.0096,0.0099
,SA004208-028,0.4428,,mg/L,2,0.043,0.0005,0.042,0.0432,0.0437
,SA004208-029,0.1086,,mg/L,4.5,0.0105,0.0006,0.011,0.0101,0.0104
,SA004208-030,0.0541,,mg/L,3.2,0.0052,0.0007,0.0054,0.0052,0.0051
,PATRON,0.5096,,mg/L,2.5,0.0172,0.0015,0.0177,0.017,0.0169
,BLANCO,0.0126,,mg/L,91.6,0.0004,0.0001,0.0007,0.0005,0
,BLANCO REACTIVO,0,,mg/L,50.8,-0.0004,-0.0002,-0.0002,-0.0005,-0.0006
,SA004208-031,0.0453,,mg/L,5.2,0.0044,0.0001,0.0042,0.0043,0.0046
,SA004208-032,0.0369,,mg/L,7.5,0.0036,0.0002,0.0034,0.0034,0.0039
,PATRON,0.5089,,mg/L,1.4,0.0172,0.001,0.0173,0.0169,0.0174
,BLANCO,0.0053,,mg/L,>100,0.0002,-0.0001,0.0002,0,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,-0.0002,0.0003,0.0002
