PATRON,1.0069,,mg/L,0.6,0.1247,0.0005,0.1249,0.1253,0.124
BLANCO,-0.0035,,mg/L,>100,-0.0004,-0.0004,0.0007,-0.0015,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,0.0002,0.0005,0
H KCA PO,0.0043,,mg/L,87.7,0.0005,0.0006,0.0009,0.0007,0
H KCA PO,0.0041,,mg/L,27.3,0.0005,0.0007,0.0004,0.0005,0.0007
H KCA PO,0.0025,,mg/L,80.3,0.0003,0.001,0.0004,0.0005,0
PATRON,1.014,,mg/L,0.1,0.1256,0.0006,0.1255,0.1255,0.1257
H KCA PO,0.0054,,mg/L,41.1,0.0007,0.0006,0.0007,0.0004,0.0009
H KCA PO,0.0037,,mg/L,58.8,0.0005,0.0008,0.0008,0.0004,0.0002
PATRON,1.0122,,mg/L,0.3,0.1254,0.0004,0.1249,0.1257,0.1256
BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0006,0.0002,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,0.0003,0.0007,-0.0003
M1 PO,0.001,,mg/L,>100,-0.001,0.0007,-0.0036,0.0003,0.0003
M2 PO,0.0043,,mg/L,46.3,0.0005,0.0005,0.0006,0.0003,0.0007
M3 PO,0.0012,,mg/L,78.1,0.0002,0.0005,0.0001,0.0003,0.0001
M4 PO,0.002,,mg/L,20.7,0.0003,0.0007,0.0002,0.0003,0.0002
PATRON,1.021,,mg/L,0.7,0.1264,0,0.1274,0.1257,0.1262
P KCA PO,0.001,,mg/L,28.7,-0.0009,0.0011,-0.001,-0.0011,-0.0006
PATRON,0.9868,,mg/L,2.4,0.1229,0.0007,0.1251,0.1196,0.124
BLANCO,-0.0027,,mg/L,49.6,-0.0003,0.0003,-0.0005,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0005,-0.0001,0.0009,0.0004
CELDA 8,0.7295,,mg/L,1.4,0.0909,0.0014,0.0919,0.0914,0.0895
CANAL,0.0057,,mg/L,57.5,0.0007,0.0006,0.0012,0.0005,0.0004
FASE 1,0.001,,mg/L,>100,-0.0015,0.0008,0.0003,-0.0003,-0.0045
FASE 2,0.0005,,mg/L,>100,0.0001,0.0002,0.0001,-0.0001,0.0002
FASE 3,0.001,,mg/L,>100,-0.0002,0.0006,-0.0005,-0.0003,0.0001
VSP NORTE,0.001,,mg/L,35.5,-0.0005,0.0012,-0.0005,-0.0007,-0.0004
CELDA 8.1,0.0256,,mg/L,8,0.0032,0.0008,0.0029,0.0033,0.0034
CELDA 8.2,0.001,,mg/L,57.6,-0.0003,0.0004,-0.0004,-0.0001,-0.0005
CELDA 8.3,0.001,,mg/L,4.8,-0.0007,0.0008,-0.0007,-0.0007,-0.0007
S. RICA,0.001,,mg/L,90.2,-0.0004,0.0009,-0.0008,-0.0001,-0.0003
PATRON,1.0026,,mg/L,0.4,0.131,0.0007,0.1313,0.1303,0.1313
BLANCO,-0.0024,,mg/L,>100,-0.0003,0.0005,-0.0012,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0001,0.0014,-0.0001,0.0001
H KCA PE,0.001,,mg/L,23.7,-0.0011,0.0021,-0.0012,-0.0013,-0.0008
H KCA PE,0.001,,mg/L,20.2,-0.001,0.0011,-0.0009,-0.0009,-0.0013
H KCA PE,0.001,,mg/L,>100,-0.0003,-0.0006,0.0003,-0.0008,-0.0005
PATRON,0.9962,,mg/L,0.1,0.1302,0.0002,0.1301,0.13,0.1304
H KCA PE,0.001,,mg/L,>100,-0.0002,-0.0008,-0.0002,0.0004,-0.0008
H KCA PE,0.001,,mg/L,>100,-0.0002,-0.0007,-0.0006,-0.0005,0.0004
PATRON,0.9872,,mg/L,0.3,0.129,0.0002,0.1287,0.1294,0.1289
BLANCO,-0.0028,,mg/L,2.3,-0.0004,-0.0006,-0.0004,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0006,-0.0001,0.0006,0.0006
M1 PE,0.001,,mg/L,61.6,-0.0005,0.0017,-0.0007,-0.0007,-0.0001
M2 PE,0.001,,mg/L,>100,-0.0001,0.0012,-0.0004,0,0.0001
M3 PE,0.001,,mg/L,>100,-0.0003,0.0015,0,-0.001,0
M4 PE,0.001,,mg/L,58.9,-0.0002,0.0013,-0.0004,-0.0001,-0.0002
PATRON,1.0048,,mg/L,0.5,0.1313,0.0005,0.131,0.1308,0.132
P KCA PE,0.001,,mg/L,>100,-0.0002,0.0014,0,-0.0001,-0.0006
PATRON,1.0086,,mg/L,0.2,0.1318,0.0003,0.1319,0.1314,0.132
BLANCO,0.0022,,mg/L,72.1,0.0003,-0.0012,0.0005,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,30.1,0.001,-0.0012,0.0008,0.0013,0.0009
ELY 1,0.001,,mg/L,30.3,-0.0013,0.0012,-0.0013,-0.0017,-0.0009
ELY 2,0.001,,mg/L,20,-0.0009,0.0007,-0.001,-0.0007,-0.001
ELY 3,0.001,,mg/L,6.7,-0.0012,0.001,-0.0012,-0.0011,-0.0012
ELY 4,0.001,,mg/L,44.1,-0.0007,0.0004,-0.0009,-0.0003,-0.0007
PATRON,1.0048,,mg/L,0.3,0.1313,-0.0002,0.1315,0.1316,0.1308
ELY P,0.001,,mg/L,52.2,-0.0008,0.0006,-0.001,-0.001,-0.0003
PATRON,1.0138,,mg/L,0.7,0.1324,-0.0003,0.1328,0.1331,0.1315
BLANCO,-0.005,,mg/L,39.5,-0.0007,-0.0016,-0.0006,-0.0004,-0.0009
BLANCO REACTIVO,0,,mg/L,79.4,0.0004,-0.0006,0.0002,0.0007,0.0002
TRITURADORA,0.001,,mg/L,>100,-0.0001,0.0008,0.0003,0,-0.0005
VICTORIA,0.001,,mg/L,>100,-0.0002,0.0008,0,-0.0004,-0.0001
CELDA 1,0.0009,,mg/L,>100,0.0001,0.0006,-0.0001,0.0004,0.0001
CELDA 2,0.0002,,mg/L,>100,0,0.001,0.0002,0.0002,-0.0003
CELDA 3,0.0005,,mg/L,>100,0.0001,0.0008,0.0001,-0.0001,0.0002
CELDA 4A,0.001,,mg/L,>100,-0.0001,0.0014,0.0001,-0.0006,0.0002
CELDA 4B,0.001,,mg/L,>100,-0.0002,0.0016,0.0002,-0.0004,-0.0004
CELDA 5A,0.0011,,mg/L,>100,0.0001,0.0012,0.0007,-0.0001,-0.0002
CELDA 5B,0.0043,,mg/L,26.3,0.0006,0.0009,0.0004,0.0007,0.0005
PATRON,0.9903,,mg/L,0.6,0.1294,0.0001,0.1302,0.1294,0.1286
BLANCO,0.0006,,mg/L,>100,0.0001,-0.0012,-0.0003,0.0005,0
BLANCO REACTIVO,0,,mg/L,73.9,0.0003,-0.0007,0.0004,0.0004,0
