"Analista",""
"Fecha de inicio","26/02/2026 02:36 p. m.  GMT: 26/02/2026 08:36 p. m."
"Hoja de trabajo","SA007995"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Cu Cu-CN (Llama)"

"PATRON",1.0087,"","mg/L",1.5,0.0003,0.0206,0.0209,0.0205,0.0203
"BLANCO",0.0007,"","mg/L",">100",0.0001,0.0000,0.0000,-0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,0.0000,0.0002,-0.0001,0.0000
"H",2.8440,"","mg/L",0.5,0.0003,0.0577,0.0578,0.0574,0.0579
"C1",2.8567,"","mg/L",0.1,0.0001,0.0580,0.0579,0.0579,0.0580
"C2",3.1144,"","mg/L",0.3,0.0002,0.0632,0.0634,0.0630,0.0631
"PATRON",1.0011,"","mg/L",0.5,0.0001,0.0204,0.0205,0.0204,0.0203
"BLANCO",-0.0089,"","mg/L",48.9,0.0001,-0.0002,-0.0001,-0.0002,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",26.8,0.0000,0.0001,0.0000,0.0001,0.0001
"C3",3.1003,"","mg/L",0.8,0.0005,0.0629,0.0624,0.0629,0.0634
"C4",2.9325,"","mg/L",0.5,0.0003,0.0595,0.0598,0.0595,0.0592
"T",2.8766,"","mg/L",1.4,0.0008,0.0584,0.0575,0.0590,0.0586
"PATRON",1.0087,"","mg/L",0.4,0.0001,0.0206,0.0205,0.0206,0.0206
"BLANCO",0.0091,"","mg/L",11.4,0.0000,0.0002,0.0002,0.0002,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",64.3,0.0001,0.0001,0.0001,0.0001,0.0002
"DP1",0.6290,"","mg/L",0.4,0.0001,0.0128,0.0129,0.0128,0.0128
"DP2",0.5567,"","mg/L",0.8,0.0001,0.0114,0.0113,0.0115,0.0113
"DP3",0.0706,"","mg/L",6.0,0.0001,0.0014,0.0014,0.0014,0.0015
"PATRON",0.9989,"","mg/L",1.8,0.0004,0.0204,0.0206,0.0205,0.0199
"BLANCO",0.0003,"","mg/L",">100",0.0001,0.0000,0.0001,0.0000,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",66.0,0.0001,0.0002,0.0003,0.0001,0.0001
"DP4",1.4212,"","mg/L",0.9,0.0003,0.0289,0.0289,0.0292,0.0287
"DP5",1.0155,"","mg/L",0.4,0.0001,0.0207,0.0208,0.0207,0.0206
"DP6",6.5820,"","mg/L",0.3,0.0005,0.1332,0.1332,0.1328,0.1337
"PATRON",1.0043,"","mg/L",0.6,0.0001,0.0205,0.0203,0.0205,0.0206
"BLANCO",-0.0003,"","mg/L",">100",0.0001,0.0000,-0.0001,0.0000,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",14.9,0.0000,0.0002,0.0002,0.0002,0.0001
"ELY1",2.8979,"","mg/L",0.3,0.0002,0.0588,0.0589,0.0589,0.0586
"ELY2",2.9122,"","mg/L",0.3,0.0002,0.0591,0.0593,0.0591,0.0589
"ELY3",2.8448,"","mg/L",0.3,0.0002,0.0577,0.0577,0.0579,0.0576
"PATRON",1.0039,"","mg/L",0.8,0.0002,0.0205,0.0204,0.0203,0.0206
"BLANCO",0.0037,"","mg/L",61.6,0.0000,0.0001,0.0001,0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",44.1,0.0001,0.0002,0.0003,0.0001,0.0003
"ELY4",2.8101,"","mg/L",0.8,0.0005,0.0570,0.0575,0.0565,0.0571
"ELY5",2.8287,"","mg/L",0.3,0.0002,0.0574,0.0576,0.0574,0.0572
"PATRON",0.9979,"","mg/L",2.1,0.0004,0.0203,0.0205,0.0206,0.0198
"BLANCO",0.0026,"","mg/L",53.3,0.0000,0.0001,0.0000,0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",37.5,0.0001,0.0002,0.0002,0.0003,0.0002
