PATRON,0.999,,mg/L,0.5,0.0001,0.0202,0.0201,0.0201,0.0203
BLANCO,0.0003,,mg/L,>100,0.0001,0,0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,0,-0.0001
H,1.4466,,mg/L,0.3,0.0001,0.0291,0.029,0.0292,0.0291
C1,1.4666,,mg/L,0.1,0,0.0295,0.0295,0.0295,0.0295
C2,1.5081,,mg/L,0.3,0.0001,0.0303,0.0303,0.0305,0.0303
PATRON,1.0078,,mg/L,2.3,0.0005,0.0204,0.0202,0.02,0.0209
BLANCO,0.0049,,mg/L,42.1,0,0.0001,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0,0.0001
C3,1.5429,,mg/L,0.6,0.0002,0.031,0.0308,0.0311,0.0312
C4,1.5724,,mg/L,0.3,0.0001,0.0316,0.0317,0.0315,0.0317
T,1.5121,,mg/L,0.3,0.0001,0.0304,0.0305,0.0305,0.0303
PATRON,1.0059,,mg/L,0.7,0.0001,0.0203,0.0204,0.0204,0.0202
BLANCO,-0.0082,,mg/L,40.6,0.0001,-0.0002,-0.0002,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,47.6,0.0001,-0.0001,-0.0001,-0.0001,-0.0002
ELY1,1.4515,,mg/L,0.4,0.0001,0.0292,0.0292,0.0292,0.0293
ELY2,1.4153,,mg/L,0.6,0.0002,0.0285,0.0286,0.0283,0.0286
ELY3,1.3751,,mg/L,0.6,0.0002,0.0277,0.0276,0.0279,0.0276
PATRON,1.0005,,mg/L,0.4,0.0001,0.0202,0.0202,0.0202,0.0203
BLANCO,0.0042,,mg/L,64.2,0.0001,0.0001,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0.0001,-0.0002
ELY4,1.3316,,mg/L,0.6,0.0002,0.0268,0.0267,0.027,0.0269
ELY5,1.2767,,mg/L,0.1,0,0.0257,0.0257,0.0257,0.0257
PATRON,0.9989,,mg/L,0.8,0.0002,0.0202,0.0204,0.0201,0.0201
BLANCO,-0.0004,,mg/L,>100,0.0001,0,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0,0,0,0
