Analista,ECG,,,,,,,,,
Fecha de inicio,30/07/2024 03:14 a. m.  GMT: 30/07/2024 09:14 a. m.,,,,,,,,,
Hoja de trabajo,SA004893_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4985,,mg/L,4.2,0.0159,0.0018,0.0167,0.0154,0.0157
,BLANCO,-0.0041,,mg/L,>100,-0.0001,0.0003,-0.0008,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0004,0.0003,0.0004
,SA004893-001,0.0716,,mg/L,6.5,0.0066,0.0004,0.0061,0.0068,0.0068
,SA004893-002,0.0252,,mg/L,15.2,0.0023,0.0005,0.0027,0.0023,0.002
,SA004893-003,0.0025,,mg/L,>100,0.0002,0.0007,0.0009,-0.0005,0.0003
,SA004893-004,0.0339,,mg/L,6.8,0.0031,0.0003,0.0033,0.003,0.003
,SA004893-005,0.0373,,mg/L,6.3,0.0034,0.0004,0.0032,0.0036,0.0034
,PATRON,0.5075,,mg/L,5.1,0.0162,0.0016,0.0153,0.017,0.0164
,SA004893-006,0.0327,,mg/L,17.5,0.003,0.0009,0.0024,0.0033,0.0033
,SA004893-007,0.1366,,mg/L,2.9,0.0125,0.0009,0.0121,0.0125,0.0128
,SA004893-008,0.9482,,mg/L,1.1,0.0864,0.0014,0.0853,0.0869,0.0871
,SA004893-009,0.0455,,mg/L,4.7,0.0042,0.0006,0.0041,0.004,0.0044
,SA004893-010,0.0206,,mg/L,16.9,0.0019,0.0006,0.0016,0.0022,0.0018
,PATRON,0.5114,,mg/L,1.9,0.0164,0.0016,0.0167,0.0161,0.0164
,BLANCO,0.0016,,mg/L,>100,0.0001,0.0001,-0.0004,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,44.3,0.0005,0,0.0007,0.0003,0.0006
,SA004893-011,0.0209,,mg/L,24.5,0.0019,0.0008,0.0014,0.0022,0.0022
,SA004893-012,0.0439,,mg/L,4.8,0.004,0.0007,0.004,0.0042,0.0038
,SA004893-013,0.0055,,mg/L,63.8,0.0005,0.0015,0.0003,0.0009,0.0004
,SA004893-014,0.1043,,mg/L,6,0.0095,0.0008,0.0089,0.0099,0.0098
,SA004893-015,0.0473,,mg/L,16.5,0.0043,0.0012,0.0042,0.0051,0.0037
,PATRON,0.4953,,mg/L,1.6,0.0158,0.002,0.016,0.016,0.0155
,SA004893-016,0.6624,,mg/L,0.6,0.0605,0.001,0.0609,0.0601,0.0605
,SA004893-017,0.6423,,mg/L,0.6,0.0586,0.0012,0.0582,0.0588,0.0588
,SA004893-018,0.0329,,mg/L,6.5,0.003,0.0008,0.0032,0.0028,0.0031
,SA004893-019,0.36,,mg/L,1.6,0.0329,0.0009,0.0323,0.0333,0.0331
,SA004893-020,-0.0064,,mg/L,>100,-0.0006,0.0002,-0.0006,0.0002,-0.0013
,PATRON,0.5123,,mg/L,1.9,0.0164,0.0005,0.0162,0.0167,0.0162
,BLANCO,0.0028,,mg/L,>100,0.0001,-0.0004,0.0007,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,63.6,0.0003,-0.0006,0.0002,0.0006,0.0002
,SA004893-021,-0.0069,,mg/L,81.2,-0.0006,0.0003,-0.0005,-0.0002,-0.0012
,SA004893-022,0.0565,,mg/L,0.4,0.0052,-0.0001,0.0052,0.0051,0.0052
,SA004893-023,1.5086,,mg/L,0.4,0.1367,0.0005,0.1364,0.1364,0.1374
,SA004893-024,1.7688,,mg/L,0.3,0.1599,0.0005,0.1603,0.16,0.1593
,SA004893-025,0.6189,,mg/L,3.2,0.0566,0.0003,0.0555,0.0587,0.0555
,PATRON,0.4858,,mg/L,2.6,0.0155,0.0018,0.0152,0.016,0.0154
,SA004893-026,0.3124,,mg/L,1.9,0.0286,0.0008,0.0291,0.028,0.0287
,SA004893-027,1.1021,,mg/L,1.4,0.1003,0.001,0.1009,0.0988,0.1013
,SA004893-028,1.0323,,mg/L,1,0.094,0.0009,0.095,0.0941,0.0931
,SA004893-029,0.5043,,mg/L,1.9,0.0461,0.0007,0.047,0.0453,0.0459
,SA004893-030,0.4338,,mg/L,0.7,0.0397,0.001,0.0398,0.0399,0.0394
,PATRON,0.5083,,mg/L,4.7,0.0163,0.0003,0.0171,0.0157,0.016
,BLANCO,-0.0064,,mg/L,>100,-0.0002,-0.0007,-0.0002,0.0002,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0,0.0001,0.001
,SA004893-031,0.5256,,mg/L,1,0.048,0.0002,0.0483,0.0475,0.0482
,SA004893-032,0.1452,,mg/L,1.9,0.0133,0.0004,0.0135,0.0134,0.013
,PATRON,0.498,,mg/L,4.7,0.0159,0.0008,0.0151,0.0162,0.0165
,BLANCO,-0.006,,mg/L,>100,-0.0002,-0.0006,-0.0009,0,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0005,0.0004,0.0007,-0.0002
