PATRON,0.2013,,mg/L,9.9,0.0096,-0.0007,1,1,1,0.0106,0.0087,0.0095
BLANCO,0.0094,,mg/L,>100,-0.0003,0.0009,1,1,1,0.0005,-0.0015,0.0002
BLANCO REACTIVO,0,,mg/L,27.5,-0.002,0.0014,1,1,1,-0.0019,-0.0016,-0.0026
CELDA 8,0.0312,,mg/L,6,0.0008,0.0087,1,1,1,0.0009,0.0008,0.0008
CANAL,0.0235,,mg/L,83.9,0.0004,0.0082,1,1,1,0.0002,0.0003,0.0009
FASE 1,0.0135,,mg/L,>100,-0.0001,0.0099,1,1,1,0.0003,0.0004,-0.001
PATRON,0.1904,,mg/L,7.9,0.009,0.0029,1,1,1,0.0084,0.0098,0.0088
FASE 2,0.0444,,mg/L,67.4,0.0015,0.0067,1,1,1,0.0015,0.0025,0.0005
FASE 3,0.026,,mg/L,87.2,0.0006,0.0072,1,1,1,0.0009,0,0.0009
PATRON,0.1872,,mg/L,1.4,0.0089,0.0024,1,1,1,0.0089,0.0087,0.0089
BLANCO,0.012,,mg/L,>100,-0.0001,0.0032,1,1,1,0,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,19.6,-0.0031,0.0019,1,1,1,-0.0028,-0.0038,-0.0027
VSP NORTE,0.0687,,mg/L,33,0.0028,0.0065,1,1,1,0.0018,0.0028,0.0037
CELDA 8.1,0.0603,,mg/L,12.1,0.0023,0.0063,1,1,1,0.0026,0.002,0.0024
CELDA 8.2,0.0401,,mg/L,66.5,0.0013,0.0071,1,1,1,0.001,0.0023,0.0006
CELDA 8.3,0.0176,,mg/L,>100,0.0001,0.0085,1,1,1,-0.0002,0.0003,0.0003
PATRON,0.1905,,mg/L,8.2,0.009,0.0037,1,1,1,0.0082,0.0095,0.0094
S. RICA,0.0224,,mg/L,>100,0.0004,0.0073,1,1,1,0.0008,0,0.0004
PATRON,0.1799,,mg/L,7.7,0.0085,0.0042,1,1,1,0.009,0.0087,0.0077
BLANCO,0.0048,,mg/L,88.3,-0.0005,0.0048,1,1,1,-0.001,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,20.3,-0.0036,0.0013,1,1,1,-0.0033,-0.0032,-0.0045
TRITURADORA,0.0406,,mg/L,29.1,0.0013,0.0072,1,1,1,0.0011,0.0011,0.0018
VICTORIA,0.0252,,mg/L,>100,0.0005,0.0074,1,1,1,0.0002,0.0002,0.0012
CELDA 1,0.0066,,mg/L,80.8,-0.0004,0.0088,1,1,1,0,-0.0006,-0.0006
CELDA 2,0.0193,,mg/L,48.3,0.0002,0.0081,1,1,1,0.0001,0.0003,0.0003
CELDA 3,0.0239,,mg/L,47.9,0.0005,0.0076,1,1,1,0.0002,0.0007,0.0005
CELDA 4A,0.028,,mg/L,56.4,0.0007,0.0074,1,1,1,0.0002,0.0009,0.0009
CELDA 4B,0.0162,,mg/L,>100,0.0001,0.0079,1,1,1,-0.0007,0.0004,0.0005
CELDA 5A,0.0148,,mg/L,>100,0,0.008,1,1,1,0.0007,-0.0004,-0.0003
CELDA 5B,0.0128,,mg/L,>100,-0.0001,0.0075,1,1,1,0,0.0001,-0.0004
PATRON,0.1853,,mg/L,11.6,0.0088,0.0038,1,1,1,0.0078,0.0098,0.0087
BLANCO,0.0089,,mg/L,>100,-0.0003,0.0045,1,1,1,-0.001,-0.0009,0.001
BLANCO REACTIVO,0,,mg/L,11.1,-0.0043,0.0005,1,1,1,-0.0048,-0.0038,-0.0044
