PATRON,0.4901,,mg/L,0.8,0.0601,0.0003,1,1,1,0.0597,0.0606,0.0601
BLANCO,-0.0025,,mg/L,>100,-0.0003,0,1,1,1,-0.0008,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,6.9,-0.0006,0.0002,1,1,1,-0.0005,-0.0006,-0.0006
CELDA 8,0.0034,,mg/L,58.8,0.0004,0.003,1,1,1,0.0006,0.0002,0.0005
CANAL,0.0011,,mg/L,>100,0.0001,0.0028,1,1,1,-0.0008,0.0005,0.0007
FASE 1,0.0005,,mg/L,>100,0.0001,0.0033,1,1,1,0.0002,0.0001,0
PATRON,0.4961,,mg/L,1.7,0.0609,0.0011,1,1,1,0.0602,0.0621,0.0604
FASE 2,0.001,,mg/L,>100,0.0001,0.0029,1,1,1,0.0005,-0.0006,0.0005
FASE 3,0.0087,,mg/L,38.5,0.0011,0.0012,1,1,1,0.0011,0.0007,0.0015
PATRON,0.4927,,mg/L,3,0.0605,0.0012,1,1,1,0.0589,0.06,0.0625
BLANCO,0.0115,,mg/L,95.6,0.0015,-0.0009,1,1,1,0.0007,0.0006,0.0031
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0004,1,1,1,-0.0008,-0.0001,0
VSP NORTE,-0.0014,,mg/L,>100,-0.0002,0.0027,1,1,1,-0.0006,-0.0007,0.0008
CELDA 8.1,0.02,,mg/L,6.6,0.0025,0.0027,1,1,1,0.0025,0.0024,0.0027
CELDA 8.2,0.0027,,mg/L,>100,0.0003,0.0022,1,1,1,0.0003,-0.0002,0.0009
CELDA 8.3,0.0043,,mg/L,29.2,0.0005,0.0027,1,1,1,0.0004,0.0005,0.0007
PATRON,0.495,,mg/L,1.4,0.0607,0.0003,1,1,1,0.0616,0.0607,0.0599
S. RICA,-0.0036,,mg/L,92.4,-0.0005,0.0033,1,1,1,0,-0.0006,-0.0008
PATRON,0.4917,,mg/L,1,0.0603,-0.0002,1,1,1,0.0597,0.0605,0.0608
BLANCO,0.0031,,mg/L,67.3,0.0004,-0.0006,1,1,1,0.0003,0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,43.5,-0.0009,0.0001,1,1,1,-0.0013,-0.0005,-0.0008
TRITURADORA,-0.004,,mg/L,59.8,-0.0005,0.0042,1,1,1,-0.0004,-0.0008,-0.0002
VICTORIA,0.0108,,mg/L,87.9,0.0014,0.0021,1,1,1,0.0017,0,0.0024
CELDA 1,0.0011,,mg/L,>100,0.0001,0.0035,1,1,1,-0.0005,-0.0005,0.0014
CELDA 2,0.0064,,mg/L,>100,0.0008,0.0034,1,1,1,0.002,0.0003,0.0002
CELDA 3,0.0056,,mg/L,>100,0.0007,0.0032,1,1,1,0.0004,0.0016,0.0002
CELDA 4A,0.0009,,mg/L,>100,0.0001,0.0041,1,1,1,0.0008,-0.0008,0.0003
CELDA 4B,0.0144,,mg/L,10.9,0.0018,0.0026,1,1,1,0.0018,0.002,0.0017
CELDA 5A,0.0059,,mg/L,18.1,0.0007,0.0035,1,1,1,0.0006,0.0008,0.0008
CELDA 5B,0.0092,,mg/L,85.5,0.0012,0.0032,1,1,1,0.0002,0.001,0.0022
PATRON,0.5106,,mg/L,2,0.0626,0.0012,1,1,1,0.064,0.0616,0.0622
BLANCO,0.0053,,mg/L,47.8,0.0007,0.0001,1,1,1,0.0004,0.0006,0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0007,1,1,1,-0.0004,0.0006,-0.0011
