PATRON,1.0188,,mg/L,0.7,0.0001,0.0209,0.021,0.0209,0.0207
BLANCO,-0.0073,,mg/L,23,0,-0.0002,-0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,39,0,0.0001,0.0001,0.0001,0.0001
H,0.2753,,mg/L,0.9,0.0001,0.0057,0.0056,0.0057,0.0057
C1,0.2912,,mg/L,1.1,0.0001,0.006,0.0061,0.006,0.0059
C2,0.2907,,mg/L,0.9,0.0001,0.006,0.006,0.006,0.0059
PATRON,1.0128,,mg/L,0.3,0.0001,0.0208,0.0208,0.0208,0.0207
BLANCO,0.0001,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,86.1,0.0001,0.0001,0.0002,0.0001,0
C3,0.2967,,mg/L,0.6,0,0.0061,0.0062,0.0061,0.0061
C4,0.2938,,mg/L,0.8,0,0.0061,0.0061,0.006,0.006
T,0.2753,,mg/L,0.9,0.0001,0.0057,0.0057,0.0057,0.0056
PATRON,1.0174,,mg/L,0.9,0.0002,0.0209,0.0207,0.0211,0.0208
BLANCO,-0.0016,,mg/L,>100,0.0001,0,0,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0,0.0001,0.0001
ELY1,0.2728,,mg/L,1.1,0.0001,0.0056,0.0056,0.0057,0.0056
ELY2,0.244,,mg/L,1.7,0.0001,0.005,0.0049,0.0051,0.0051
ELY3,0.2237,,mg/L,2,0.0001,0.0046,0.0047,0.0046,0.0045
PATRON,1.0159,,mg/L,0.3,0.0001,0.0208,0.0208,0.0209,0.0209
BLANCO,0.0004,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,0.0001,0
ELY4,0.1963,,mg/L,1.3,0.0001,0.0041,0.0041,0.004,0.0041
ELY5,0.1715,,mg/L,2.8,0.0001,0.0035,0.0035,0.0037,0.0035
PATRON,1.018,,mg/L,0.6,0.0001,0.0209,0.0208,0.0209,0.021
BLANCO,0.0009,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,37.2,0.0001,0.0002,0.0001,0.0002,0.0002
