PATRON,0.1894,,mg/L,9.2,0.0105,-0.0017,1,1,1,0.0098,0.0101,0.0116
BLANCO,0.0015,,mg/L,>100,0.0001,-0.0003,1,1,1,0.0006,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,1,1,1,0,0,0
CELDA 8,0.0318,,mg/L,11.1,0.0018,0.0037,1,1,1,0.0018,0.0019,0.0015
CANAL,0.0223,,mg/L,41.7,0.0012,0.0028,1,1,1,0.0013,0.0017,0.0007
FASE 1,0.0299,,mg/L,9,0.0017,0.0036,1,1,1,0.0017,0.0018,0.0015
PATRON,0.1854,,mg/L,11.4,0.0103,-0.0021,1,1,1,0.0093,0.01,0.0116
FASE 2,0.0515,,mg/L,28.8,0.0029,0.0026,1,1,1,0.0036,0.002,0.003
FASE 3,0.0114,,mg/L,50.8,0.0006,0.0023,1,1,1,0.0003,0.0006,0.001
PATRON,0.1939,,mg/L,2.5,0.0107,-0.0017,1,1,1,0.0108,0.011,0.0105
BLANCO,0.0062,,mg/L,74.3,0.0003,0.0004,1,1,1,0.0001,0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0011,1,1,1,-0.0006,0.0006,0.0002
VSP NORTE,0.0245,,mg/L,15.5,0.0014,0.0043,1,1,1,0.0015,0.0014,0.0011
CELDA 8.1,0.0133,,mg/L,52.3,0.0007,0.0028,1,1,1,0.0012,0.0004,0.0007
CELDA 8.2,0.0181,,mg/L,56,0.001,0.0022,1,1,1,0.0014,0.0004,0.0013
CELDA 8.3,-0.001,,mg/L,>100,0,0.0047,1,1,1,0.0002,-0.0001,-0.0003
PATRON,0.1806,,mg/L,3.1,0.01,-0.0033,1,1,1,0.01,0.0097,0.0103
S. RICA,0.009,,mg/L,43.8,0.0005,0.0033,1,1,1,0.0003,0.0004,0.0008
PATRON,0.1811,,mg/L,0.3,0.01,-0.0028,1,1,1,0.01,0.01,0.01
BLANCO,-0.005,,mg/L,17.2,-0.0003,-0.0012,1,1,1,-0.0003,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0016,1,1,1,-0.0001,-0.0007,0
TRITURADORA,0.0125,,mg/L,>100,0.0007,0.0038,1,1,1,0.0002,0.0015,0.0003
VICTORIA,0.0163,,mg/L,36.1,0.0009,0.0022,1,1,1,0.0008,0.0006,0.0013
CELDA 1,0.0291,,mg/L,47.4,0.0016,0.0022,1,1,1,0.0025,0.001,0.0014
CELDA 2,0.0268,,mg/L,84.8,0.0015,0.0031,1,1,1,0.0001,0.0025,0.002
CELDA 3,0.0099,,mg/L,61.5,0.0006,0.0029,1,1,1,0.0009,0.0003,0.0004
CELDA 4A,0.0157,,mg/L,>100,0.0009,0.003,1,1,1,0.0001,0.0019,0.0007
CELDA 4B,0.0124,,mg/L,37.8,0.0007,0.0038,1,1,1,0.001,0.0005,0.0005
CELDA 5A,0.0234,,mg/L,43.3,0.0013,0.0032,1,1,1,0.0007,0.0013,0.0019
CELDA 5B,0.0281,,mg/L,22.3,0.0016,0.0026,1,1,1,0.0019,0.0016,0.0012
PATRON,0.1802,,mg/L,7.8,0.01,-0.0024,1,1,1,0.0104,0.0091,0.0105
BLANCO,-0.0038,,mg/L,>100,-0.0002,-0.0012,1,1,1,-0.0003,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,30.9,-0.0005,-0.0018,1,1,1,-0.0004,-0.0004,-0.0007
