PATRON,0.2022,,mg/L,1.2,0.0003,0.0272,0.0012,0.0272,0.0268,0.0275
BLANCO,-0.0033,,mg/L,41.3,0.0002,-0.0004,0,-0.0006,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,32.7,0.0003,-0.0008,0.0003,-0.0005,-0.0011,-0.0008
H,0.1589,,mg/L,1.3,0.0003,0.0213,0.0025,0.0211,0.0217,0.0212
C1,0.1559,,mg/L,3.1,0.0007,0.0209,0.0029,0.021,0.0216,0.0202
C2,0.1543,,mg/L,0.4,0.0001,0.0207,0.0028,0.0207,0.0207,0.0208
PATRON,0.2046,,mg/L,4.9,0.0013,0.0275,0.0011,0.029,0.0266,0.0268
BLANCO,0.0012,,mg/L,>100,0.0005,0.0002,0.0007,-0.0003,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,51.7,0.0004,-0.0008,0,-0.0006,-0.0005,-0.0012
C3,0.1431,,mg/L,2.4,0.0005,0.0192,0.0026,0.0195,0.0187,0.0195
C4,0.1312,,mg/L,0.9,0.0002,0.0176,0.0025,0.0178,0.0176,0.0175
T,0.1048,,mg/L,3.1,0.0004,0.0141,0.0023,0.0136,0.0143,0.0144
PATRON,0.2035,,mg/L,3.3,0.0009,0.0273,0.0009,0.0282,0.0264,0.0275
BLANCO,0.0001,,mg/L,>100,0.0003,0,0.0004,0.0003,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,20,0.0001,-0.0007,-0.0004,-0.0008,-0.0009,-0.0006
ELY1,0.1345,,mg/L,1.5,0.0003,0.0181,0.0025,0.0183,0.0177,0.0181
ELY2,0.123,,mg/L,2.3,0.0004,0.0165,0.0018,0.0165,0.0161,0.0169
ELY3,0.094,,mg/L,1.4,0.0002,0.0126,0.002,0.0128,0.0126,0.0125
PATRON,0.2024,,mg/L,3,0.0008,0.0272,0.0007,0.0273,0.0279,0.0263
BLANCO,-0.0026,,mg/L,42.5,0.0001,-0.0004,0.0003,-0.0005,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,10.9,0.0001,-0.001,-0.0006,-0.001,-0.0009,-0.001
ELY4,0.077,,mg/L,0.6,0.0001,0.0103,0.0023,0.0103,0.0103,0.0104
ELY5,0.0527,,mg/L,2.4,0.0002,0.0071,0.002,0.0073,0.007,0.007
PATRON,0.2019,,mg/L,3.1,0.0008,0.0271,0.0006,0.028,0.0263,0.0271
BLANCO,-0.0006,,mg/L,>100,0.0001,-0.0001,0.0002,-0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,26.9,0.0003,-0.001,-0.0009,-0.0009,-0.0013,-0.0008
