Analista,ALS,,,,,,,,,
Fecha de inicio,02/06/2024 11:22 a. m.  GMT: 02/06/2024 05:22 p. m.,,,,,,,,,
Hoja de trabajo,SA004214_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5175,,mg/L,4,0.0179,0.0004,0.0188,0.0176,0.0174
,BLANCO,0.01,,mg/L,>100,0.0003,-0.0007,0.0002,0.0008,0
,BLANCO REACTIVO,0,,mg/L,79.3,0.0003,-0.0011,0.0005,0.0003,0
,SA004214-001,0.2809,,mg/L,2.5,0.0279,-0.0013,0.0276,0.0274,0.0287
,SA004214-002,0.3095,,mg/L,1,0.0308,-0.0012,0.0304,0.0309,0.0309
,SA004214-003,0.7296,,mg/L,1.2,0.0729,-0.0013,0.0718,0.0734,0.0734
,SA004214-004,0.2911,,mg/L,0.7,0.0289,-0.0014,0.0289,0.0287,0.0291
,SA004214-005,0.1985,,mg/L,0.7,0.0197,-0.0014,0.0196,0.0198,0.0196
,PATRON,0.4928,,mg/L,1.1,0.0171,-0.0005,0.0173,0.017,0.0169
,SA004214-006,0.0894,,mg/L,3.8,0.0088,-0.0015,0.0092,0.0086,0.0088
,SA004214-007,0.0234,,mg/L,7.3,0.0023,-0.0013,0.0023,0.0025,0.0021
,SA004214-008,3.7434,,mg/L,1.1,0.0372,-0.0018,0.0367,0.0376,0.0374
,SA004214-009,0.0156,,mg/L,48.2,0.0015,-0.0012,0.0023,0.0008,0.0015
,SA004214-010,0.0194,,mg/L,1.9,0.0019,-0.0013,0.0019,0.0019,0.0019
,PATRON,0.4982,,mg/L,1.6,0.0173,-0.0005,0.017,0.0175,0.0174
,BLANCO,-0.0124,,mg/L,40.1,-0.0004,-0.0013,-0.0006,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,38.4,0.0006,-0.001,0.0008,0.0004,0.0006
,SA004214-011,0.4533,,mg/L,1.4,0.0451,-0.0016,0.0444,0.0456,0.0454
,SA004214-012,0.0087,,mg/L,47.7,0.0009,-0.0012,0.0013,0.0006,0.0007
,SA004214-013,0.0345,,mg/L,5.6,0.0034,-0.002,0.0032,0.0036,0.0035
,SA004214-014,0.0304,,mg/L,12.3,0.003,-0.0019,0.0026,0.0034,0.003
,SA004214-015,-0.0093,,mg/L,25,-0.0009,-0.0017,-0.0007,-0.001,-0.001
,PATRON,0.4705,,mg/L,2.1,0.0163,-0.0011,0.0159,0.0165,0.0165
,SA004214-016,0.0217,,mg/L,23.3,0.0021,-0.0018,0.0022,0.0026,0.0016
,SA004214-017,0.0201,,mg/L,8,0.002,-0.0018,0.0019,0.0022,0.0019
,SA004214-018,0.0211,,mg/L,0.8,0.0021,-0.0018,0.0021,0.0021,0.0021
,SA004214-019,0.0059,,mg/L,36.4,0.0006,-0.0018,0.0008,0.0004,0.0006
,SA004214-020,0.3095,,mg/L,1.3,0.0308,-0.0012,0.0304,0.0307,0.0312
,PATRON,0.4855,,mg/L,2.6,0.0168,-0.0004,0.0172,0.0164,0.0168
,BLANCO,-0.011,,mg/L,40.4,-0.0004,-0.0021,-0.0004,-0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0013,-0.0002,-0.0003,0.0008
,SA004214-021,0.0206,,mg/L,7.8,0.002,-0.0013,0.002,0.0019,0.0022
,SA004214-022,0.0229,,mg/L,14.4,0.0023,-0.0013,0.0019,0.0023,0.0026
,SA004214-023,0.0173,,mg/L,10.4,0.0017,-0.0012,0.0018,0.0015,0.0018
,SA004214-024,0.0126,,mg/L,10,0.0012,-0.0009,0.0011,0.0012,0.0014
,SA004214-025,1.8442,,mg/L,0.9,0.1846,-0.0007,0.1829,0.1847,0.1862
,PATRON,0.4995,,mg/L,2.9,0.0173,-0.0003,0.0179,0.0171,0.0169
,SA004214-026,0.6918,,mg/L,0.6,0.0692,-0.0011,0.0687,0.0693,0.0695
,SA004214-027,0.6189,,mg/L,0.7,0.0618,-0.001,0.0613,0.0621,0.062
,SA004214-028,0.7284,,mg/L,1,0.0728,-0.0009,0.0721,0.0735,0.073
,SA004214-029,0.7384,,mg/L,0.8,0.0738,-0.0008,0.0732,0.0741,0.0741
,SA004214-030,0.0484,,mg/L,1.4,0.0048,-0.0012,0.0049,0.0048,0.0047
,PATRON,0.4879,,mg/L,1.7,0.0169,-0.0002,0.017,0.0166,0.0172
,BLANCO,0.001,,mg/L,>100,0,-0.0013,0.0003,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.001,0.0001,-0.0002,-0.0001
,SA004214-031,0.0033,,mg/L,87.9,0.0003,-0.0011,0.0003,0,0.0006
,SA004214-032,0.0341,,mg/L,6.7,0.0034,-0.0011,0.0031,0.0035,0.0035
,PATRON,0.4889,,mg/L,1.6,0.0169,-0.0003,0.0166,0.0171,0.0171
,BLANCO,-0.0094,,mg/L,26.9,-0.0003,-0.0014,-0.0002,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0013,-0.0001,0.0005,0.0005
