Analista,ALS,,,,,,,,,
Fecha de inicio,17/05/2024 05:48 a. m.  GMT: 17/05/2024 11:48 a. m.,,,,,,,,,
Hoja de trabajo,SA003975_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4874,,mg/L,5.4,0.0161,0.0018,0.0155,0.0156,0.0171
,BLANCO,0.0081,,mg/L,14.3,0.0003,0.0005,0.0003,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0005,0.0002,-0.0004,-0.0005
,SA003975-001,0.15,,mg/L,2.6,0.0141,0.0011,0.0138,0.0145,0.0141
,SA003975-002,0.0058,,mg/L,66.4,0.0005,0.001,0.001,0.0003,0.0004
,SA003975-003,0.0675,,mg/L,4,0.0064,0.0009,0.0061,0.0064,0.0066
,SA003975-004,0.0918,,mg/L,1.6,0.0087,0.001,0.0087,0.0085,0.0088
,SA003975-005,0.0643,,mg/L,2.4,0.0061,0.0011,0.0061,0.0059,0.0062
,PATRON,0.4977,,mg/L,2,0.0164,0.0017,0.0167,0.0164,0.0161
,SA003975-006,0.0901,,mg/L,3.6,0.0085,0.0011,0.0082,0.0088,0.0085
,SA003975-007,0.0536,,mg/L,5.9,0.0051,0.0012,0.0054,0.0048,0.0051
,SA003975-008,0.0378,,mg/L,4.2,0.0036,0.0009,0.0036,0.0037,0.0034
,SA003975-009,0.0446,,mg/L,3.3,0.0042,0.001,0.0044,0.0041,0.0041
,SA003975-010,0.0379,,mg/L,6.9,0.0036,0.0013,0.0039,0.0035,0.0034
,PATRON,0.4991,,mg/L,1.5,0.0164,0.0009,0.0167,0.0162,0.0163
,BLANCO,-0.014,,mg/L,59.5,-0.0005,0.0001,-0.0002,-0.0008,-0.0004
,BLANCO REACTIVO,0,,mg/L,90.7,0.0003,0.0002,0.0001,0.0002,0.0006
,SA003975-011,0.0388,,mg/L,12,0.0037,0.0004,0.0041,0.0037,0.0032
,SA003975-012,0.0415,,mg/L,11,0.0039,0.0007,0.0041,0.0042,0.0034
,SA003975-013,0.1441,,mg/L,4.5,0.0135,0,0.0136,0.0141,0.0129
,SA003975-014,0.5907,,mg/L,0.4,0.055,-0.0002,0.0549,0.0548,0.0552
,SA003975-015,0.1655,,mg/L,1.4,0.0156,-0.0002,0.0158,0.0153,0.0156
,PATRON,0.5234,,mg/L,0.8,0.0172,0.0005,0.0173,0.017,0.0173
,SA003975-016,0.486,,mg/L,28.5,0.0454,0.0012,0.053,0.0527,0.0304
,SA003975-017,0.394,,mg/L,2,0.0369,0.0006,0.0361,0.0376,0.037
,SA003975-018,0.4435,,mg/L,0.5,0.0414,0.0007,0.0412,0.0415,0.0415
,SA003975-019,0.1246,,mg/L,3.8,0.0117,0.0004,0.0122,0.0116,0.0114
,SA003975-020,0.0966,,mg/L,4.6,0.0091,0.0004,0.0091,0.0087,0.0095
,PATRON,0.4962,,mg/L,2.3,0.0163,0.0012,0.0159,0.0166,0.0164
,BLANCO,-0.0042,,mg/L,>100,-0.0001,0.0003,0.0004,-0.0007,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,-0.0002,-0.0002,0.0002
,SA003975-021,0.097,,mg/L,5.9,0.0091,0.0006,0.0087,0.0098,0.0089
,SA003975-022,0.044,,mg/L,7.4,0.0041,0.0006,0.0038,0.0045,0.0041
,SA003975-023,0.1258,,mg/L,2.5,0.0118,0.0011,0.0118,0.0121,0.0116
,SA003975-024,0.0045,,mg/L,>100,0.0004,0.0009,0.0003,0.0011,-0.0001
,PATRON,0.4944,,mg/L,1.3,0.0162,0.0012,0.0165,0.0161,0.0162
,BLANCO,0.0026,,mg/L,>100,0.0001,0.0003,-0.0001,0.0003,0
,BLANCO REACTIVO,0,,mg/L,>100,0,0,-0.0002,0,0.0002
