PATRON,0.148,,mg/L,0.7,0.0001,0.0086,-0.0001,0.0086,0.0085,0.0086
BLANCO,-0.0027,,mg/L,28.9,0,-0.0002,0,-0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,69.4,0.0002,-0.0003,0.0003,-0.0001,-0.0003,-0.0005
H,0.0549,,mg/L,9.7,0.0003,0.0032,0.0039,0.0031,0.0029,0.0035
C1,0.049,,mg/L,5.6,0.0002,0.0028,0.0035,0.0029,0.0027,0.0029
C2,0.0349,,mg/L,8,0.0002,0.002,0.0035,0.002,0.0022,0.0019
PATRON,0.1534,,mg/L,1.1,0.0001,0.0089,0.0008,0.009,0.0088,0.0089
BLANCO,-0.0034,,mg/L,87.3,0.0002,-0.0002,0.0007,-0.0001,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,83.1,0.0002,-0.0002,0.0008,-0.0003,0,-0.0003
C3,0.025,,mg/L,8.9,0.0001,0.0015,0.0037,0.0015,0.0013,0.0016
C4,0.0146,,mg/L,10,0.0001,0.0008,0.0036,0.0009,0.0008,0.0008
T,0.0092,,mg/L,10.1,0.0001,0.0005,0.0036,0.0005,0.0006,0.0006
PATRON,0.15,,mg/L,0.5,0,0.0087,0.0006,0.0086,0.0087,0.0087
BLANCO,0.0002,,mg/L,>100,0.0002,0,0.0009,-0.0002,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,16.4,0,-0.0003,0.0006,-0.0003,-0.0002,-0.0003
DP1,0.1256,,mg/L,2.1,0.0002,0.0073,0.0045,0.0072,0.0075,0.0073
DP2,0.0762,,mg/L,4.7,0.0002,0.0044,0.0037,0.0046,0.0044,0.0042
DP3,0.0513,,mg/L,4.8,0.0001,0.003,0.0032,0.0031,0.0029,0.0029
PATRON,0.1486,,mg/L,0.3,0,0.0086,0.0007,0.0086,0.0086,0.0086
BLANCO,-0.004,,mg/L,56.8,0.0001,-0.0002,0.001,-0.0001,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,68.3,0.0002,-0.0003,0.0007,-0.0005,-0.0003,-0.0001
DP4,0.0362,,mg/L,10.9,0.0002,0.0021,0.0039,0.0023,0.0021,0.0019
DP5,0.0126,,mg/L,70.4,0.0005,0.0007,0.0046,0.0003,0.0013,0.0005
DP6,0.005,,mg/L,>100,0.0007,0.0003,0.0042,0.0001,-0.0003,0.0011
PATRON,0.1513,,mg/L,2.4,0.0002,0.0088,0.001,0.0088,0.009,0.0086
BLANCO,-0.0008,,mg/L,>100,0.0001,0,0.001,0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,33.3,0.0002,-0.0005,0.0009,-0.0007,-0.0004,-0.0005
ELY1,0.0421,,mg/L,19.1,0.0005,0.0024,0.0042,0.0022,0.003,0.0022
ELY2,0.0302,,mg/L,20.7,0.0004,0.0018,0.0042,0.0014,0.0021,0.0018
ELY3,0.0217,,mg/L,22.4,0.0003,0.0013,0.0042,0.001,0.0015,0.0013
PATRON,0.1484,,mg/L,0.8,0.0001,0.0086,0.0012,0.0085,0.0087,0.0086
BLANCO,-0.0036,,mg/L,58.5,0.0001,-0.0002,0.001,-0.0001,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,13,0.0001,-0.0006,0.0008,-0.0007,-0.0006,-0.0005
ELY4,0.0123,,mg/L,49,0.0004,0.0007,0.0041,0.0005,0.0011,0.0005
ELY5,0.0064,,mg/L,>100,0.0008,0.0004,0.0042,0.0001,0.0013,-0.0003
PATRON,0.1525,,mg/L,2.1,0.0002,0.0088,0.0009,0.0089,0.0086,0.009
BLANCO,-0.0016,,mg/L,>100,0.0002,-0.0001,0.001,-0.0001,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,64.3,0.0003,-0.0004,0.0007,-0.0003,-0.0007,-0.0002
