Analista,,,,,,,,,,
Fecha de inicio,23/11/2023 02:57 a. m.  GMT: 23/11/2023 08:57 a. m.,,,,,,,,,
Hoja de trabajo,SA002549_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5044,,mg/L,1.6,0.0161,0.0013,0.0159,0.0163,0.0162
,BLANCO,0.0199,,mg/L,42.7,0.0006,0.0001,0.0006,0.0004,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0002,0.0003,0.0011,0.0001
,SA002549-001,0.0604,,mg/L,2.5,0.0055,-0.0004,0.0056,0.0055,0.0054
,SA002549-002,0.0752,,mg/L,26.4,0.0069,-0.0001,0.0048,0.0078,0.008
,SA002549-003,0.094,,mg/L,4.4,0.0086,-0.0003,0.0089,0.0086,0.0082
,SA002549-004,0.0693,,mg/L,5.4,0.0063,-0.0002,0.0064,0.0066,0.006
,SA002549-005,0.1228,,mg/L,10.1,0.0112,0,0.0102,0.011,0.0125
,PATRON,0.516,,mg/L,1.8,0.0166,0.0013,0.0165,0.0169,0.0164
,SA002549-006,0.1426,,mg/L,12.7,0.0131,0.0003,0.0142,0.0139,0.0112
,SA002549-007,0.0781,,mg/L,6.4,0.0071,-0.0002,0.0075,0.0072,0.0066
,SA002549-008,0.0657,,mg/L,7.8,0.006,-0.0001,0.0065,0.0058,0.0056
,SA002549-009,0.0637,,mg/L,61,0.0058,0.0001,0.0026,0.0052,0.0096
,SA002549-010,0.2033,,mg/L,1.5,0.0187,0.0001,0.0188,0.0188,0.0183
,PATRON,0.5173,,mg/L,1.9,0.0167,0.0009,0.017,0.0163,0.0167
,BLANCO,0.0198,,mg/L,34.8,0.0006,-0.0001,0.0004,0.0007,0.0008
,BLANCO REACTIVO,0,,mg/L,9.9,0.0012,0.0001,0.0013,0.0013,0.0011
,SA002549-011,0.0968,,mg/L,8.1,0.0088,-0.0007,0.0087,0.0082,0.0096
,SA002549-012,0.1765,,mg/L,1.7,0.0162,0.0007,0.0165,0.0161,0.016
,SA002549-013,0.1591,,mg/L,1.7,0.0146,0.0003,0.0148,0.0146,0.0143
,SA002549-014,0.0786,,mg/L,3.4,0.0072,0.0006,0.0071,0.0074,0.007
,SA002549-015,0.0863,,mg/L,8.7,0.0079,0.0003,0.0073,0.0077,0.0087
,PATRON,0.5187,,mg/L,0.4,0.0166,0.0014,0.0167,0.0166,0.0166
,SA002549-016,0.0904,,mg/L,1.9,0.0083,0.0011,0.0084,0.0081,0.0083
,SA002549-017,0.0723,,mg/L,3.8,0.0066,0.001,0.0065,0.0065,0.0069
,SA002549-018,0.0522,,mg/L,13.2,0.0048,0.0009,0.0048,0.0041,0.0053
,SA002549-019,-0.0087,,mg/L,7.2,-0.0008,0.001,-0.0007,-0.0008,-0.0008
,SA002549-020,0.0477,,mg/L,3,0.0044,0.0007,0.0042,0.0045,0.0043
,PATRON,0.5123,,mg/L,1.5,0.0165,0.001,0.0168,0.0164,0.0163
,BLANCO,-0.0001,,mg/L,>100,0,0.0002,0,0,0
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0.0003,-0.0002,-0.0001
,SA002549-021,0.0503,,mg/L,15.9,0.0048,0.0003,0.0056,0.0047,0.0041
,SA002549-022,0.2243,,mg/L,0.5,0.0214,0.0009,0.0215,0.0213,0.0213
,SA002549-023,0.0001,,mg/L,>100,0,0.0003,-0.0001,0.0002,-0.0001
,SA002549-024,0.0435,,mg/L,18.7,0.0041,0.0002,0.0049,0.0041,0.0034
,SA002549-025,0.1772,,mg/L,2.6,0.0169,0.0002,0.0164,0.0172,0.017
,PATRON,0.4899,,mg/L,2.4,0.0158,-0.0021,0.0154,0.0161,0.0158
,SA002549-026,0.1076,,mg/L,0.6,0.0102,0.0002,0.0103,0.0102,0.0102
,SA002549-027,0.1074,,mg/L,2,0.0099,0.0005,0.0097,0.0101,0.0098
,SA002549-028,0.1061,,mg/L,2.2,0.0098,0.0007,0.01,0.0098,0.0096
,SA002549-029,0.2392,,mg/L,1.2,0.0221,0.0008,0.0218,0.0222,0.0223
,SA002549-030,0.2567,,mg/L,0.4,0.0237,0.0007,0.0238,0.0236,0.0237
,PATRON,0.4903,,mg/L,2.5,0.0158,-0.002,0.0157,0.0162,0.0154
,BLANCO,0.0401,,mg/L,26.2,0.0013,0.0004,0.0011,0.0017,0.0011
,BLANCO REACTIVO,0,,mg/L,43.9,0.0005,0.0006,0.0003,0.0004,0.0007
,SA002549-031,-0.007,,mg/L,42.3,-0.0006,0.0006,-0.0009,-0.0003,-0.0006
,SA002549-032,0.1,,mg/L,2,0.0092,0.0008,0.0091,0.0091,0.0094
,PATRON,0.5224,,mg/L,0.8,0.0168,0.0011,0.0168,0.017,0.0167
,BLANCO,0.0128,,mg/L,46.8,0.0004,0.0002,0.0003,0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,52.2,-0.0007,0.0004,-0.0007,-0.0003,-0.001
