PATRON,0.5098,,mg/L,1.2,0.068,-0.0006,1,1,1,0.0673,0.0689,0.0677
BLANCO,0.0044,,mg/L,51.6,0.0006,-0.0008,1,1,1,0.0007,0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,57,0.001,-0.0011,1,1,1,0.0003,0.0013,0.0014
H KCA PO,-0.0024,,mg/L,>100,-0.0003,0,1,1,1,-0.0007,0.0001,-0.0003
H KCA PO,0.0035,,mg/L,>100,0.0005,-0.0007,1,1,1,-0.0001,0.0012,0.0003
H KCA PO,0.004,,mg/L,27.9,0.0005,-0.0007,1,1,1,0.0006,0.0004,0.0007
PATRON,0.4921,,mg/L,1.1,0.0657,-0.0018,1,1,1,0.0666,0.0652,0.0654
H KCA PO,0.0009,,mg/L,>100,0.0001,-0.0004,1,1,1,0.0005,-0.0002,0.0001
H KCA PO,0,,mg/L,>100,0,-0.0003,1,1,1,-0.0002,0.0007,-0.0005
PATRON,0.4952,,mg/L,1.2,0.0661,-0.0021,1,1,1,0.066,0.0654,0.067
BLANCO,0.0044,,mg/L,>100,0.0006,-0.0027,1,1,1,-0.0001,0.001,0.0008
BLANCO REACTIVO,0,,mg/L,33.6,0.0015,-0.0017,1,1,1,0.0019,0.0017,0.0009
M1 PO,-0.001,,mg/L,>100,-0.0001,-0.0013,1,1,1,-0.0007,0,0.0003
M2 PO,-0.0028,,mg/L,>100,-0.0004,-0.0012,1,1,1,-0.0003,-0.0008,0
M3 PO,0.0006,,mg/L,>100,0.0001,-0.0016,1,1,1,0.0001,0.0012,-0.0012
M4 PO,-0.0065,,mg/L,51.2,-0.0008,-0.0008,1,1,1,-0.0003,-0.0011,-0.0011
PATRON,0.4865,,mg/L,1.5,0.065,-0.0021,1,1,1,0.0645,0.0645,0.0661
P KCA PO,-0.0074,,mg/L,88.7,-0.001,-0.0008,1,1,1,-0.0001,-0.0011,-0.0018
PATRON,0.4887,,mg/L,1,0.0653,-0.0026,1,1,1,0.0654,0.0659,0.0646
BLANCO,-0.0051,,mg/L,36.8,-0.0007,-0.0029,1,1,1,-0.0009,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0007,-0.0013,1,1,1,0.001,-0.0003,0.0013
