PATRON,0.4927,,mg/L,0.4,0.0651,-0.0013,1,1,1,0.0653,0.0651,0.0648
BLANCO,0.0025,,mg/L,2.2,0.0004,-0.0011,1,1,1,0.0004,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,7.8,0.0013,-0.0023,1,1,1,0.0014,0.0014,0.0012
H KCA PO,-0.0025,,mg/L,77.6,-0.0003,-0.0007,1,1,1,-0.0007,-0.0002,-0.0002
H KCA PO,-0.0035,,mg/L,52.5,-0.0005,-0.0006,1,1,1,-0.0003,-0.0004,-0.0008
H KCA PO,-0.0024,,mg/L,58.6,-0.0003,-0.0009,1,1,1,-0.0005,-0.0004,-0.0001
PATRON,0.4803,,mg/L,0.2,0.0635,-0.0036,1,1,1,0.0634,0.0637,0.0636
H KCA PO,-0.0068,,mg/L,39.1,-0.0009,-0.0006,1,1,1,-0.0012,-0.0011,-0.0005
H KCA PO,0.0013,,mg/L,>100,0.0002,-0.0012,1,1,1,0,-0.0003,0.0009
PATRON,0.5011,,mg/L,0.9,0.0661,-0.0037,1,1,1,0.0667,0.0662,0.0655
BLANCO,-0.0048,,mg/L,16,-0.0007,-0.0036,1,1,1,-0.0006,-0.0006,-0.0008
BLANCO REACTIVO,0,,mg/L,62.6,0.0005,-0.0022,1,1,1,0.0008,0.0003,0.0004
M1 PO,-0.0013,,mg/L,>100,-0.0002,0,1,1,1,0.0001,-0.0005,0
M2 PO,-0.0012,,mg/L,>100,-0.0002,0.0002,1,1,1,-0.0002,0.0005,-0.0008
M3 PO,0.0021,,mg/L,84.7,0.0003,0,1,1,1,0.0004,0,0.0004
M4 PO,-0.0015,,mg/L,37,-0.0002,0,1,1,1,-0.0001,-0.0003,-0.0002
PATRON,0.5055,,mg/L,0.5,0.0667,-0.0029,1,1,1,0.0664,0.0671,0.0665
P KCA PO,0.0006,,mg/L,>100,0.0001,-0.0003,1,1,1,-0.0008,0.0006,0.0004
PATRON,0.4972,,mg/L,0.2,0.0656,-0.002,1,1,1,0.0655,0.0657,0.0658
BLANCO,-0.0021,,mg/L,83.3,-0.0003,-0.0027,1,1,1,-0.0003,-0.0005,0
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0021,1,1,1,-0.0004,0.0003,0.0002
CELDA 8,0.0015,,mg/L,>100,0.0002,0.0003,1,1,1,-0.0002,0.0005,0.0004
CANAL,0.0004,,mg/L,>100,0.0001,0.0002,1,1,1,0.0007,0,-0.0005
FASE 1,0.0014,,mg/L,40.4,0.0002,0.0001,1,1,1,0.0001,0.0003,0.0002
FASE 2,-0.0035,,mg/L,>100,-0.0005,0.0008,1,1,1,-0.001,-0.0006,0.0001
FASE 3,0.0008,,mg/L,>100,0.0001,0.0004,1,1,1,0.0004,0.0004,-0.0005
VSP NORTE,0.0011,,mg/L,>100,0.0002,0.0003,1,1,1,-0.0002,0.0004,0.0002
CELDA 8.1,0.0005,,mg/L,>100,0.0001,0.0004,1,1,1,0.0004,-0.0003,0.0001
CELDA 8.2,-0.0013,,mg/L,53.7,-0.0002,0.0004,1,1,1,-0.0001,-0.0003,-0.0002
CELDA 8.3,-0.0006,,mg/L,>100,-0.0001,0.0005,1,1,1,0.0001,-0.0003,0
S. RICA,0.0009,,mg/L,>100,0.0001,0.0011,1,1,1,0.0001,0.0003,0
PATRON,0.4986,,mg/L,0.6,0.0658,-0.0028,1,1,1,0.0663,0.0657,0.0655
BLANCO,0.0015,,mg/L,>100,0.0002,-0.0027,1,1,1,0.0005,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0022,1,1,1,0.0002,-0.0003,-0.0003
H KCA PE,-0.0008,,mg/L,93.4,-0.0001,0.0013,1,1,1,0,-0.0002,-0.0001
H KCA PE,-0.0003,,mg/L,>100,0,0.0012,1,1,1,-0.0001,0.0001,-0.0002
H KCA PE,0.0016,,mg/L,92.6,0.0002,0.0008,1,1,1,0,0.0004,0.0003
PATRON,0.4967,,mg/L,1.5,0.0656,-0.0021,1,1,1,0.0663,0.066,0.0645
H KCA PE,-0.003,,mg/L,46.1,-0.0004,0.0016,1,1,1,-0.0002,-0.0005,-0.0005
H KCA PE,0.0017,,mg/L,>100,0.0002,0.0008,1,1,1,0.0004,-0.0004,0.0007
PATRON,0.4888,,mg/L,1,0.0646,-0.0018,1,1,1,0.0639,0.065,0.065
BLANCO,0.0022,,mg/L,>100,0.0003,-0.0026,1,1,1,0.0007,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,41.5,-0.0002,-0.0024,1,1,1,-0.0002,-0.0002,-0.0001
M1 PE,0.0038,,mg/L,24.9,0.0005,0.0005,1,1,1,0.0007,0.0005,0.0005
M2 PE,0.0031,,mg/L,>100,0.0004,0.0007,1,1,1,-0.0003,0.0015,0.0001
M3 PE,0.0031,,mg/L,96.5,0.0004,0.0007,1,1,1,0.0008,0.0004,0
M4 PE,0.0032,,mg/L,85.3,0.0004,0.0005,1,1,1,0.0003,0.0002,0.0009
PATRON,0.506,,mg/L,0.8,0.0668,-0.0032,1,1,1,0.0663,0.0666,0.0674
