PATRON,1.0053,,mg/L,3,0.0006,0.0201,0.0204,0.0205,0.0194
BLANCO,-0.0021,,mg/L,>100,0.0001,0,0,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,27,0,-0.0002,-0.0001,-0.0002,-0.0002
H,0.1637,,mg/L,2.8,0.0001,0.0033,0.0032,0.0032,0.0034
C1,0.163,,mg/L,3,0.0001,0.0033,0.0032,0.0034,0.0032
C2,0.1653,,mg/L,3.2,0.0001,0.0033,0.0034,0.0034,0.0032
PATRON,1.0015,,mg/L,0.2,0,0.02,0.0201,0.02,0.02
BLANCO,0.0052,,mg/L,98.8,0.0001,0.0001,0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,-0.0001,0
C3,0.1564,,mg/L,3.4,0.0001,0.0031,0.0033,0.0031,0.0031
C4,0.1558,,mg/L,2.7,0.0001,0.0031,0.0031,0.0032,0.0031
T,0.1397,,mg/L,2.1,0.0001,0.0028,0.0028,0.0028,0.0029
PATRON,0.9993,,mg/L,0.7,0.0001,0.02,0.0201,0.0199,0.0199
BLANCO,-0.0012,,mg/L,>100,0.0001,0,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,37.9,0,-0.0001,-0.0001,-0.0001,-0.0001
ELY1,0.1461,,mg/L,2.8,0.0001,0.0029,0.003,0.0028,0.003
ELY2,0.1251,,mg/L,3,0.0001,0.0025,0.0024,0.0026,0.0025
ELY3,0.1161,,mg/L,2.1,0,0.0023,0.0024,0.0023,0.0024
PATRON,1.0015,,mg/L,1,0.0002,0.02,0.02,0.0202,0.0198
BLANCO,-0.0013,,mg/L,>100,0,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,81.8,0.0001,-0.0001,0,-0.0001,-0.0002
ELY4,0.0981,,mg/L,3.6,0.0001,0.002,0.002,0.002,0.0019
ELY5,0.0778,,mg/L,4.8,0.0001,0.0016,0.0016,0.0015,0.0015
PATRON,0.996,,mg/L,2.2,0.0004,0.0199,0.0204,0.0196,0.0197
BLANCO,0.0009,,mg/L,>100,0.0001,0,-0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,23.3,0.0001,-0.0003,-0.0004,-0.0003,-0.0003
