PATRON,0.9933,,mg/L,0.7,0.1277,0.0004,0.1287,0.1272,0.1272
BLANCO,0.0023,,mg/L,29.6,0.0003,-0.0005,0.0002,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,-0.0003,0.0001,-0.0002
H KCA PO,-0.0013,,mg/L,>100,-0.0002,0.0023,0.0003,-0.0002,-0.0006
H KCA PO,0.0002,,mg/L,>100,0,0.002,-0.0001,0.0001,0.0001
H KCA PO,0.0012,,mg/L,>100,0.0001,0.0018,0.0006,0,-0.0001
PATRON,0.9961,,mg/L,0.2,0.1266,0.0003,0.1266,0.1264,0.1269
H KCA PO,0.004,,mg/L,>100,0.0005,0.0016,-0.0002,0.0006,0.0011
H KCA PO,0.0027,,mg/L,75.6,0.0003,0.0017,0.0004,0.0001,0.0006
PATRON,0.9963,,mg/L,0.9,0.1267,0,0.1256,0.1278,0.1265
BLANCO,0.0026,,mg/L,46.2,0.0003,-0.0006,0.0004,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0001,-0.0009,0.0002,-0.0003
M1 PO,0.0025,,mg/L,44.6,0.0003,0.0017,0.0003,0.0002,0.0005
M2 PO,0.0044,,mg/L,39.4,0.0006,0.0015,0.0006,0.0003,0.0007
M3 PO,-0.0005,,mg/L,>100,-0.0001,0.002,-0.0003,-0.0001,0.0001
M4 PO,0.0012,,mg/L,>100,0.0002,0.0018,0.0003,0,0.0002
PATRON,0.9947,,mg/L,1.2,0.1265,0.0007,0.1252,0.1261,0.1281
P KCA PO,0.0026,,mg/L,>100,0.0003,0.0016,0.0004,-0.0002,0.0007
PATRON,0.995,,mg/L,0.6,0.1265,0.0006,0.1264,0.1273,0.1257
BLANCO,0.0022,,mg/L,>100,0.0003,-0.0002,0,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0006,0.0003,-0.0002,-0.0005
CELDA 8,0.0031,,mg/L,33.4,0.0004,0.0019,0.0002,0.0005,0.0004
PATRON,0.9898,,mg/L,1.2,0.1258,0,0.1241,0.1266,0.1269
BLANCO,0.0006,,mg/L,>100,0.0001,-0.0006,0.0001,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,96.4,-0.0002,-0.0006,-0.0004,-0.0001,0
H KCA PE,0.0001,,mg/L,>100,0,0.0021,-0.0001,0.0001,0
H KCA PE,0.0017,,mg/L,>100,0.0002,0.0018,-0.0002,0.0005,0.0003
H KCA PE,-0.0011,,mg/L,>100,-0.0001,0.0021,-0.0001,0.0002,-0.0005
PATRON,0.9929,,mg/L,1.3,0.1262,0,0.1243,0.127,0.1274
H KCA PE,0.0021,,mg/L,>100,0.0003,0.0016,0.0007,-0.0001,0.0003
H KCA PE,0.0013,,mg/L,37.7,0.0002,0.0016,0.0001,0.0002,0.0001
PATRON,0.9881,,mg/L,0.4,0.1256,-0.0002,0.1262,0.1255,0.1253
BLANCO,0.0045,,mg/L,53.2,0.0006,-0.0012,0.0005,0.0009,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0013,0.0006,0.0002,-0.0002
M1 PE,-0.0036,,mg/L,23.2,-0.0005,0.0013,-0.0005,-0.0003,-0.0005
M2 PE,-0.001,,mg/L,>100,-0.0001,0.001,-0.0003,0.0001,-0.0001
M3 PE,-0.0034,,mg/L,90.1,-0.0004,0.0013,-0.0006,-0.0007,0
M4 PE,-0.0027,,mg/L,33.3,-0.0003,0.0012,-0.0002,-0.0004,-0.0004
PATRON,0.9887,,mg/L,0.2,0.1237,0.0006,0.1239,0.1234,0.1238
P KCA PE,0.0035,,mg/L,96.8,0.0004,0.002,0,0.0008,0.0004
PATRON,0.9869,,mg/L,0.5,0.1235,0.0005,0.1228,0.1237,0.124
BLANCO,0.004,,mg/L,23.2,0.0005,-0.0005,0.0004,0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,14.2,-0.0004,0.0003,-0.0004,-0.0005,-0.0004
ELY 1,0.0019,,mg/L,30.3,0.0002,0.0029,0.0002,0.0003,0.0002
ELY 2,-0.0004,,mg/L,>100,-0.0001,0.0032,0.0002,-0.0002,-0.0001
ELY 3,-0.0008,,mg/L,77.1,-0.0001,0.0032,-0.0002,0,-0.0001
ELY 4,0.0003,,mg/L,>100,0,0.003,0.0002,0,-0.0001
PATRON,0.9893,,mg/L,0.3,0.1238,0.0005,0.1234,0.1239,0.1241
ELY P,-0.0016,,mg/L,78.8,-0.0002,0.0024,-0.0001,-0.0002,-0.0004
PATRON,0.9881,,mg/L,0.4,0.1256,-0.0002,0.1262,0.1255,0.1253
BLANCO,0.0045,,mg/L,53.2,0.0006,-0.0012,0.0005,0.0009,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0013,0.0006,0.0002,-0.0002
