Analista,,,,,,,,,,
Fecha de inicio,19/06/2024 08:16 a. m.  GMT: 19/06/2024 02:16 p. m.,,,,,,,,,
Hoja de trabajo,SA004448_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5041,,mg/L,0.5,0.0175,0.001,0.0176,0.0174,0.0175
,BLANCO,0.0097,,mg/L,75.6,0.0003,-0.0003,0.0006,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,36.1,0.0003,-0.0008,0.0004,0.0002,0.0002
,SA004448-001,0.1256,,mg/L,2.2,0.0124,-0.0007,0.0122,0.0125,0.0127
,SA004448-002,0.0842,,mg/L,3.3,0.0083,-0.0007,0.0081,0.0083,0.0086
,SA004448-003,0.1091,,mg/L,2.2,0.0108,-0.0005,0.0111,0.0108,0.0106
,SA004448-004,0.005,,mg/L,30.3,0.0005,-0.0008,0.0007,0.0004,0.0004
,SA004448-005,0.0629,,mg/L,0.3,0.0062,-0.0005,0.0062,0.0062,0.0062
,PATRON,0.4966,,mg/L,1.5,0.0172,-0.0001,0.017,0.0173,0.0175
,SA004448-006,0.0901,,mg/L,1.5,0.0089,-0.0002,0.0088,0.009,0.009
,SA004448-007,0.0844,,mg/L,1.5,0.0084,-0.0005,0.0085,0.0082,0.0084
,SA004448-008,0.0039,,mg/L,36.9,0.0004,-0.0005,0.0004,0.0005,0.0002
,SA004448-009,0.1537,,mg/L,1,0.0152,-0.0007,0.0153,0.0151,0.0153
,SA004448-010,0.1521,,mg/L,0.9,0.0151,-0.0002,0.0151,0.0149,0.0152
,PATRON,0.4936,,mg/L,0.6,0.0171,0.0003,0.017,0.0172,0.0171
,BLANCO,0.0074,,mg/L,54.6,0.0003,-0.001,0.0002,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,30.6,0.0004,-0.0006,0.0003,0.0005,0.0005
,SA004448-011,0.1289,,mg/L,0.6,0.0128,-0.0008,0.0128,0.0127,0.0129
,SA004448-012,0.1202,,mg/L,1.2,0.0119,-0.001,0.0118,0.0121,0.0119
,SA004448-013,0.2001,,mg/L,0.3,0.0198,-0.0008,0.0198,0.0198,0.0199
,SA004448-014,0.479,,mg/L,0.9,0.0476,-0.0008,0.0477,0.0479,0.0471
,SA004448-015,0.2762,,mg/L,0.7,0.0274,-0.0007,0.0274,0.0272,0.0275
,PATRON,0.486,,mg/L,1.8,0.0169,0,0.0172,0.0166,0.0168
,SA004448-016,0.2118,,mg/L,0.9,0.021,-0.0007,0.0208,0.0212,0.021
,SA004448-017,0.2453,,mg/L,0.5,0.0243,-0.0009,0.0243,0.0242,0.0245
,SA004448-018,0.2464,,mg/L,0.8,0.0244,-0.0008,0.0246,0.0245,0.0242
,SA004448-019,0.3007,,mg/L,0.5,0.0298,-0.001,0.0298,0.03,0.0297
,SA004448-020,0.3198,,mg/L,0.7,0.0317,-0.0008,0.0319,0.0319,0.0315
,PATRON,0.4891,,mg/L,1.7,0.017,-0.0001,0.0172,0.0167,0.017
,BLANCO,0.0023,,mg/L,>100,0.0001,-0.0014,0.0003,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,88.6,0.0002,-0.0009,0.0005,0.0003,0
,SA004448-021,0.1617,,mg/L,0.3,0.016,-0.001,0.016,0.016,0.0161
,SA004448-022,0.3144,,mg/L,0.2,0.0312,-0.001,0.0311,0.0312,0.0313
,SA004448-023,0.2158,,mg/L,2,0.0214,-0.0006,0.021,0.0218,0.0215
,SA004448-024,0.1898,,mg/L,0.6,0.0188,-0.0006,0.0189,0.0189,0.0187
,SA004448-025,0.3166,,mg/L,0.4,0.0314,-0.0006,0.0315,0.0315,0.0313
,PATRON,0.494,,mg/L,1.1,0.0171,-0.0001,0.0169,0.0173,0.0172
,SA004448-026,0.3723,,mg/L,0.1,0.037,-0.0008,0.0369,0.037,0.037
,SA004448-027,1.7045,,mg/L,0.4,0.1679,-0.0005,0.1683,0.1683,0.1671
,SA004448-028,0.9023,,mg/L,0.5,0.0897,-0.0007,0.0896,0.0902,0.0893
,SA004448-029,0.2314,,mg/L,0.3,0.023,-0.0009,0.023,0.0229,0.023
,SA004448-030,0.71,,mg/L,0.2,0.0705,-0.0008,0.0707,0.0704,0.0705
,PATRON,0.5019,,mg/L,2.3,0.0165,0.0013,0.0163,0.0162,0.0169
,BLANCO,-0.0069,,mg/L,89.5,-0.0002,-0.0033,0,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,11,0.0013,-0.002,0.0014,0.0011,0.0014
,SA004448-031,0.0845,,mg/L,0.7,0.0084,-0.0016,0.0084,0.0084,0.0083
,SA004448-032,0.6103,,mg/L,0.7,0.0574,0.0005,0.0579,0.0572,0.0571
,PATRON,0.4955,,mg/L,1,0.0172,-0.0008,0.0171,0.0171,0.0174
,BLANCO,0.0008,,mg/L,>100,0,-0.0021,0.0001,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,53.8,0.0007,-0.0017,0.0003,0.0008,0.001
