PATRON,0.4871,,mg/L,2.3,0.0588,0.0057,1,1,1,0.0579,0.0583,0.0604
BLANCO,-0.002,,mg/L,>100,-0.0002,-0.0001,1,1,1,-0.0009,0,0.0002
BLANCO REACTIVO,0,,mg/L,55.7,-0.0017,0.0014,1,1,1,-0.0026,-0.0016,-0.0008
CELDA 8,0.008,,mg/L,>100,0.001,0.0046,1,1,1,0.0013,0.0019,-0.0002
CANAL,-0.0009,,mg/L,>100,-0.0001,0.0053,1,1,1,0.0003,-0.0012,0.0005
FASE 1,0.0067,,mg/L,96.1,0.0008,0.0044,1,1,1,0.0017,0.0004,0.0004
PATRON,0.4939,,mg/L,2.8,0.0597,0.0063,1,1,1,0.059,0.0584,0.0616
FASE 2,-0.0031,,mg/L,>100,-0.0004,0.0055,1,1,1,-0.0015,-0.0013,0.0017
FASE 3,0.0117,,mg/L,>100,0.0014,0.0033,1,1,1,0.002,-0.0007,0.0031
PATRON,0.5,,mg/L,0.7,0.0604,0.0061,1,1,1,0.0599,0.0607,0.0606
BLANCO,0.0042,,mg/L,>100,0.0005,0.0022,1,1,1,0.0008,-0.0002,0.0009
BLANCO REACTIVO,0,,mg/L,62.6,-0.002,0.0006,1,1,1,-0.0032,-0.002,-0.0007
VSP NORTE,-0.0031,,mg/L,>100,-0.0004,0.0051,1,1,1,-0.0011,-0.0003,0.0003
CELDA 8.1,-0.0042,,mg/L,38,-0.0005,0.005,1,1,1,-0.0007,-0.0003,-0.0006
CELDA 8.2,0,,mg/L,>100,0,0.0045,1,1,1,0.0002,-0.0006,0.0005
CELDA 8.3,0.0038,,mg/L,>100,0.0005,0.0051,1,1,1,0.0001,0.0002,0.0011
PATRON,0.5086,,mg/L,1.8,0.0605,0.0063,1,1,1,0.0597,0.0618,0.06
S. RICA,0.0124,,mg/L,23.4,0.0014,0.0034,1,1,1,0.0017,0.0015,0.0011
PATRON,0.5047,,mg/L,1.8,0.06,0.0073,1,1,1,0.059,0.0599,0.0612
BLANCO,-0.0018,,mg/L,>100,-0.0002,0.0048,1,1,1,0.0009,-0.0018,0.0003
BLANCO REACTIVO,0,,mg/L,33.3,-0.0013,0.0011,1,1,1,-0.0008,-0.0016,-0.0014
TRITURADORA,0.0084,,mg/L,>100,0.001,0.005,1,1,1,0.001,0.002,0
VICTORIA,-0.0009,,mg/L,>100,-0.0001,0.0051,1,1,1,0.0008,0,-0.0011
CELDA 1,-0.0029,,mg/L,>100,-0.0003,0.0058,1,1,1,-0.001,0.0005,-0.0005
CELDA 2,0.0132,,mg/L,85,0.0015,0.0043,1,1,1,0.0005,0.0011,0.003
CELDA 3,0.0053,,mg/L,71.5,0.0006,0.0048,1,1,1,0.0009,0.0008,0.0001
CELDA 4A,0.0075,,mg/L,88.9,0.0009,0.0049,1,1,1,0,0.0013,0.0014
CELDA 4B,0.0041,,mg/L,>100,0.0005,0.0055,1,1,1,0.0012,-0.0002,0.0004
CELDA 5A,0.0043,,mg/L,21.4,0.0005,0.0055,1,1,1,0.0006,0.0004,0.0005
CELDA 5B,0.0103,,mg/L,66.8,0.0012,0.0045,1,1,1,0.0012,0.002,0.0004
PATRON,0.4998,,mg/L,1.4,0.0594,0.0062,1,1,1,0.0604,0.0592,0.0587
BLANCO,-0.0028,,mg/L,97.3,-0.0003,0.0025,1,1,1,-0.0005,0,-0.0005
BLANCO REACTIVO,0,,mg/L,50.6,-0.0017,0.0012,1,1,1,-0.0026,-0.0008,-0.0017
