PATRON,0.4869,,mg/L,0.3,0.0716,0.0001,1,1,1,0.0717,0.0718,0.0714
BLANCO,0.0014,,mg/L,>100,0.0002,-0.001,1,1,1,-0.0001,0.0008,-0.0001
BLANCO REACTIVO,0,,mg/L,41.2,-0.001,-0.0001,1,1,1,-0.0009,-0.0014,-0.0006
H KCA PO,0.0026,,mg/L,83.7,0.0004,0.0032,1,1,1,0.0008,0.0001,0.0004
H KCA PO,0.002,,mg/L,>100,0.0003,0.0032,1,1,1,0.0009,-0.0005,0.0005
H KCA PO,0.001,,mg/L,>100,0.0002,0.0032,1,1,1,0.0003,0.0002,0
PATRON,0.4804,,mg/L,1.4,0.0708,0.0013,1,1,1,0.0703,0.0719,0.0701
H KCA PO,-0.0021,,mg/L,29.9,-0.0003,0.0034,1,1,1,-0.0002,-0.0004,-0.0003
H KCA PO,-0.0007,,mg/L,>100,-0.0001,0.0031,1,1,1,-0.0005,0,0.0003
PATRON,0.4974,,mg/L,1.3,0.0716,-0.0002,1,1,1,0.072,0.0723,0.0706
BLANCO,0.0044,,mg/L,24,0.0007,-0.001,1,1,1,0.0008,0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,61.7,0.0006,-0.0013,1,1,1,0.0002,0.0009,0.0007
M1 PO,0.0064,,mg/L,49.8,0.001,-0.0003,1,1,1,0.0007,0.0015,0.0006
M2 PO,0.0064,,mg/L,64.8,0.001,-0.0005,1,1,1,0.0016,0.0009,0.0004
M3 PO,0.0034,,mg/L,>100,0.0005,0,1,1,1,-0.0001,0.0002,0.0014
M4 PO,0.0025,,mg/L,>100,0.0004,0.0001,1,1,1,-0.0004,0.0006,0.0009
PATRON,0.4846,,mg/L,1.1,0.0699,-0.0024,1,1,1,0.0692,0.0707,0.0698
P KCA PO,0.0017,,mg/L,>100,0.0003,0.0003,1,1,1,0,0.0006,0.0001
PATRON,0.5012,,mg/L,0.4,0.0721,-0.002,1,1,1,0.0724,0.0721,0.0718
BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0023,1,1,1,0.0001,0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0014,1,1,1,0.0009,0.0006,-0.0007
CELDA 8,0.0053,,mg/L,33.9,0.0008,-0.0003,1,1,1,0.0005,0.001,0.0009
CANAL,0.0029,,mg/L,93,0.0004,0,1,1,1,0.0005,0.0008,0
FASE 1,0.0012,,mg/L,>100,0.0002,0.0002,1,1,1,0.0011,0.0001,-0.0006
FASE 2,0,,mg/L,>100,0,0.0003,1,1,1,-0.0004,-0.0004,0.0008
FASE 3,0.0001,,mg/L,>100,0,0.0006,1,1,1,-0.0001,0.0001,0
VSP NORTE,-0.0007,,mg/L,>100,-0.0001,0.0006,1,1,1,-0.0009,0.0003,0.0002
CELDA 8.1,0.0042,,mg/L,16.6,0.0006,-0.0003,1,1,1,0.0005,0.0007,0.0007
CELDA 8.2,0,,mg/L,>100,0,0.0002,1,1,1,-0.0003,0.0005,-0.0002
CELDA 8.3,-0.0005,,mg/L,>100,-0.0001,0.0002,1,1,1,-0.0006,0.0006,-0.0002
S. RICA,0.0042,,mg/L,28.1,0.0006,-0.0004,1,1,1,0.0008,0.0004,0.0007
PATRON,0.4889,,mg/L,0.2,0.0705,-0.0027,1,1,1,0.0704,0.0706,0.0704
BLANCO,-0.0035,,mg/L,51.9,-0.0005,-0.0022,1,1,1,-0.0002,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0023,1,1,1,-0.0002,-0.0001,0.001
H KCA PE,0.0013,,mg/L,>100,0.0002,0.0009,1,1,1,-0.0001,0.0006,0.0001
H KCA PE,-0.0001,,mg/L,>100,0,0.0008,1,1,1,-0.0004,0.0001,0.0002
H KCA PE,0.0017,,mg/L,>100,0.0003,0.0006,1,1,1,-0.0007,-0.0001,0.0015
PATRON,0.4875,,mg/L,0.1,0.0703,-0.0012,1,1,1,0.0702,0.0703,0.0703
H KCA PE,-0.0002,,mg/L,>100,0,0.0007,1,1,1,0,0,-0.0001
H KCA PE,-0.0035,,mg/L,94.3,-0.0005,0.0013,1,1,1,-0.0006,-0.001,0
PATRON,0.4875,,mg/L,0.9,0.07,-0.0002,1,1,1,0.0705,0.0693,0.0702
BLANCO,0.0041,,mg/L,61.3,0.0006,-0.0006,1,1,1,0.001,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,39.7,0.0017,-0.0019,1,1,1,0.0024,0.0011,0.0014
M1 PE,-0.0048,,mg/L,>100,-0.0007,0.0003,1,1,1,-0.0005,0,-0.0017
M2 PE,-0.0024,,mg/L,54.4,-0.0004,0,1,1,1,-0.0005,-0.0002,-0.0004
M3 PE,-0.0047,,mg/L,85.8,-0.0007,0.0004,1,1,1,-0.0011,-0.0011,0
M4 PE,-0.0014,,mg/L,>100,-0.0002,-0.0003,1,1,1,0.0004,-0.0005,-0.0005
PATRON,0.4997,,mg/L,0.5,0.0706,-0.0021,1,1,1,0.0709,0.0706,0.0702
P KCA PE,0.0155,,mg/L,10.6,0.0023,0.0009,1,1,1,0.0022,0.0026,0.0022
PATRON,0.4935,,mg/L,0.3,0.0698,-0.0021,1,1,1,0.0699,0.0699,0.0696
BLANCO,0.0124,,mg/L,33.6,0.0019,-0.0023,1,1,1,0.0018,0.0012,0.0025
BLANCO REACTIVO,0,,mg/L,36.9,0.0011,-0.0013,1,1,1,0.0015,0.0007,0.001
TRITURADORA,0.0016,,mg/L,>100,0.0002,0,1,1,1,0.0008,0.0002,-0.0003
VICTORIA,0.0019,,mg/L,>100,0.0003,0.0002,1,1,1,-0.0002,0.0006,0.0005
CELDA 1,0.0016,,mg/L,>100,0.0002,0.0003,1,1,1,0.0012,-0.0002,-0.0003
CELDA 2,0.0022,,mg/L,32.7,0.0003,0.0005,1,1,1,0.0004,0.0002,0.0004
CELDA 3,0.0041,,mg/L,67.7,0.0006,-0.0002,1,1,1,0.0003,0.0011,0.0004
PATRON,0.49,,mg/L,1,0.0693,-0.0021,1,1,1,0.0687,0.07,0.0692
BLANCO,0.0016,,mg/L,>100,0.0002,-0.0028,1,1,1,-0.0001,0.0007,0.0001
BLANCO REACTIVO,0,,mg/L,82.4,0.0012,-0.0016,1,1,1,0.0024,0.0006,0.0007
CELDA 4A,0.0009,,mg/L,>100,0.0001,0.0007,1,1,1,0.0005,-0.0004,0.0004
CELDA 4B,0.0025,,mg/L,>100,0.0004,0.0003,1,1,1,0.0008,0.0005,-0.0002
CELDA 5A,0.0009,,mg/L,>100,0.0001,0.0006,1,1,1,-0.0001,0.0006,-0.0002
CELDA 5B,0.0028,,mg/L,33.5,0.0004,0.0002,1,1,1,0.0005,0.0003,0.0004
PATRON,0.4976,,mg/L,1,0.0703,-0.003,1,1,1,0.0695,0.0704,0.0709
BLANCO,0.0033,,mg/L,64.7,0.0005,-0.0032,1,1,1,0.0009,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,43.6,0.0014,-0.0019,1,1,1,0.0021,0.0013,0.0008
