PATRON,0.0545,,mg/L,5.7,0.0026,-0.0004,0.0024,0.0027,0.0027
BLANCO,-0.0027,,mg/L,28.8,-0.0005,0.0013,-0.0006,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,28.1,0.001,0.0004,0.001,0.0008,0.0014
H KCA PO,0.0191,,mg/L,42.7,0.0007,0.0064,0.001,0.0004,0.0006
H KCA PO,0.0191,,mg/L,>100,0.0003,0.0042,0.0008,0.0002,0
H KCA PO,0.0191,,mg/L,79.4,0.0003,0.0041,0.0001,0.0002,0.0005
PATRON,0.0489,,mg/L,1.8,0.0023,0,0.0023,0.0023,0.0022
H KCA PO,0.0191,,mg/L,19.5,0.0004,0.004,0.0003,0.0004,0.0004
H KCA PO,0.0191,,mg/L,21.3,0.0005,0.0038,0.0006,0.0005,0.0004
PATRON,0.0522,,mg/L,9.4,0.0025,-0.0007,0.0027,0.0024,0.0023
BLANCO,-0.0056,,mg/L,29.7,-0.0006,0,-0.0004,-0.0008,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0013,0.0001,-0.0003,-0.0001
M1 PO,0.0105,,mg/L,>100,0.0002,0.0051,-0.0001,0.0004,0.0004
M2 PO,0.0117,,mg/L,14.1,0.0003,0.005,0.0003,0.0002,0.0003
M3 PO,0.0094,,mg/L,>100,0.0002,0.0046,0.0004,0,0.0001
M4 PO,0.0074,,mg/L,78.9,0.0001,0.0041,0,0,0.0001
PATRON,0.0535,,mg/L,1.2,0.0025,0.002,0.0025,0.0026,0.0026
P KCA PO,0.008,,mg/L,>100,0.0001,0.0059,0,-0.0001,0.0003
PATRON,0.0521,,mg/L,4.1,0.0025,0.0013,0.0025,0.0026,0.0024
BLANCO,0.0059,,mg/L,>100,0,0.0017,-0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0009,0.0001,0.0003,0
CELDA 8,0.0186,,mg/L,19.5,0.0007,0.0056,0.0008,0.0006,0.0006
CANAL,0.0041,,mg/L,>100,-0.0001,0.006,-0.0001,0.0001,-0.0003
FASE 1,0.0172,,mg/L,32.4,0.0006,0.0055,0.0005,0.0008,0.0004
FASE 2,0.0223,,mg/L,7.8,0.0009,0.0053,0.0009,0.0009,0.0008
FASE 3,0.0134,,mg/L,31.3,0.0004,0.005,0.0004,0.0005,0.0003
VSP NORTE,0.0261,,mg/L,21.7,0.0011,0.0044,0.001,0.0009,0.0013
CELDA 8.1,0.0082,,mg/L,>100,0.0001,0.0036,-0.0001,0.0003,0.0002
CELDA 8.2,0.0072,,mg/L,>100,0,0.0035,0.0002,-0.0001,0
CELDA 8.3,0.007,,mg/L,>100,0,0.004,0.0002,-0.0002,0.0001
S. RICA,-0.0106,,mg/L,22.5,-0.0009,0.0067,-0.0007,-0.0009,-0.0011
PATRON,0.0471,,mg/L,16.8,0.0022,0.0019,0.0023,0.0025,0.0018
BLANCO,-0.0068,,mg/L,44.9,-0.0007,0.0023,-0.001,-0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,6.8,-0.0005,0.0019,-0.0005,-0.0005,-0.0004
H KCA PE,-0.0005,,mg/L,42.2,-0.0004,0.0069,-0.0005,-0.0004,-0.0002
H KCA PE,0.0035,,mg/L,>100,-0.0002,0.0084,0.0002,-0.0004,-0.0002
H KCA PE,0.0078,,mg/L,>100,0.0001,0.008,0,0,0.0002
PATRON,0.0475,,mg/L,8.2,0.0022,0.0027,0.0022,0.002,0.0024
H KCA PE,0.0026,,mg/L,>100,-0.0002,0.0077,0,-0.0004,-0.0002
H KCA PE,0.0018,,mg/L,>100,-0.0002,0.0073,-0.0004,0.0001,-0.0004
PATRON,0.0494,,mg/L,8.5,0.0023,0.0023,0.0021,0.0025,0.0024
BLANCO,-0.0051,,mg/L,6.5,-0.0006,0.0027,-0.0007,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,11.9,-0.0006,0.0017,-0.0005,-0.0006,-0.0006
M1 PE,-0.0029,,mg/L,46.4,-0.0005,0.0076,-0.0006,-0.0002,-0.0007
M2 PE,0.002,,mg/L,>100,-0.0002,0.0071,-0.0002,-0.0005,0
M3 PE,0.0022,,mg/L,55.9,-0.0002,0.0068,-0.0003,-0.0002,-0.0001
M4 PE,0.0006,,mg/L,53.4,-0.0003,0.0062,-0.0001,-0.0004,-0.0004
PATRON,0.0477,,mg/L,9.5,0.0022,0.0022,0.0024,0.0023,0.002
P KCA PE,-0.0039,,mg/L,18.7,-0.0006,0.0082,-0.0006,-0.0004,-0.0007
PATRON,0.0493,,mg/L,3.6,0.0023,0.0026,0.0024,0.0023,0.0022
BLANCO,0.0013,,mg/L,>100,-0.0003,0.0031,-0.0006,-0.0002,0
BLANCO REACTIVO,0,,mg/L,28.5,-0.0008,0.0016,-0.001,-0.0006,-0.0007
ELY 1,0.001,,mg/L,76,-0.0003,0.0078,-0.0005,-0.0001,-0.0003
ELY 2,0.0037,,mg/L,>100,-0.0001,0.0074,-0.0004,-0.0002,0.0002
ELY 3,0.0092,,mg/L,73.6,0.0002,0.0066,0,0.0003,0.0002
ELY 4,-0.0032,,mg/L,12.1,-0.0005,0.0064,-0.0004,-0.0006,-0.0005
PATRON,0.0531,,mg/L,0.6,0.0025,0.0028,0.0025,0.0025,0.0025
ELY P,0.0052,,mg/L,>100,-0.0001,0.008,-0.0004,0.0003,-0.0002
PATRON,0.0468,,mg/L,8.2,0.0022,0.0032,0.0022,0.002,0.0023
BLANCO,-0.0023,,mg/L,58.6,-0.0005,0.0035,-0.0008,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,1.1,0.0163,-0.0155,0.0164,0.0164,0.0161
VICTORIA,0.0118,,mg/L,65.7,0.0003,0.0078,0.0005,0.0001,0.0003
CELDA 1,0.0226,,mg/L,15.5,0.0009,0.0072,0.001,0.0007,0.0009
CELDA 2,0.0209,,mg/L,13.2,0.0008,0.0065,0.0007,0.0009,0.0008
CELDA 3,0.0174,,mg/L,27.9,0.0006,0.0058,0.0008,0.0006,0.0004
CELDA 4A,0.0116,,mg/L,19.9,0.0003,0.0056,0.0003,0.0003,0.0002
CELDA 4B,0.0134,,mg/L,27.8,0.0004,0.0057,0.0004,0.0003,0.0005
CELDA 5A,0.0044,,mg/L,>100,-0.0001,0.0051,-0.0004,0.0002,-0.0001
CELDA 5B,0,,mg/L,44.7,-0.0003,0.0051,-0.0002,-0.0003,-0.0005
PATRON,0.0508,,mg/L,1.4,0.0024,-0.0312,0.0024,0.0024,0.0024
BLANCO,-0.0016,,mg/L,39.6,-0.0004,-0.0308,-0.0006,-0.0004,-0.0003
