PATRON,0.4819,,mg/L,0.3,0.0653,0.0002,0.0655,0.0652,0.0653
BLANCO,-0.001,,mg/L,>100,-0.0001,0,0.0001,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,87.5,-0.0005,0.0004,-0.0006,-0.0001,-0.001
H KCA PO,-0.0019,,mg/L,75.7,-0.0003,0.0031,0,-0.0004,-0.0004
H KCA PO,-0.0038,,mg/L,38,-0.0006,0.0033,-0.0008,-0.0005,-0.0004
H KCA PO,-0.0014,,mg/L,>100,-0.0002,0.0029,0.0003,-0.0008,-0.0001
PATRON,0.486,,mg/L,0.5,0.064,0.0012,0.0638,0.0644,0.0637
H KCA PO,-0.0073,,mg/L,11.7,-0.001,0.0037,-0.0012,-0.0009,-0.001
H KCA PO,-0.0015,,mg/L,>100,-0.0002,0.0028,0,-0.0001,-0.0005
PATRON,0.5003,,mg/L,0.4,0.0593,-0.0001,0.0596,0.0592,0.0591
BLANCO,0.0025,,mg/L,94.2,0.0003,-0.0005,0.0001,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,49,0.0005,-0.0006,0.0005,0.0003,0.0008
M1 PO,0.0023,,mg/L,>100,0.0003,0.0011,-0.0001,0.0007,0.0001
M2 PO,-0.0002,,mg/L,>100,0,0.0013,0.0002,-0.0003,0
M3 PO,0.0029,,mg/L,>100,0.0003,0.001,-0.0002,0,0.0012
M4 PO,0.0039,,mg/L,67.1,0.0004,0.0009,0.0001,0.0006,0.0007
PATRON,0.4935,,mg/L,1,0.0585,-0.0012,0.059,0.0585,0.0578
P KCA PO,0.0029,,mg/L,59.1,0.0003,0.0012,0.0002,0.0003,0.0005
PATRON,0.5031,,mg/L,1.1,0.0596,-0.0008,0.0596,0.0603,0.059
BLANCO,0.003,,mg/L,>100,0.0003,-0.0014,0.0008,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,80.5,0.0005,-0.0005,0.0011,0.0003,0.0003
CELDA 8,0.0035,,mg/L,92.9,0.0004,0.0011,0,0.0006,0.0006
CANAL,0.0023,,mg/L,50.5,0.0003,0.0012,0.0003,0.0001,0.0004
FASE 1,-0.0002,,mg/L,>100,0,0.0021,0.0002,-0.0006,0.0003
FASE 2,-0.001,,mg/L,>100,-0.0001,0.0021,0.0001,-0.0006,0.0001
FASE 3,0,,mg/L,>100,0,0.0027,-0.0004,0.0004,0
VSP NORTE,0.0008,,mg/L,>100,0.0001,0.0023,0.0001,-0.0005,0.0007
CELDA 8.1,-0.0022,,mg/L,76.6,-0.0003,0.0027,-0.0006,-0.0002,-0.0002
CELDA 8.2,-0.0019,,mg/L,>100,-0.0003,0.0023,-0.0006,0.0002,-0.0005
CELDA 8.3,-0.0049,,mg/L,>100,-0.0007,0.0031,-0.0001,-0.0017,-0.0004
S. RICA,0.0014,,mg/L,>100,0.0002,0.002,0.0002,0.0004,-0.0001
PATRON,0.5012,,mg/L,0.9,0.0594,-0.0007,0.059,0.06,0.0593
BLANCO,0.0066,,mg/L,26.1,0.0008,-0.0018,0.0008,0.0009,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0005,0.0012,0.0002,0.0002
H KCA PE,0.0068,,mg/L,31.8,0.0008,0.0013,0.0005,0.001,0.0008
H KCA PE,0.0015,,mg/L,>100,0.0002,0.0018,-0.0003,0.0012,-0.0004
H KCA PE,0.0057,,mg/L,>100,0.0007,0.0014,-0.0002,0.0009,0.0013
PATRON,0.4946,,mg/L,0.3,0.0586,-0.0009,0.0585,0.0588,0.0584
H KCA PE,0.009,,mg/L,5.9,0.001,0.0009,0.0011,0.001,0.001
H KCA PE,0.003,,mg/L,53.7,0.0003,0.0016,0.0006,0.0003,0.0002
PATRON,0.498,,mg/L,1.2,0.059,-0.0018,0.0594,0.0582,0.0594
BLANCO,0.0046,,mg/L,>100,0.0005,-0.0017,0.0012,0.0007,-0.0002
BLANCO REACTIVO,0,,mg/L,33,0.0012,-0.0013,0.0008,0.0013,0.0016
M1 PE,0.0022,,mg/L,>100,0.0002,0.0008,-0.0003,0.0012,-0.0002
M2 PE,-0.0012,,mg/L,>100,-0.0001,0.001,0.0001,-0.0001,-0.0004
M3 PE,0,,mg/L,>100,0,0.001,-0.0007,0.0004,0.0003
M4 PE,-0.0038,,mg/L,55.6,-0.0004,0.0014,-0.0007,-0.0003,-0.0003
PATRON,0.4866,,mg/L,0.7,0.0576,-0.0014,0.0575,0.0572,0.058
P KCA PE,-0.0036,,mg/L,48.6,-0.0004,0.0011,-0.0006,-0.0002,-0.0005
PATRON,0.483,,mg/L,1.4,0.0571,-0.0014,0.0568,0.0565,0.058
BLANCO,-0.0033,,mg/L,16.8,-0.0004,-0.002,-0.0004,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,10.7,0.0011,-0.0011,0.0012,0.0012,0.001
ELY 1,-0.0045,,mg/L,42.6,-0.0005,0.0012,-0.0003,-0.0007,-0.0006
ELY 2,-0.0007,,mg/L,>100,-0.0001,0.0008,-0.0002,0.0005,-0.0006
ELY 3,0.0011,,mg/L,>100,0.0001,0.0006,-0.0001,0.0001,0.0004
