PATRON,1.0165,,mg/L,0.3,0.139,0.0007,0.1388,0.1395,0.1387
BLANCO,0.0016,,mg/L,>100,0.0002,-0.0006,-0.0001,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,55.7,-0.0003,-0.0003,-0.0003,-0.0002,-0.0005
H KCA PO,0.0056,,mg/L,38.1,0.0008,0.0023,0.0011,0.0005,0.0008
H KCA PO,0.0053,,mg/L,35.3,0.0007,0.0023,0.0006,0.0006,0.001
H KCA PO,0.0047,,mg/L,21.7,0.0007,0.0024,0.0007,0.0008,0.0005
PATRON,1.0143,,mg/L,0.1,0.1387,0.0008,0.1386,0.1389,0.1386
H KCA PO,0.004,,mg/L,59.2,0.0006,0.0023,0.0002,0.0008,0.0007
H KCA PO,0.0033,,mg/L,35.8,0.0005,0.0024,0.0004,0.0006,0.0003
PATRON,1.0052,,mg/L,0.5,0.1375,0.0018,0.1376,0.1381,0.1368
BLANCO,-0.0032,,mg/L,73.8,-0.0004,0,-0.0001,-0.0008,-0.0004
BLANCO REACTIVO,0,,mg/L,37.7,-0.0005,-0.0006,-0.0003,-0.0007,-0.0006
M1 PO,0.001,,mg/L,>100,0,0.0029,-0.0001,0.0003,-0.0003
M2 PO,0.001,,mg/L,20,-0.0005,0.0029,-0.0005,-0.0007,-0.0005
M3 PO,0.001,,mg/L,9.9,-0.001,0.0031,-0.001,-0.0011,-0.0009
M4 PO,0.001,,mg/L,44,-0.0008,0.0029,-0.0005,-0.0008,-0.0012
PATRON,0.9974,,mg/L,0.5,0.1364,0.0012,0.1358,0.1371,0.1365
P KCA PO,0.001,,mg/L,14.9,-0.0013,0.003,-0.0014,-0.0014,-0.0011
PATRON,0.9895,,mg/L,0.5,0.1354,0.0015,0.1353,0.1361,0.1347
BLANCO,-0.0102,,mg/L,29,-0.0014,0.0008,-0.0017,-0.0017,-0.0009
BLANCO REACTIVO,0,,mg/L,8,-0.002,0.0001,-0.0019,-0.002,-0.0022
CELDA 8,0.0108,,mg/L,14.8,0.0015,0.0041,0.0018,0.0014,0.0013
