PATRON,0.9951,,mg/L,0.4,0.1312,0.0002,0.1316,0.1306,0.1314
BLANCO,-0.0059,,mg/L,44.6,-0.0008,-0.0006,-0.0005,-0.0006,-0.0012
BLANCO REACTIVO,0,,mg/L,17.1,-0.0013,-0.0008,-0.0011,-0.0012,-0.0015
H KCA PO,0.0104,,mg/L,21.3,0.0014,0.002,0.0013,0.0012,0.0017
H KCA PO,0.0145,,mg/L,24.1,0.0019,0.0023,0.0023,0.002,0.0014
H KCA PO,0.0126,,mg/L,13.5,0.0017,0.0022,0.0015,0.0019,0.0016
PATRON,0.9877,,mg/L,0.6,0.1302,0.0011,0.1312,0.13,0.1296
H KCA PO,0.0112,,mg/L,25.7,0.0015,0.002,0.0011,0.0015,0.0018
H KCA PO,0.007,,mg/L,33.8,0.0009,0.0024,0.0013,0.0008,0.0007
PATRON,0.9963,,mg/L,0.8,0.1314,0.0009,0.1303,0.1324,0.1313
BLANCO,-0.0104,,mg/L,26.3,-0.0014,0.0005,-0.001,-0.0017,-0.0014
BLANCO REACTIVO,0,,mg/L,10.4,-0.0024,-0.0011,-0.0026,-0.0021,-0.0024
M1 PO,0.006,,mg/L,26,0.0008,0.0033,0.0008,0.0006,0.001
M2 PO,0.0018,,mg/L,>100,0.0002,0.0034,0,0.0001,0.0006
M3 PO,0.0003,,mg/L,>100,0,0.0036,-0.0001,-0.0002,0.0005
M4 PO,0.0018,,mg/L,>100,0.0002,0.0035,0.0005,0.0003,-0.0001
PATRON,1.0131,,mg/L,0.5,0.1335,0.0018,0.1339,0.1328,0.134
P KCA PO,0.0054,,mg/L,16.5,0.0007,0.003,0.0008,0.0007,0.0006
PATRON,1.0123,,mg/L,0.7,0.1334,0.0016,0.1343,0.1334,0.1325
BLANCO,-0.0041,,mg/L,75.9,-0.0005,0.0011,-0.0001,-0.0008,-0.0008
BLANCO REACTIVO,0,,mg/L,4.7,-0.0028,-0.0014,-0.0027,-0.0027,-0.003
CELDA 8,0.0001,,mg/L,>100,0,0.004,-0.0003,0.0001,0.0002
