"Analista",""
"Fecha de inicio","18/02/2026 01:32 p. m.  GMT: 18/02/2026 07:32 p. m."
"Hoja de trabajo","SA007980"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1486,"","mg/L",1.5,0.0001,0.0073,-0.0002,0.0073,0.0071,0.0074
"BLANCO",0.0010,"","mg/L",">100",0.0000,0.0000,0.0001,0.0000,-0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",20.4,0.0000,-0.0001,0.0003,-0.0002,-0.0001,-0.0001
"H",0.1024,"","mg/L",3.5,0.0002,0.0050,0.0031,0.0051,0.0048,0.0051
"C1",0.0843,"","mg/L",1.6,0.0001,0.0041,0.0029,0.0041,0.0040,0.0042
"C2",0.0633,"","mg/L",13.1,0.0004,0.0031,0.0030,0.0029,0.0028,0.0035
"PATRON",0.1502,"","mg/L",2.1,0.0002,0.0073,-0.0005,0.0072,0.0074,0.0074
"BLANCO",0.0023,"","mg/L",">100",0.0002,0.0000,-0.0004,0.0002,-0.0002,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",21.6,0.0001,0.0003,-0.0001,0.0003,0.0002,0.0003
"C3",0.0349,"","mg/L",9.3,0.0002,0.0017,0.0026,0.0015,0.0018,0.0016
"C4",0.0247,"","mg/L",16.6,0.0002,0.0011,0.0025,0.0010,0.0014,0.0010
"T",0.0148,"","mg/L",16.5,0.0001,0.0007,0.0050,0.0005,0.0008,0.0007
"PATRON",0.0507,"","mg/L",6.2,0.0002,0.0024,-0.0003,0.0025,0.0026,0.0023
"BLANCO",0.0016,"","mg/L",">100",0.0001,0.0000,0.0022,0.0001,0.0000,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",4.7,0.0001,-0.0014,0.0008,-0.0014,-0.0014,-0.0015
"ELY1",0.0704,"","mg/L",8.0,0.0003,0.0034,0.0050,0.0031,0.0034,0.0037
"ELY2",0.0453,"","mg/L",24.1,0.0005,0.0022,0.0051,0.0018,0.0019,0.0028
"ELY3",0.0282,"","mg/L",12.3,0.0002,0.0013,0.0052,0.0014,0.0011,0.0014
"PATRON",0.0505,"","mg/L",5.4,0.0001,0.0024,0.0023,0.0023,0.0024,0.0026
"BLANCO",0.0041,"","mg/L",">100",0.0003,0.0001,0.0021,0.0001,-0.0001,0.0005
"BLANCO REACTIVO",0.0000,"","mg/L",9.0,0.0001,-0.0013,0.0006,-0.0014,-0.0014,-0.0012
"ELY4",0.0183,"","mg/L",18.2,0.0002,0.0008,0.0050,0.0007,0.0010,0.0008
"ELY5",0.0091,"","mg/L",63.8,0.0002,0.0004,0.0046,0.0001,0.0005,0.0005
"PATRON",0.0500,"","mg/L",2.0,0.0000,0.0024,0.0016,0.0024,0.0023,0.0024
"BLANCO",0.0023,"","mg/L",">100",0.0003,0.0000,0.0018,-0.0002,-0.0001,0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",19.8,0.0002,-0.0010,0.0003,-0.0013,-0.0009,-0.0010
