PATRON,0.4829,,mg/L,1,0.0627,0,1,1,1,0.062,0.063,0.063
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0001,1,1,1,0.0005,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0008,1,1,1,0.0006,0.0009,-0.0004
H KCA PO,0,,mg/L,>100,0,0.0009,1,1,1,0,0.0013,-0.0013
H KCA PO,0.0005,,mg/L,>100,0.0001,0.0007,1,1,1,-0.0003,0.0003,0.0003
H KCA PO,-0.0002,,mg/L,>100,0,0.0008,1,1,1,0.0003,0.0002,-0.0007
PATRON,0.4859,,mg/L,0.6,0.0623,-0.0001,1,1,1,0.0627,0.0623,0.0619
H KCA PO,0.0025,,mg/L,56.9,0.0003,0.0017,1,1,1,0.0001,0.0004,0.0005
H KCA PO,0.0024,,mg/L,>100,0.0003,0.0016,1,1,1,0.0009,-0.0005,0.0006
PATRON,0.4874,,mg/L,0.4,0.0625,-0.0001,1,1,1,0.0625,0.0622,0.0627
BLANCO,0.0051,,mg/L,>100,0.0007,-0.0008,1,1,1,0.0005,0.0016,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,1,1,1,0.0002,0.0004,-0.0001
M1 PO,-0.0022,,mg/L,75.4,-0.0003,0.0017,1,1,1,0,-0.0004,-0.0005
M2 PO,-0.0048,,mg/L,75.7,-0.0006,0.002,1,1,1,-0.0012,-0.0003,-0.0004
M3 PO,-0.0013,,mg/L,>100,-0.0002,0.0016,1,1,1,0.0002,-0.0004,-0.0004
M4 PO,-0.0045,,mg/L,86.9,-0.0006,0.002,1,1,1,-0.0011,-0.0007,0
PATRON,0.4811,,mg/L,1.1,0.0617,-0.0003,1,1,1,0.0616,0.0624,0.0611
P KCA PO,-0.0024,,mg/L,53.1,-0.0003,0.0017,1,1,1,-0.0001,-0.0005,-0.0003
PATRON,0.491,,mg/L,1,0.0614,0.0005,1,1,1,0.062,0.0615,0.0608
BLANCO,-0.0006,,mg/L,>100,-0.0001,0,1,1,1,0.0006,-0.001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,1,1,1,-0.0003,0.0002,-0.0005
CELDA 8,-0.0008,,mg/L,>100,-0.0001,0.0022,1,1,1,0.0004,-0.0003,-0.0004
CANAL,-0.0002,,mg/L,>100,0,0.0019,1,1,1,-0.0011,0.0008,0.0003
FASE 1,-0.0003,,mg/L,>100,0,0.002,1,1,1,-0.0007,0.0003,0.0003
FASE 2,0.0001,,mg/L,>100,0,0.002,1,1,1,0.0003,-0.0003,0.0001
FASE 3,0.0002,,mg/L,>100,0,0.0027,1,1,1,-0.0002,0.0003,-0.0001
VSP NORTE,0.0004,,mg/L,>100,0.0001,0.002,1,1,1,-0.0002,0.0007,-0.0003
CELDA 8.1,0.0004,,mg/L,>100,0.0001,0.0021,1,1,1,-0.0001,-0.0001,0.0004
CELDA 8.2,0.0022,,mg/L,>100,0.0003,0.0017,1,1,1,-0.0001,0.0007,0.0003
CELDA 8.3,0.0071,,mg/L,45.1,0.0009,0.0011,1,1,1,0.0007,0.0014,0.0007
PATRON,0.4851,,mg/L,1.3,0.0607,0.0006,1,1,1,0.0603,0.0616,0.0602
BLANCO,0.0052,,mg/L,76.9,0.0007,-0.0007,1,1,1,0.0001,0.0012,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.001,1,1,1,-0.0001,0.0015,0.0003
H KCA PE,-0.0014,,mg/L,>100,-0.0002,0.0011,1,1,1,-0.0004,0.0005,-0.0007
H KCA PE,-0.0071,,mg/L,33.2,-0.0009,0.0016,1,1,1,-0.0007,-0.0008,-0.0013
H KCA PE,-0.0038,,mg/L,88.9,-0.0005,0.0013,1,1,1,0,-0.0005,-0.0009
PATRON,0.4797,,mg/L,0.6,0.0601,-0.0011,1,1,1,0.0601,0.0604,0.0596
H KCA PE,-0.0003,,mg/L,>100,0,0.0005,1,1,1,-0.0008,0.0005,0.0002
