Analista,JCAN,,,,,,,,,
Fecha de inicio,01/03/2023 10:25 a. m.  GMT: 01/03/2023 04:25 p. m.,,,,,,,,,
Hoja de trabajo,SA000516_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4886,,mg/L,1.7,0.0161,0.0006,0.0164,0.016,0.0159
,BLANCO,-0.0072,,mg/L,91,-0.0002,0.001,-0.0004,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,10,-0.0005,0.0005,-0.0004,-0.0005,-0.0005
,SA000516-001,0.2296,,mg/L,2.1,0.0216,0.001,0.022,0.0211,0.0217
,SA000516-002,0.2124,,mg/L,0.9,0.02,0.0013,0.0198,0.0202,0.02
,SA000516-003,0.1992,,mg/L,1.2,0.0188,0.001,0.0189,0.0189,0.0185
,SA000516-004,0.2982,,mg/L,0.4,0.0281,0.0011,0.028,0.028,0.0282
,SA000516-005,0.1439,,mg/L,0.7,0.0135,0.0012,0.0136,0.0134,0.0136
,PATRON,0.4978,,mg/L,3,0.0164,0.0004,0.0169,0.016,0.0163
,SA000516-006,0.1977,,mg/L,2.4,0.0186,0.001,0.0181,0.0188,0.0189
,SA000516-007,0.1712,,mg/L,0.7,0.0161,0.0011,0.0162,0.016,0.0162
,SA000516-008,0.0056,,mg/L,67.5,0.0005,0.0011,0.0002,0.0005,0.0009
,SA000516-009,0.1115,,mg/L,1.7,0.0105,0.0011,0.0106,0.0106,0.0103
,SA000516-010,0.275,,mg/L,0.9,0.0259,0.0011,0.0257,0.0258,0.0262
,PATRON,0.4918,,mg/L,1.9,0.0162,0.0007,0.0164,0.0163,0.0158
,BLANCO,0.001,,mg/L,>100,0,0.001,0.0003,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,9.8,-0.0004,0.0003,-0.0004,-0.0004,-0.0004
,SA000516-011,0.2298,,mg/L,1.1,0.0216,0.001,0.0219,0.0216,0.0214
,SA000516-012,0.1937,,mg/L,0.8,0.0182,0.0007,0.0181,0.0183,0.0183
,SA000516-013,0.1487,,mg/L,2.1,0.014,0.0009,0.0139,0.0137,0.0143
,SA000516-014,0.102,,mg/L,2.9,0.0096,0.0011,0.0097,0.0093,0.0098
,SA000516-015,0.1324,,mg/L,1,0.0125,0.0009,0.0123,0.0125,0.0125
,PATRON,0.4939,,mg/L,1.2,0.0163,0.0006,0.0165,0.0162,0.0161
,SA000516-016,0.0028,,mg/L,>100,0.0003,0.0008,0,0.0005,0.0002
,SA000516-017,0.1067,,mg/L,3.3,0.01,0.001,0.0097,0.0103,0.0102
,SA000516-018,0.1013,,mg/L,2.3,0.0095,0.001,0.0094,0.0098,0.0094
,SA000516-019,0.131,,mg/L,1.8,0.0123,0.0011,0.0125,0.0124,0.0121
,SA000516-020,0.1232,,mg/L,2,0.0116,0.0009,0.0118,0.0116,0.0114
,PATRON,0.4859,,mg/L,0.8,0.016,0.0005,0.016,0.0161,0.0159
,BLANCO,0,,mg/L,>100,0,0.0009,0.0002,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,77.1,-0.0003,0.0003,0,-0.0004,-0.0004
,SA000516-021,0.1691,,mg/L,1.6,0.0159,0.0009,0.0162,0.0158,0.0158
,SA000516-022,0.1388,,mg/L,0.4,0.0131,0.0008,0.013,0.0131,0.013
,SA000516-023,0.424,,mg/L,0.5,0.035,0.0009,0.0351,0.0348,0.0349
,SA000516-024,0.2166,,mg/L,14.7,0.0204,0.0008,0.022,0.0222,0.0169
,SA000516-025,0.1121,,mg/L,2.3,0.0105,0.0008,0.0105,0.0108,0.0103
,PATRON,0.4961,,mg/L,0.9,0.0157,-0.0004,0.0155,0.0158,0.0157
,SA000516-026,0.0619,,mg/L,4.6,0.0056,0.0001,0.0054,0.0059,0.0055
,SA000516-027,0.0747,,mg/L,1.9,0.0067,0.0003,0.0067,0.0069,0.0066
,SA000516-028,0.0544,,mg/L,5,0.0049,0.0002,0.0047,0.0048,0.0052
,SA000516-029,0.0756,,mg/L,1,0.0068,-0.0001,0.0068,0.0069,0.0068
,SA000516-030,0.0864,,mg/L,4.6,0.0078,0.0003,0.0074,0.0079,0.0081
,PATRON,0.4962,,mg/L,1.4,0.0157,-0.0002,0.0159,0.0155,0.0157
,BLANCO,0.0044,,mg/L,83.2,0.0001,0.0002,0.0002,0.0002,0
,BLANCO REACTIVO,0,,mg/L,11.4,-0.0005,0.0005,-0.0005,-0.0004,-0.0005
,SA000516-031,0.2169,,mg/L,0.9,0.0196,0.0008,0.0196,0.0198,0.0194
,SA000516-032,0.005,,mg/L,63,0.0005,0.0007,0.0006,0.0001,0.0007
,PATRON,0.5032,,mg/L,0.6,0.0159,0.0003,0.0158,0.0159,0.016
